History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-10-10 00:00:00,Thursday,103,3,43,0,2,0,82,0,23,0,95.37,1529941.25,14853.8,0,36,22,164,1208585.33,14738.85,321355.92,13972,0,0,108
2024-10-11 00:00:00,Friday,106,5,39,1,2,0,83,0,26,0,92.98,1575576.88,14863.93,0,35,16,169,1214983.68,14638.36,360593.2,13868.97,0,0,114
2024-10-12 00:00:00,Saturday,92,18,49,2,2,0,65,0,31,0,80.7,1279111.98,13903.39,0,64,18,147,926309.5,14250.92,352802.48,11380.73,0,0,114
2024-10-13 00:00:00,Sunday,105,6,33,1,2,0,71,0,37,0,92.11,1530063.75,14572.04,0,21,16,166,1049244.33,14778.09,480819.42,12995.12,0,0,114
2024-10-14 00:00:00,Monday,114,0,42,1,1,0,88,0,28,0,98.28,1904498.32,16706.13,0,34,14,166,1458831.42,16577.63,445666.9,15916.67,0,0,116
2024-10-15 00:00:00,Tuesday,110,3,30,0,2,0,95,0,17,0,95.65,1726814.79,15698.32,0,34,15,157,1473573.26,15511.3,253241.53,14896.56,0,0,115
2024-10-16 00:00:00,Wednesday,106,5,43,1,2,0,86,0,23,0,92.98,1725245.18,16275.9,0,46,16,151,1431319.81,16643.25,293925.37,12779.36,0,0,114
2024-10-17 00:00:00,Thursday,115,0,48,0,1,0,87,0,29,0,99.14,1728831.75,15033.32,0,40,14,169,1390334.38,15980.85,338497.37,11672.32,0,0,116
2024-10-18 00:00:00,Friday,112,0,28,0,2,0,85,0,29,0,98.25,1608641.01,14362.87,0,30,16,164,1270143.64,14942.87,338497.37,11672.32,0,0,114
2024-10-19 00:00:00,Saturday,100,11,45,0,2,0,81,0,21,0,88.5,1585437.86,15854.38,0,57,19,148,1328174.98,16397.22,257262.88,12250.61,0,0,113
2024-10-20 00:00:00,Sunday,100,10,38,1,2,0,84,0,19,0,88.5,1431552.74,14315.53,0,38,17,155,1224385.84,14576.02,207166.9,10903.52,0,0,113
2024-10-21 00:00:00,Monday,110,3,36,1,1,0,81,0,31,0,95.65,1600298.04,14548.16,0,27,15,173,1195727.12,14762.06,404570.92,13050.67,0,0,115
2024-10-22 00:00:00,Tuesday,108,4,54,0,2,0,102,0,8,0,94.74,1790696.25,16580.52,0,55,16,165,1662696.25,16300.94,128000,16000,0,0,114
2024-10-23 00:00:00,Wednesday,108,4,37,0,2,0,93,0,17,0,94.74,1582173.08,14649.75,0,37,16,167,1336520.56,14371.19,245652.52,14450.15,0,0,114
2024-10-24 00:00:00,Thursday,105,4,58,2,2,0,69,0,40,0,92.92,1530597.26,14577.12,0,63,17,158,963196.09,13959.36,567401.17,14185.03,0,0,113
,Total (History),3044,231,1171,26,57,0,2424,0,703,0,90.65,45647195.13,14995.79,0,1176,550,4598,35904398.16,14812.05,9742796.97,13858.89,0,0,3358
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-25 00:00:00,Friday,111,0,29,2,1,0,57,12,35,10,97.37,1610670.09,14510.54,0,7,16,200,960101.86,13914.52,650568.23,18587.66,0,0,114
2024-10-26 00:00:00,Saturday,91,21,25,1,1,0,39,26,18,10,79.82,1406803.25,15459.38,0,46,16,166,995877.88,15321.2,410925.37,22829.19,0,0,114
2024-10-27 00:00:00,Sunday,79,32,30,0,2,0,39,42,0,0,69.91,1240657.96,15704.53,0,42,17,148,1240657.96,15316.76,0,0,0,0,113
2024-10-28 00:00:00,Monday,79,32,32,0,2,0,39,33,0,9,69.91,1194819.86,15124.3,0,32,17,148,1046319.86,14532.22,148500,0,0,0,113
2024-10-29 00:00:00,Tuesday,97,14,48,0,2,0,41,43,0,15,85.84,1433135.79,14774.6,0,30,17,171,1207635.79,14376.62,225500,0,0,0,113
2024-10-30 00:00:00,Wednesday,83,29,28,0,2,0,32,35,0,18,72.81,1218291.37,14678.21,0,42,16,142,949291.37,14168.53,269000,0,0,0,114
2024-10-31 00:00:00,Thursday,100,12,53,0,2,0,32,35,0,35,87.72,1475340.33,14753.4,0,36,16,159,966569.17,14426.41,508771.16,0,0,0,114
2024-11-01 00:00:00,Friday,102,10,55,0,2,0,17,49,7,31,89.47,1558227.06,15276.74,0,60,16,148,962977.7,14590.57,595249.36,85035.62,0,0,114
2024-11-02 00:00:00,Saturday,98,13,57,1,2,0,23,57,12,9,85.96,1470487.83,15004.98,0,53,16,159,1228562.46,15357.03,241925.37,20160.45,0,0,114
2024-11-03 00:00:00,Sunday,86,18,32,8,2,0,19,65,12,0,75.44,1276666.21,14844.96,0,37,16,146,1183240.84,14086.2,93425.37,7785.45,0,0,114
2024-11-04 00:00:00,Monday,95,9,53,7,2,0,13,53,19,26,84.07,1430694.17,15059.94,0,38,17,167,928343.43,14065.81,502350.74,26439.51,0,0,113
2024-11-05 00:00:00,Tuesday,92,16,23,3,2,0,12,57,7,21,81.42,1350716.91,14681.71,0,37,17,152,1013672.9,14690.91,337044.01,48149.14,0,0,113
2024-11-06 00:00:00,Wednesday,111,-2,60,3,2,0,14,54,1,48,97.37,1602637.07,14438.17,0,40,16,172,1036834.43,15247.57,565802.64,565802.64,0,0,114
2024-11-07 00:00:00,Thursday,103,8,36,2,2,0,15,53,5,36,89.57,1555761.42,15104.48,0,44,15,170,1029265.51,15136.26,526495.91,105299.18,0,0,115
2024-11-08 00:00:00,Friday,118,-8,53,3,2,0,15,50,9,54,102.61,1756083.08,14882.06,0,34,15,195,996983.88,15338.21,759099.2,84344.36,0,0,115
2024-11-09 00:00:00,Saturday,102,10,43,1,2,0,23,61,5,18,88.7,1582291.89,15512.67,0,64,15,168,1299366.56,15468.65,282925.33,56585.07,0,0,115
2024-11-10 00:00:00,Sunday,108,4,36,1,2,0,23,61,6,23,93.91,1630484.39,15097.08,0,30,15,175,1260559.06,15006.66,369925.33,61654.22,0,0,115
2024-11-11 00:00:00,Monday,106,7,40,0,2,0,26,76,0,6,92.17,1694422.18,15985.11,0,45,15,165,1607422.18,15759.04,87000,0,0,0,115
2024-11-12 00:00:00,Tuesday,110,3,33,0,2,0,29,70,0,13,95.65,1742484.1,15840.76,0,29,15,166,1547984.1,15636.2,194500,0,0,0,115
2024-11-13 00:00:00,Wednesday,90,23,26,0,2,0,23,47,7,15,78.26,1390452.48,15449.47,0,46,15,126,1050952.48,15013.61,339500,48500,0,0,115
2024-11-14 00:00:00,Thursday,93,18,43,2,2,0,23,52,0,22,80.87,1375094.42,14785.96,0,38,15,146,1122094.42,14961.26,253000,0,0,0,115
2024-11-15 00:00:00,Friday,98,15,44,0,2,0,28,70,1,1,85.22,1572071.64,16041.55,0,41,15,159,1548342.82,15799.42,23728.82,23728.82,0,0,115
2024-11-16 00:00:00,Saturday,105,8,41,0,2,0,29,66,4,8,91.3,1632710.57,15549.62,0,34,15,169,1460752.93,15376.35,171957.64,42989.41,0,0,115
2024-11-17 00:00:00,Sunday,107,11,51,0,2,0,27,62,9,11,89.17,1609619.78,15043.18,0,49,10,170,1275119.78,14327.19,334500,37166.67,0,0,120
2024-11-18 00:00:00,Monday,112,4,41,2,2,0,20,59,11,26,93.33,1507370.8,13458.67,0,34,10,178,1046445.43,13246.14,460925.37,41902.31,0,0,120
2024-11-19 00:00:00,Tuesday,100,19,32,0,2,0,17,59,9,17,82.64,1326912.33,13269.12,0,46,9,157,1054986.96,13881.41,271925.37,30213.93,0,0,121
2024-11-20 00:00:00,Wednesday,114,5,35,0,2,0,15,64,20,17,94.21,1399482.13,12276.16,0,32,9,162,1143556.76,14475.4,255925.37,12796.27,0,0,121
2024-11-21 00:00:00,Thursday,100,19,29,0,2,0,15,68,11,8,82.64,1308288.76,13082.89,0,43,9,138,1244288.76,14991.43,64000,5818.18,0,0,121
2024-11-22 00:00:00,Friday,103,16,33,0,2,0,14,69,12,10,85.12,1327254.68,12885.97,0,30,9,142,1199254.68,14448.85,128000,10666.67,0,0,121
2024-11-23 00:00:00,Saturday,96,23,29,0,2,0,17,63,16,2,79.34,1170522.58,12192.94,0,36,9,135,1071522.58,13394.03,99000,6187.5,0,0,121
2024-11-24 00:00:00,Sunday,90,29,41,0,2,0,20,71,1,0,74.38,1360309.11,15114.55,0,36,9,146,1341309.11,14739.66,19000,19000,0,0,121
2024-11-25 00:00:00,Monday,115,4,33,0,2,0,24,80,12,1,95.04,1661483.11,14447.68,0,19,9,166,1560415.35,15003.99,101067.76,8422.31,0,0,121
2024-11-26 00:00:00,Tuesday,120,-1,36,0,2,0,15,76,12,19,99.17,1778105.12,14817.54,0,31,9,160,1351037.36,14846.56,427067.76,35588.98,0,0,121
2024-11-27 00:00:00,Wednesday,113,6,30,0,2,0,16,68,12,19,93.39,1764820.89,15617.88,0,37,9,146,1337753.13,15925.63,427067.76,35588.98,0,0,121
2024-11-28 00:00:00,Thursday,104,14,32,1,2,0,27,65,12,3,85.95,1628113.97,15654.94,0,40,9,154,1448012.33,15739.26,180101.64,15008.47,0,0,121
2024-11-29 00:00:00,Friday,89,29,19,1,2,0,19,58,12,3,73.55,1291395.66,14510.06,0,34,9,134,1111294.02,14432.39,180101.64,15008.47,0,0,121
2024-11-30 00:00:00,Saturday,76,42,25,1,2,0,8,58,11,2,62.81,1053577.45,13862.86,0,38,9,105,913475.81,13840.54,140101.64,12736.51,0,0,121
2024-12-01 00:00:00,Sunday,84,24,47,3,3,0,14,58,9,9,73.68,1009877.63,12022.35,0,34,16,121,842877.63,11706.63,167000,18555.56,0,0,114
2024-12-02 00:00:00,Monday,78,29,12,4,3,0,15,48,12,10,68.42,915714.38,11739.93,0,20,16,107,691714.38,10979.59,224000,18666.67,0,0,114
2024-12-03 00:00:00,Tuesday,68,40,18,3,3,0,17,43,0,14,59.65,729962.93,10734.75,0,17,16,107,635462.93,10591.05,94500,0,0,0,114
2024-12-04 00:00:00,Wednesday,108,2,66,1,3,0,14,39,0,59,94.74,1425114.88,13195.51,0,28,16,143,579114.88,10926.7,846000,0,0,0,114
2024-12-05 00:00:00,Thursday,110,0,8,1,3,0,14,36,9,55,96.49,1441931.65,13108.47,0,15,16,134,612931.65,12258.63,829000,92111.11,0,0,114
2024-12-06 00:00:00,Friday,116,-5,17,0,3,0,15,29,18,57,101.75,1448717.78,12488.95,0,21,16,127,457217.78,10391.31,991500,55083.33,0,0,114
2024-12-07 00:00:00,Saturday,110,-2,18,3,3,0,15,41,57,3,96.49,741800.25,6743.64,0,60,16,80,581800.25,10389.29,160000,2807.02,0,0,114
2024-12-08 00:00:00,Sunday,61,48,15,2,3,0,10,46,9,1,53.51,650090.17,10657.22,0,17,16,77,511090.17,9126.61,139000,15444.44,0,0,114
2024-12-09 00:00:00,Monday,61,50,9,0,3,0,11,31,20,2,53.51,614509.42,10073.92,0,22,16,54,352407.78,8390.66,262101.64,13105.08,0,0,114
2024-12-10 00:00:00,Tuesday,70,41,13,0,3,0,8,43,20,2,61.4,582831.42,8326.16,0,4,16,73,441729.78,8661.37,141101.64,7055.08,0,0,114
2024-12-11 00:00:00,Wednesday,85,26,28,0,3,0,8,59,20,1,74.56,915635.72,10772.18,0,13,16,109,792534.08,11828.87,123101.64,6155.08,0,0,114
2024-12-12 00:00:00,Thursday,106,5,57,0,3,0,16,66,9,18,92.98,1453897.44,13716.01,0,25,16,163,1009397.44,12309.72,444500,49388.89,0,0,114
2024-12-13 00:00:00,Friday,87,24,28,0,3,0,16,53,0,21,76.32,1248170.72,14346.79,0,38,16,148,875170.72,12683.63,373000,0,0,0,114
2024-12-14 00:00:00,Saturday,86,25,29,0,3,0,20,62,0,7,75.44,1223131.5,14222.46,0,30,16,146,1105631.5,13483.31,117500,0,0,0,114
,Total (Forecast),4926,819,1751,56,114,0,1058,2741,491,825,83.28,68789646.33,13964.61,0,1754,715,7399,53231362.62,14011.94,15558283.71,31686.93,0,0,5915
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,7970,1050,2922,82,171,0,3482,2741,1194,825,85.95,114436841.46,14358.45,0,2930,1265,11997,89135760.78,14323.6,25301080.68,21190.18,0,0,9273
