History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-04-24 00:00:00,Wednesday,83,17,9,0,2,0,28,21,7,29,81.37,922861.68,11118.82,0,23,28,126,575022.68,11735.16,347839,49691.29,0,0,102
2024-04-25 00:00:00,Thursday,87,13,16,0,2,0,25,30,5,29,85.29,976658.62,11225.96,0,10,28,137,628819.62,11433.08,347839,69567.8,0,0,102
2024-04-26 00:00:00,Friday,52,47,11,1,2,0,24,26,5,0,50.98,612214.66,11773.36,0,45,28,100,554375.66,11087.51,57839,11567.8,0,0,102
2024-04-27 00:00:00,Saturday,46,52,15,2,2,0,23,18,5,4,45.1,554735.16,12059.46,0,20,28,94,438896.16,10704.78,115839,23167.8,0,0,102
2024-04-28 00:00:00,Sunday,49,50,10,1,2,0,24,19,5,4,48.04,601924.76,12284.18,0,8,28,92,486085.76,11304.32,115839,23167.8,0,0,102
2024-04-29 00:00:00,Monday,46,54,9,0,2,0,20,18,5,5,45.1,559474.76,12162.49,0,13,28,79,431635.76,11358.84,127839,25567.8,0,0,102
2024-04-30 00:00:00,Tuesday,43,57,5,0,2,0,19,16,5,5,42.16,531178.31,12352.98,0,8,28,51,403339.31,11523.98,127839,25567.8,0,0,102
2024-05-01 00:00:00,Wednesday,50,51,14,0,2,0,17,12,15,8,48.54,402596.48,8051.93,0,22,27,42,320096.48,11037.81,82500,5500,0,0,103
2024-05-02 00:00:00,Thursday,40,61,7,0,2,0,16,16,4,6,38.83,435879.39,10896.98,0,6,27,46,365879.39,11433.73,70000,17500,0,0,103
2024-05-03 00:00:00,Friday,29,72,4,0,2,0,11,15,4,1,28.16,281338.48,9701.33,0,15,27,32,281338.48,10820.71,0,0,0,0,103
2024-05-04 00:00:00,Saturday,28,72,6,1,2,0,10,16,4,1,27.18,259048.48,9251.73,0,6,27,36,259048.48,9963.4,0,0,0,0,103
2024-05-05 00:00:00,Sunday,32,69,5,0,2,0,11,14,7,2,31.07,279312.88,8728.53,0,5,27,36,267448.48,10697.94,11864.4,1694.91,0,0,103
2024-05-06 00:00:00,Monday,33,68,6,0,2,0,12,14,7,2,32.04,292891.97,8875.51,0,5,27,35,281027.57,10808.75,11864.4,1694.91,0,0,103
2024-05-07 00:00:00,Tuesday,35,66,10,0,2,0,14,13,4,6,33.98,384606.81,10988.77,0,5,27,40,304606.81,11281.73,80000,20000,0,0,103
2024-05-08 00:00:00,Wednesday,39,62,5,0,2,0,17,14,4,6,37.86,414459.81,10627.17,0,1,27,46,334459.81,10789.03,80000,20000,0,0,103
2024-05-09 00:00:00,Thursday,31,70,2,0,2,0,15,13,4,1,30.1,305120.93,9842.61,0,10,27,35,305120.93,10897.18,0,0,0,0,103
2024-05-10 00:00:00,Friday,38,63,9,0,2,0,15,20,4,1,36.89,395288.69,10402.33,0,2,27,46,395288.69,11293.96,0,0,0,0,103
2024-05-11 00:00:00,Saturday,33,68,9,0,2,0,11,19,4,1,32.04,313142.93,9489.18,0,14,27,38,313142.93,10438.1,0,0,0,0,103
2024-05-12 00:00:00,Sunday,28,73,3,0,2,0,13,11,4,2,27.18,245872.93,8781.18,0,8,27,31,233872.93,9744.71,12000,3000,0,0,103
2024-05-13 00:00:00,Monday,31,69,6,1,2,0,13,13,4,4,30.1,294422.93,9497.51,0,2,27,36,260422.93,10016.27,34000,8500,0,0,103
2024-05-14 00:00:00,Tuesday,34,67,3,0,2,0,13,15,4,4,33.01,325500.93,9573.56,0,1,27,39,291500.93,10410.75,34000,8500,0,0,103
2024-05-15 00:00:00,Wednesday,32,69,3,0,2,0,13,16,4,1,31.07,298500.93,9328.15,0,5,27,35,298500.93,10293.14,0,0,0,0,103
2024-05-16 00:00:00,Thursday,26,93,0,0,2,0,11,12,4,1,21.49,211170.93,8121.96,0,6,9,27,211170.93,9181.34,0,0,0,0,121
2024-05-17 00:00:00,Friday,24,95,0,0,2,0,11,10,4,1,19.83,207642.93,8651.79,0,2,9,24,207642.93,9887.76,0,0,0,0,121
2024-05-18 00:00:00,Saturday,25,94,2,0,2,0,10,12,4,1,20.66,220142.93,8805.72,0,1,9,26,220142.93,10006.5,0,0,0,0,121
2024-05-19 00:00:00,Sunday,27,92,2,0,2,0,10,14,4,1,22.31,240142.93,8894.18,0,0,9,28,240142.93,10005.96,0,0,0,0,121
2024-05-20 00:00:00,Monday,31,66,4,0,2,0,12,16,4,1,31.31,281256.93,9072.8,0,0,31,36,281256.93,10044.89,0,0,0,0,99
2024-05-21 00:00:00,Tuesday,29,68,4,0,2,0,10,16,4,1,29.29,265256.93,9146.79,0,6,31,35,265256.93,10202.19,0,0,0,0,99
2024-05-22 00:00:00,Wednesday,27,70,0,0,2,0,10,14,4,1,27.27,232756.93,8620.63,0,2,31,32,232756.93,9698.21,0,0,0,0,99
2024-05-23 00:00:00,Thursday,29,68,5,0,2,0,9,17,4,1,29.29,251092.93,8658.38,0,3,31,32,251092.93,9657.42,0,0,0,0,99
2024-05-24 00:00:00,Friday,27,70,2,0,2,0,9,15,4,1,27.27,229262.43,8491.2,0,4,31,30,229262.43,9552.6,0,0,0,0,99
2024-05-25 00:00:00,Saturday,31,66,7,0,2,0,9,19,4,1,31.31,274931.93,8868.77,0,3,31,35,274931.93,9819,0,0,0,0,99
2024-05-26 00:00:00,Sunday,29,68,0,0,2,0,9,17,4,1,29.29,249931.93,8618.34,0,2,31,31,249931.93,9612.77,0,0,0,0,99
2024-05-27 00:00:00,Monday,29,68,3,0,2,0,9,17,4,1,29.29,250092.93,8623.89,0,3,31,30,250092.93,9618.96,0,0,0,0,99
2024-05-28 00:00:00,Tuesday,30,67,1,0,2,0,9,18,4,1,30.3,259092.93,8636.43,0,0,31,32,259092.93,9596.03,0,0,0,0,99
2024-05-29 00:00:00,Wednesday,24,73,1,0,2,0,9,12,4,1,24.24,204092.93,8503.87,0,7,31,26,204092.93,9718.71,0,0,0,0,99
2024-05-30 00:00:00,Thursday,27,70,3,0,2,0,11,13,4,1,27.27,254150.93,9413,0,0,31,32,254150.93,10589.62,0,0,0,0,99
2024-05-31 00:00:00,Friday,24,74,4,0,2,0,14,11,0,1,24,278894.93,11620.62,0,3,30,33,278894.93,11155.8,0,0,0,0,100
2024-06-01 00:00:00,Saturday,29,69,8,0,2,0,15,11,4,1,29,293967.9,10136.82,0,7,30,36,293967.9,11306.46,0,0,0,0,100
2024-06-02 00:00:00,Sunday,29,69,1,0,2,0,14,12,4,1,29,292303.9,10079.44,0,1,30,35,292303.9,11242.46,0,0,0,0,100
2024-06-03 00:00:00,Monday,28,70,0,0,2,0,14,11,4,1,28,280185.26,10006.62,0,1,30,33,280185.26,11207.41,0,0,0,0,100
2024-06-04 00:00:00,Tuesday,37,60,3,1,2,0,14,10,13,3,37,256835.26,6941.49,0,2,30,32,247335.26,10305.64,9500,730.77,0,0,100
,Total (Forecast),2156,2959,434,24,104,0,922,860,247,255,41.12,22651047.71,10506.05,0,483,1387,3049,19286894.91,10823.17,3364152.8,13620.05,0,0,5243
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4864,3189,1663,66,198,0,3231,860,782,255,58.48,59868358.6,12308.46,0,1771,2216,7736,50695713.97,12392.01,9172644.63,11729.72,0,0,8317
