History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-06-16 00:00:00,Sunday,51,30,18,2,3,0,51,0,5,0,59.3,575201.52,11278.46,0,13,44,78,517362.52,10144.36,57839,11567.8,0,0,86
2024-06-17 00:00:00,Monday,52,31,21,1,3,0,51,0,5,0,59.77,613317.45,11794.57,0,21,44,71,555478.45,10891.73,57839,11567.8,0,0,87
2024-06-18 00:00:00,Tuesday,71,8,34,1,3,0,69,0,6,0,85.54,823074.75,11592.6,0,15,47,102,755735.75,10952.69,67339,11223.17,0,0,83
2024-06-19 00:00:00,Wednesday,60,20,24,1,3,0,59,0,5,0,71.43,741537.95,12358.97,0,35,46,88,683698.95,11588.12,57839,11567.8,0,0,84
2024-06-20 00:00:00,Thursday,73,7,39,2,3,0,71,0,7,0,85.88,856264.71,11729.65,0,25,45,108,780425.71,10991.91,75839,10834.14,0,0,85
2024-06-21 00:00:00,Friday,74,5,27,1,3,0,70,0,8,0,89.16,840035.35,11351.83,0,27,47,100,754696.35,10781.38,85339,10667.38,0,0,83
2024-06-22 00:00:00,Saturday,53,26,22,1,3,0,52,0,5,0,63.86,657282.66,12401.56,0,43,47,90,599443.66,11527.76,57839,11567.8,0,0,83
2024-06-23 00:00:00,Sunday,55,25,23,1,3,0,51,0,8,0,65.48,687786.81,12505.21,0,21,46,85,602947.81,11822.51,84839,10604.88,0,0,84
2024-06-24 00:00:00,Monday,64,19,29,1,3,0,52,0,16,0,73.56,700974.21,10952.72,0,20,43,92,543635.21,10454.52,157339,9833.69,0,0,87
2024-06-25 00:00:00,Tuesday,83,0,41,3,3,0,76,0,13,0,93.26,1061728.64,12791.91,0,20,41,124,923889.64,12156.44,137839,10603,0,0,89
2024-06-26 00:00:00,Wednesday,86,2,28,1,3,0,75,0,15,0,93.48,972957.51,11313.46,0,28,38,126,812618.51,10834.91,160339,10689.27,0,0,92
2024-06-27 00:00:00,Thursday,95,1,48,1,3,0,59,0,40,0,95,973151.73,10243.7,0,40,30,115,582812.73,9878.18,390339,9758.48,0,0,100
2024-06-28 00:00:00,Friday,94,3,14,0,3,0,55,0,42,0,94,1027243.73,10928.12,0,16,30,116,588904.73,10707.36,438339,10436.64,0,0,100
2024-06-29 00:00:00,Saturday,65,32,23,0,3,0,49,0,19,0,65,741799.33,11412.3,0,53,32,103,538892.53,10997.81,202906.8,10679.31,0,0,100
2024-06-30 00:00:00,Sunday,89,7,60,0,4,0,63,0,30,0,89,971363.25,10914.19,0,35,30,130,697092.05,11064.95,274271.2,9142.37,0,0,100
2024-07-01 00:00:00,Monday,87,6,43,0,3,0,64,0,26,0,90.63,1002892.81,11527.5,0,47,34,126,737614.25,11525.22,265278.56,10203.02,0,0,96
2024-07-02 00:00:00,Tuesday,94,1,21,1,3,0,68,0,30,0,94.95,1052286.43,11194.54,0,13,31,135,760007.87,11176.59,292278.56,9742.62,0,0,99
2024-07-03 00:00:00,Wednesday,95,3,33,1,3,0,49,0,50,0,93.14,1027586.73,10816.7,0,32,28,122,534808.17,10914.45,492778.56,9855.57,0,0,102
2024-07-04 00:00:00,Thursday,107,0,25,1,3,0,51,0,60,0,96.4,1112183.77,10394.24,0,13,19,131,542405.21,10635.4,569778.56,9496.31,0,0,111
2024-07-05 00:00:00,Friday,69,33,23,1,3,0,54,0,19,0,65.09,786492.68,11398.44,0,61,23,95,569714.12,10550.26,216778.56,11409.4,0,0,106
,Total (History),2282,342,831,38,105,0,1727,0,698,0,82.47,25631491.53,11232.03,0,856,1135,3173,18615123.73,10778.88,7016367.8,10052.1,0,0,2767
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-06 00:00:00,Saturday,62,45,30,0,2,0,36,23,5,0,56.88,707354.24,11408.94,0,16,22,127,651075.68,11035.18,56278.56,11255.71,0,0,109
2024-07-07 00:00:00,Sunday,47,61,19,0,2,0,29,16,4,0,42.73,481078.8,10235.72,0,34,20,102,436300.24,9695.56,44778.56,11194.64,0,0,110
2024-07-08 00:00:00,Monday,62,46,24,0,2,0,29,31,4,0,56.36,632767.54,10205.93,0,9,20,114,587988.98,9799.82,44778.56,11194.64,0,0,110
2024-07-09 00:00:00,Tuesday,66,42,22,0,2,0,27,37,4,0,60,703725.06,10662.5,0,18,20,117,658946.5,10296.04,44778.56,11194.64,0,0,110
2024-07-10 00:00:00,Wednesday,53,66,11,0,1,0,26,24,4,0,44.17,580213.54,10947.43,0,25,10,99,535434.98,10708.7,44778.56,11194.64,0,0,120
2024-07-11 00:00:00,Thursday,68,51,27,0,1,0,28,22,4,15,56.67,737184.85,10840.95,0,12,10,125,536406.29,10728.13,200778.56,50194.64,0,0,120
2024-07-12 00:00:00,Friday,72,47,29,0,1,0,28,18,4,23,60,836718.41,11621.09,0,25,10,143,509939.85,11085.65,326778.56,81694.64,0,0,120
2024-07-13 00:00:00,Saturday,62,56,6,1,1,0,26,13,4,21,51.67,715147.96,11534.64,0,15,10,129,406369.4,10419.73,308778.56,77194.64,0,0,120
2024-07-14 00:00:00,Sunday,73,44,20,2,1,0,27,19,4,26,60.83,818216.4,11208.44,0,8,10,146,464437.84,10096.47,353778.56,88444.64,0,0,120
2024-07-15 00:00:00,Monday,40,79,6,0,1,0,27,10,4,0,33.33,432504.96,10812.62,0,41,10,87,387726.4,10479.09,44778.56,11194.64,0,0,120
2024-07-16 00:00:00,Tuesday,38,81,3,0,1,0,24,11,4,0,31.67,423487.96,11144.42,0,5,10,84,378709.4,10820.27,44778.56,11194.64,0,0,120
2024-07-17 00:00:00,Wednesday,45,74,6,0,1,0,25,10,10,1,37.5,393105.42,8735.68,0,5,10,84,348326.86,9952.2,44778.56,4477.86,0,0,120
2024-07-18 00:00:00,Thursday,43,76,3,0,1,0,24,9,10,1,35.83,393073.92,9141.25,0,5,10,82,348295.36,10554.4,44778.56,4477.86,0,0,120
2024-07-19 00:00:00,Friday,41,78,3,0,1,0,20,11,10,1,34.17,369102.42,9002.5,0,5,10,76,324323.86,10462.06,44778.56,4477.86,0,0,120
2024-07-20 00:00:00,Saturday,42,77,11,0,1,0,24,15,4,0,35,460861.86,10972.9,0,4,10,87,416083.3,10668.8,44778.56,11194.64,0,0,120
2024-07-21 00:00:00,Sunday,77,42,16,0,1,0,28,18,28,4,64.17,587812.52,7633.93,0,5,10,102,493356,10725.13,94456.52,3373.45,0,0,120
2024-07-22 00:00:00,Monday,72,47,11,0,1,0,26,18,28,1,60,491256.46,6823.01,0,16,10,96,437477.9,9942.68,53778.56,1920.66,0,0,120
2024-07-23 00:00:00,Tuesday,55,64,13,0,1,0,24,28,4,0,45.83,598354.75,10879.18,0,6,10,108,553576.19,10645.7,44778.56,11194.64,0,0,120
2024-07-24 00:00:00,Wednesday,52,67,6,0,1,0,26,23,4,0,43.33,547105.75,10521.26,0,9,10,107,502327.19,10251.58,44778.56,11194.64,0,0,120
2024-07-25 00:00:00,Thursday,61,58,12,0,1,0,30,28,4,0,50.83,679279.39,11135.73,0,3,10,123,634500.83,10939.67,44778.56,11194.64,0,0,120
2024-07-26 00:00:00,Friday,53,66,10,0,1,0,26,24,4,0,44.17,604464.47,11404.99,0,18,10,113,559685.91,11193.72,44778.56,11194.64,0,0,120
2024-07-27 00:00:00,Saturday,48,70,6,1,1,0,26,20,4,0,40,532497.29,11093.69,0,10,10,104,487718.73,10602.58,44778.56,11194.64,0,0,120
2024-07-28 00:00:00,Sunday,48,71,10,0,1,0,23,22,4,0,40,523624.03,10908.83,0,11,10,104,478845.47,10641.01,44778.56,11194.64,0,0,120
2024-07-29 00:00:00,Monday,42,77,6,0,1,0,19,20,4,0,35,466601.77,11109.57,0,12,10,95,421823.21,10815.98,44778.56,11194.64,0,0,120
2024-07-30 00:00:00,Tuesday,36,82,4,0,2,0,18,16,4,0,30,402872.97,11190.92,0,9,10,55,358094.41,10532.19,44778.56,11194.64,0,0,120
2024-07-31 00:00:00,Wednesday,35,84,5,0,2,0,17,16,4,0,28.93,390003.47,11142.96,0,6,9,50,345224.91,10461.36,44778.56,11194.64,0,0,121
2024-08-01 00:00:00,Thursday,40,79,23,0,2,0,10,28,0,4,33.06,321512.41,8037.81,0,18,9,53,321512.41,8460.85,0,0,0,0,121
2024-08-02 00:00:00,Friday,39,80,7,0,2,0,11,26,0,4,32.23,325759.91,8352.82,0,8,9,52,325759.91,8804.32,0,0,0,0,121
2024-08-03 00:00:00,Saturday,50,69,17,0,2,0,10,32,6,4,41.32,430149.91,8603,0,6,9,74,376149.91,8955.95,54000,9000,0,0,121
2024-08-04 00:00:00,Sunday,48,71,9,0,2,0,8,32,0,10,39.67,394160.92,8211.69,0,11,9,69,337160.92,8429.02,57000,0,0,0,121
2024-08-05 00:00:00,Monday,41,78,5,0,2,0,8,25,0,10,33.88,346173.42,8443.25,0,12,9,56,289173.42,8762.83,57000,0,0,0,121
2024-08-06 00:00:00,Tuesday,42,77,10,0,2,0,11,29,0,4,34.71,363923.42,8664.84,0,9,9,61,363923.42,9098.09,0,0,0,0,121
2024-08-07 00:00:00,Wednesday,37,82,3,0,2,0,10,25,0,4,30.58,309198.42,8356.71,0,8,9,52,309198.42,8834.24,0,0,0,0,121
2024-08-08 00:00:00,Thursday,45,74,14,0,2,0,12,31,0,4,37.19,383389.72,8519.77,0,6,9,68,383389.72,8916.04,0,0,0,0,121
2024-08-09 00:00:00,Friday,32,87,2,0,2,0,11,19,0,4,26.45,221873.42,6933.54,0,15,9,45,221873.42,7395.78,0,0,0,0,121
2024-08-10 00:00:00,Saturday,33,84,9,2,2,0,12,21,0,4,27.27,240105.84,7275.93,0,6,9,50,240105.84,7275.93,0,0,0,0,121
2024-08-11 00:00:00,Sunday,34,83,8,2,2,0,10,24,0,4,28.1,250075.84,7355.17,0,7,9,51,250075.84,7355.17,0,0,0,0,121
2024-08-12 00:00:00,Monday,38,79,11,2,2,0,15,23,0,4,31.4,301553.42,7935.62,0,7,9,52,301553.42,7935.62,0,0,0,0,121
2024-08-13 00:00:00,Tuesday,36,83,3,0,2,0,15,19,0,4,29.75,288578.42,8016.07,0,7,9,47,288578.42,8487.6,0,0,0,0,121
2024-08-14 00:00:00,Wednesday,28,91,4,0,2,0,8,18,0,4,23.14,197828.42,7065.3,0,12,9,38,197828.42,7608.79,0,0,0,0,121
2024-08-15 00:00:00,Thursday,37,82,12,0,2,0,9,26,0,4,30.58,283535.42,7663.12,0,3,9,55,283535.42,8101.01,0,0,0,0,121
2024-08-16 00:00:00,Friday,34,85,2,0,2,0,7,25,0,4,28.1,254216.42,7476.95,0,5,9,50,254216.42,7944.26,0,0,0,0,121
2024-08-17 00:00:00,Saturday,41,78,13,0,2,0,5,26,8,4,33.88,317181.68,7736.14,0,8,9,54,245181.68,7909.09,72000,9000,0,0,121
2024-08-18 00:00:00,Sunday,30,89,7,0,2,0,6,22,0,4,24.79,219655.92,7321.86,0,16,9,39,219655.92,7844.85,0,0,0,0,121
2024-08-19 00:00:00,Monday,25,94,3,0,2,0,6,17,0,4,20.66,165980.92,6639.24,0,8,9,34,165980.92,7216.56,0,0,0,0,121
2024-08-20 00:00:00,Tuesday,28,91,7,0,2,0,7,19,0,4,23.14,186095.92,6646.28,0,4,9,39,186095.92,7157.54,0,0,0,0,121
2024-08-21 00:00:00,Wednesday,31,88,5,0,2,0,8,21,0,4,25.62,216497.92,6983.8,0,2,9,44,216497.92,7465.45,0,0,0,0,121
2024-08-22 00:00:00,Thursday,32,87,10,0,2,0,7,23,0,4,26.45,237018.9,7406.84,0,9,9,49,237018.9,7900.63,0,0,0,0,121
2024-08-23 00:00:00,Friday,40,78,8,1,2,0,8,19,11,5,33.06,348105.9,8702.65,0,10,9,39,206105.9,7633.55,142000,12909.09,0,0,121
2024-08-24 00:00:00,Saturday,45,72,7,2,2,0,7,20,16,6,37.19,363307.4,8073.5,0,6,9,40,221307.4,8196.57,142000,8875,0,0,121
2024-08-25 00:00:00,Sunday,37,80,11,2,2,0,6,25,5,5,30.58,236552.32,6393.31,0,8,9,51,236552.32,7630.72,0,0,0,0,121
,Total (Forecast),2316,3692,529,15,82,0,890,1097,217,209,37.94,21710848.42,9374.29,0,543,526,3921,18941427.9,9532.68,2769420.52,12762.31,0,0,6105
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4598,4034,1360,53,187,0,2617,1097,915,209,51.83,47342339.95,10296.29,0,1399,1661,7094,37556551.63,10112.16,9785788.32,10694.85,0,0,8872
