History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-10-21 00:00:00,Monday,114,4,36,1,1,0,29,55,0,32,95,1637331.22,14362.55,0,19,10,176,1227905.85,14617.93,409425.37,0,0,0,120
2024-10-22 00:00:00,Tuesday,106,13,46,0,1,0,33,59,0,15,88.33,1622958.39,15310.93,0,55,10,154,1380458.39,15004.98,242500,0,0,0,120
2024-10-23 00:00:00,Wednesday,123,-4,48,0,1,0,33,66,0,25,102.5,1805329.9,14677.48,0,31,10,189,1429177.38,14436.14,376152.52,0,0,0,120
2024-10-24 00:00:00,Thursday,123,-5,58,1,1,0,26,45,2,52,102.5,1678444.49,13645.89,0,57,10,181,991626.86,13966.58,686817.63,343408.82,0,0,120
2024-10-25 00:00:00,Friday,113,5,34,1,1,0,28,39,2,46,94.17,1582695.09,14006.15,0,44,10,166,941626.86,14054.13,641068.23,320534.11,0,0,120
2024-10-26 00:00:00,Saturday,93,25,26,1,1,0,29,35,2,29,77.5,1339448.1,14402.67,0,46,10,144,938022.73,14656.61,401425.37,200712.68,0,0,120
2024-10-27 00:00:00,Sunday,79,40,29,0,1,0,32,48,0,0,65.83,1221966.76,15467.93,0,44,10,127,1221966.76,15274.58,0,0,0,0,120
2024-10-28 00:00:00,Monday,79,40,29,0,1,0,27,44,0,9,65.83,1221746.66,15465.15,0,29,10,125,1073246.66,15116.15,148500,0,0,0,120
2024-10-29 00:00:00,Tuesday,95,25,46,0,1,0,29,52,0,15,78.51,1404035.96,14779.33,0,30,9,147,1186035.96,14642.42,218000,0,0,0,121
2024-10-30 00:00:00,Wednesday,84,36,32,0,1,0,26,41,0,18,69.42,1265771.21,15068.7,0,43,9,134,996771.21,14877.18,269000,0,0,0,121
2024-10-31 00:00:00,Thursday,99,20,51,0,1,0,24,41,0,35,82.5,1463665.33,14784.5,0,36,10,155,954894.17,14690.68,508771.16,0,0,0,120
2024-11-01 00:00:00,Friday,103,16,61,0,1,0,11,55,7,31,85.83,1371598.73,13316.49,0,64,10,154,776349.37,11762.87,595249.36,85035.62,0,0,120
2024-11-02 00:00:00,Saturday,108,10,65,1,1,0,17,73,12,8,90,1393757.45,12905.16,0,52,10,181,1166332.08,12959.25,227425.37,18952.11,0,0,120
2024-11-03 00:00:00,Sunday,110,8,38,1,1,0,13,87,12,0,91.67,1428239.22,12983.99,0,36,10,180,1334813.85,13348.14,93425.37,7785.45,0,0,120
2024-11-04 00:00:00,Monday,105,11,46,2,1,0,9,62,18,26,88.24,1402395.24,13356.15,0,49,11,173,924544.5,13021.75,477850.74,26547.26,0,0,119
2024-11-05 00:00:00,Tuesday,98,19,31,1,1,0,10,61,7,22,82.35,1255782.38,12814.11,0,47,11,150,910679.05,12826.47,345103.33,49300.48,0,0,119
2024-11-06 00:00:00,Wednesday,110,7,56,2,1,0,8,56,9,41,91.67,1515245.88,13774.96,0,44,10,158,838920.58,13108.13,676325.3,75147.26,0,0,120
2024-11-07 00:00:00,Thursday,110,7,42,2,1,0,11,62,13,29,91.67,1532770.91,13934.28,0,45,10,158,972311.66,13319.34,560459.25,43112.25,0,0,120
2024-11-08 00:00:00,Friday,126,-10,63,3,1,0,11,61,19,44,105,1803573.25,14314.07,0,44,10,190,1007570.03,13994.03,796003.22,41894.91,0,0,120
2024-11-09 00:00:00,Saturday,110,8,46,1,1,0,20,72,5,17,91.67,1592769.04,14479.72,0,53,10,192,1309843.71,14237.43,282925.33,56585.07,0,0,120
2024-11-10 00:00:00,Sunday,111,7,37,1,1,0,17,70,6,22,92.5,1559141.54,14046.32,0,37,10,183,1200216.21,13795.59,358925.33,59820.89,0,0,120
2024-11-11 00:00:00,Monday,120,0,45,0,1,0,19,89,6,7,99.17,1724699.83,14372.5,0,44,9,187,1529699.83,14163.89,195000,32500,0,0,121
2024-11-12 00:00:00,Tuesday,124,-4,33,0,1,0,17,84,12,12,102.48,1635770.83,13191.7,0,35,9,180,1382770.83,13690.8,253000,21083.33,0,0,121
2024-11-13 00:00:00,Wednesday,97,23,20,0,1,0,17,57,12,12,80.17,1226528.71,12644.63,0,47,9,127,991528.71,13399.04,235000,19583.33,0,0,121
2024-11-14 00:00:00,Thursday,94,26,35,0,1,0,21,55,7,12,77.69,1153118.71,12267.22,0,33,9,133,994118.71,13080.51,159000,22714.29,0,0,121
2024-11-15 00:00:00,Friday,98,22,45,0,1,0,23,74,1,1,80.99,1406945.58,14356.59,0,35,9,157,1378445.58,14210.78,28500,28500,0,0,121
2024-11-16 00:00:00,Saturday,111,9,35,0,1,0,22,73,11,6,91.74,1460554.58,13158.15,0,32,9,165,1314554.58,13837.42,146000,13272.73,0,0,121
2024-11-17 00:00:00,Sunday,114,6,53,0,1,0,19,71,6,19,94.21,1598147.46,14018.84,0,43,9,180,1191147.46,13234.97,407000,67833.33,0,0,121
2024-11-18 00:00:00,Monday,119,-1,29,2,1,0,16,66,19,21,98.35,1407616.28,11828.71,0,35,9,167,962290.05,11735.24,445326.23,23438.22,0,0,121
2024-11-19 00:00:00,Tuesday,112,8,40,0,1,0,16,67,17,13,92.56,1287083.34,11491.82,0,49,9,155,1032257.11,12436.83,254826.23,14989.78,0,0,121
2024-11-20 00:00:00,Wednesday,107,13,33,0,1,0,11,68,17,12,88.43,1211839.14,11325.6,0,38,9,143,957012.91,12114.09,254826.23,14989.78,0,0,121
2024-11-21 00:00:00,Thursday,100,20,35,0,1,0,14,76,6,5,82.64,1251341.41,12513.41,0,31,9,147,1187341.41,13192.68,64000,10666.67,0,0,121
2024-11-22 00:00:00,Friday,109,11,32,0,1,0,16,74,12,8,90.08,1358571.53,12463.96,0,28,9,153,1158071.53,12867.46,200500,16708.33,0,0,121
2024-11-23 00:00:00,Saturday,92,28,31,0,1,0,15,70,6,2,76.03,1102554.56,11984.29,0,40,9,139,989554.56,11641.82,113000,18833.33,0,0,121
2024-11-24 00:00:00,Sunday,88,32,39,0,1,0,16,72,1,0,72.73,1141713.64,12974.02,0,40,9,143,1122713.64,12758.11,19000,19000,0,0,121
2024-11-25 00:00:00,Monday,115,5,35,0,1,0,19,84,12,1,95.04,1487631.76,12935.93,0,19,9,169,1386564,13461.79,101067.76,8422.31,0,0,121
2024-11-26 00:00:00,Tuesday,117,3,33,0,1,0,12,75,12,19,96.69,1299421.27,11106.16,0,31,9,160,1142353.51,13130.5,157067.76,13088.98,0,0,121
,Total (Forecast),5415,574,2005,38,52,0,1305,2931,303,985,89.08,74953850.61,13841.89,0,1991,551,8198,58999671.41,13928.16,15954179.2,52654.06,0,0,6079
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,8280,846,3022,84,109,0,3675,2931,901,985,88.85,114211722.2,13793.69,0,2992,1217,12377,90303538.8,13669.93,23908183.4,26535.16,0,0,9319
