History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-01-27 00:00:00,Saturday,110,3,73,0,4,0,66,0,48,0,94.02,1289808.79,11725.53,0,53,13,199,1034135.05,15668.71,255673.74,5326.54,0,0,117
2024-01-28 00:00:00,Sunday,96,16,57,1,4,0,67,0,34,0,82.05,1321258.16,13763.11,0,70,13,154,959082.8,14314.67,362175.36,10652.22,0,0,117
2024-01-29 00:00:00,Monday,109,2,39,2,4,0,73,0,42,0,93.16,1561590.57,14326.52,0,25,13,177,1015728.76,13914.09,545861.81,12996.71,0,0,117
2024-01-30 00:00:00,Tuesday,107,6,44,1,4,0,81,0,31,0,90.68,1588019.05,14841.3,0,48,12,173,1196928.44,14776.89,391090.61,12615.83,0,0,118
2024-01-31 00:00:00,Wednesday,112,2,60,0,3,0,76,0,39,0,95.73,1662821.78,14846.62,0,61,13,178,1175377.18,15465.49,487444.6,12498.58,0,0,117
2024-02-01 00:00:00,Thursday,115,0,42,1,2,0,74,0,44,0,97.46,1641609.78,14274.87,0,39,12,186,1149495.78,15533.73,492114,11184.41,0,0,118
2024-02-02 00:00:00,Friday,110,3,40,1,5,0,72,0,44,0,92.44,1481561.34,13468.74,0,41,11,186,1001068.74,13903.73,480492.6,10920.29,0,0,119
2024-02-03 00:00:00,Saturday,98,12,57,0,4,0,79,0,23,0,85.96,1374769.06,14028.26,0,72,16,163,1090817.56,13807.82,283951.5,12345.72,0,0,114
2024-02-04 00:00:00,Sunday,108,4,63,0,4,0,81,0,31,0,93.1,1588457.35,14707.94,0,53,14,181,1196045.45,14765.99,392411.9,12658.45,0,0,116
2024-02-05 00:00:00,Monday,112,0,45,1,3,0,83,0,33,0,96.55,1684545.91,15040.59,0,41,14,187,1242262.01,14967.01,442283.9,13402.54,0,0,116
2024-02-06 00:00:00,Tuesday,112,0,55,2,4,0,103,0,15,0,94.92,1510885.25,13490.05,0,53,12,183,1328635.25,12899.37,182250,12150,0,0,118
2024-02-07 00:00:00,Wednesday,107,6,61,1,4,0,84,0,28,0,90.68,1579946.74,14765.86,0,67,12,177,1184196.74,14097.58,395750,14133.93,0,0,118
2024-02-08 00:00:00,Thursday,109,5,42,1,4,0,83,0,31,0,91.6,1683428.86,15444.3,0,40,11,192,1243983.94,14987.76,439444.92,14175.64,0,0,119
2024-02-09 00:00:00,Friday,111,2,40,1,4,0,88,0,28,0,94.07,1684012.02,15171.28,0,38,12,199,1315880.7,14953.19,368131.32,13147.55,0,0,118
2024-02-10 00:00:00,Saturday,101,7,46,2,5,0,92,0,16,0,87.83,1529458.75,15143.16,0,55,14,183,1329785.03,14454.19,199673.72,12479.61,0,0,115
2024-02-11 00:00:00,Sunday,112,2,59,2,3,0,60,0,57,0,94.12,1625619.66,14514.46,0,50,11,196,921894.97,15364.92,703724.69,12346.05,0,0,119
2024-02-12 00:00:00,Monday,112,1,47,2,5,0,62,0,57,0,93.33,1586961.64,14169.3,0,48,10,197,895711.74,14446.96,691249.9,12127.19,0,0,120
2024-02-13 00:00:00,Tuesday,110,5,50,0,4,0,79,0,35,0,92.44,1518645.54,13805.87,0,57,11,180,1219478.29,15436.43,299167.25,8547.64,0,0,119
2024-02-14 00:00:00,Wednesday,108,6,57,1,4,0,60,0,53,0,90.76,1532212.35,14187.15,0,59,11,170,946871.11,15781.19,585341.24,11044.17,0,0,119
2024-02-15 00:00:00,Thursday,116,1,47,1,3,0,74,0,46,0,95.87,1889368.23,16287.66,0,40,9,182,1054094.83,14244.52,835273.4,18158.12,0,0,121
2024-02-16 00:00:00,Friday,112,2,52,2,3,0,81,0,36,0,94.12,1762889.07,15740.08,0,57,10,192,1176547.91,14525.28,586341.16,16287.25,0,0,119
,Total (History),3038,294,1390,25,117,0,2240,0,940,0,87.45,43720604.83,14391.25,0,1409,426,5025,32152707.81,14353.89,11567897.02,12306.27,0,0,3474
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-02-17 00:00:00,Saturday,112,0,13,2,4,0,88,8,20,2,94.92,1749079.05,15616.78,0,1,12,247,1476795.12,15383.28,272283.93,13614.2,0,0,118
2024-02-18 00:00:00,Sunday,98,19,49,1,1,0,55,27,9,9,82.35,1446329.28,14758.46,0,67,11,209,1219790.46,14875.49,226538.82,25170.98,0,0,119
2024-02-19 00:00:00,Monday,114,1,67,0,3,0,34,54,22,7,96.61,1722479.27,15109.47,0,50,12,219,1285549.27,14608.51,436930,19860.45,0,0,118
2024-02-20 00:00:00,Tuesday,84,31,19,0,3,0,29,48,2,8,71.19,1172225.97,13955.07,0,49,12,177,1060041.05,13766.77,112184.92,56092.46,0,0,118
2024-02-21 00:00:00,Wednesday,120,0,102,0,0,0,7,12,92,9,100,1603569.53,13363.08,0,69,10,179,291384.61,15336.03,1312184.92,14262.88,0,0,120
2024-02-22 00:00:00,Thursday,120,-2,18,0,0,0,8,15,91,6,101.69,1622511.02,13520.93,0,18,12,180,377566.1,16415.92,1244944.92,13680.71,0,0,118
2024-02-23 00:00:00,Friday,121,-1,17,0,0,0,5,12,91,13,100.83,1593755.18,13171.53,0,16,10,176,234615.34,13800.9,1359139.84,14935.6,0,0,120
2024-02-24 00:00:00,Saturday,122,-1,15,0,0,0,4,11,90,17,100.83,1668638.26,13677.36,0,14,9,178,239693.34,15979.56,1428944.92,15877.17,0,0,121
2024-02-25 00:00:00,Sunday,95,24,74,0,2,0,19,39,1,38,78.51,1389390.18,14625.16,0,99,9,181,944936.86,16292.01,444453.32,444453.32,0,0,121
2024-02-26 00:00:00,Monday,119,0,58,0,2,0,27,50,1,43,98.35,1812905.53,15234.5,0,34,9,226,1281647.13,16644.77,531258.4,531258.4,0,0,121
2024-02-27 00:00:00,Tuesday,107,13,42,0,2,0,18,51,8,32,87.7,1590845.37,14867.71,0,55,8,193,1100095.37,15943.41,490750,61343.75,0,0,122
2024-02-28 00:00:00,Wednesday,110,8,52,3,2,0,16,45,8,46,89.43,1701460.34,15467.82,0,45,7,195,937210.34,15364.1,764250,95531.25,0,0,123
2024-02-29 00:00:00,Thursday,117,1,23,3,2,0,14,36,42,30,95.12,1224333.49,10464.39,0,50,7,140,713853.49,14277.07,510480,12154.29,0,0,123
2024-03-01 00:00:00,Friday,119,0,25,2,2,0,12,34,50,27,96.75,1054462.3,8861.03,0,33,7,122,613232.3,13331.14,441230,8824.6,0,0,123
2024-03-02 00:00:00,Saturday,107,11,37,3,2,0,8,35,43,26,86.99,726164.04,6786.58,0,48,7,102,531164.04,12352.65,195000,4534.88,0,0,123
2024-03-03 00:00:00,Sunday,110,13,39,0,0,0,9,43,36,22,89.43,784311.88,7130.11,0,34,7,117,705631.88,13569.84,78680,2185.56,0,0,123
2024-03-04 00:00:00,Monday,100,19,46,2,2,0,11,53,21,19,81.3,946216.22,9462.16,0,36,7,135,779616.22,12181.5,166600,7933.33,0,0,123
2024-03-05 00:00:00,Tuesday,115,4,46,2,2,0,12,66,12,29,93.5,1309001.18,11382.62,0,22,7,178,1018661.18,13059.76,290340,24195,0,0,123
2024-03-06 00:00:00,Wednesday,103,15,22,2,2,0,13,48,22,24,84.43,1143990.97,11106.71,0,44,8,140,867650.97,14223.79,276340,12560.91,0,0,122
2024-03-07 00:00:00,Thursday,98,21,42,2,2,0,14,55,13,20,79.67,1232195.7,12573.43,0,39,7,144,967610.93,14023.35,264584.77,20352.67,0,0,123
2024-03-08 00:00:00,Friday,119,1,41,1,2,0,14,61,25,22,96.75,1368980.61,11504.04,0,33,7,164,1036031.41,13813.75,332949.2,13317.97,0,0,123
2024-03-09 00:00:00,Saturday,116,3,21,2,2,0,10,56,33,21,94.31,1232385.24,10624.01,0,31,7,148,916436.04,13885.39,315949.2,9574.22,0,0,123
2024-03-10 00:00:00,Sunday,107,11,41,2,2,0,16,53,32,10,87.7,1032027.15,9645.11,0,49,8,122,917544.1,13297.74,114483.05,3577.6,0,0,122
2024-03-11 00:00:00,Monday,103,17,33,0,2,0,17,47,28,13,84.43,972137.66,9438.23,0,35,8,129,867671.56,13557.37,104466.1,3730.93,0,0,122
2024-03-12 00:00:00,Tuesday,118,0,31,2,2,0,13,50,43,16,96.72,939037.51,7957.95,0,29,8,138,802071.41,12731.29,136966.1,3185.26,0,0,122
2024-03-13 00:00:00,Wednesday,120,0,76,0,2,0,14,39,12,57,98.36,1547305.28,12894.21,0,45,8,186,754305.28,14232.17,793000,66083.33,0,0,122
2024-03-14 00:00:00,Thursday,104,16,28,0,2,0,12,42,15,37,85.25,1261746.03,12132.17,0,47,8,149,778946.03,14424.93,482800,32186.67,0,0,122
2024-03-15 00:00:00,Friday,110,11,44,0,2,0,8,40,31,33,89.43,1155663.32,10506.03,0,54,7,135,708629.44,14763.11,447033.88,14420.45,0,0,123
2024-03-16 00:00:00,Saturday,109,12,19,0,2,0,10,32,42,27,88.62,934244.5,8571.05,0,31,7,118,599710.62,14278.82,334533.88,7965.09,0,0,123
2024-03-17 00:00:00,Sunday,120,1,32,0,2,0,8,34,50,30,97.56,960032.83,8000.27,0,29,7,118,590173.95,14051.76,369858.88,7397.18,0,0,123
2024-03-18 00:00:00,Monday,83,38,20,0,2,0,7,35,34,9,67.48,649497.08,7825.27,0,41,7,80,560672.08,13349.34,88825,2612.5,0,0,123
2024-03-19 00:00:00,Tuesday,68,53,10,0,2,0,6,31,27,6,55.28,568894.2,8366.09,0,18,7,67,466894.2,12618.76,102000,3777.78,0,0,123
2024-03-20 00:00:00,Wednesday,93,28,26,0,2,0,5,30,45,16,75.61,535927.69,5762.66,0,18,7,74,433927.69,12397.93,102000,2266.67,0,0,123
2024-03-21 00:00:00,Thursday,90,31,22,0,2,0,9,33,34,16,73.17,667084.14,7412.05,0,15,7,82,579584.14,13799.62,87500,2573.53,0,0,123
2024-03-22 00:00:00,Friday,85,36,34,0,2,0,12,49,21,5,69.11,926333.9,10898.05,0,26,7,110,851333.9,13956.29,75000,3571.43,0,0,123
2024-03-23 00:00:00,Saturday,95,26,31,0,2,0,14,49,29,5,77.24,962018.57,10126.51,0,29,7,120,902018.57,14317.75,60000,2068.97,0,0,123
2024-03-24 00:00:00,Sunday,73,48,20,0,2,0,11,42,19,3,59.35,801492.28,10979.35,0,32,7,98,769492.28,14518.72,32000,1684.21,0,0,123
2024-03-25 00:00:00,Monday,79,42,18,0,2,0,11,44,22,4,64.23,838520.49,10614.18,0,15,7,106,792020.49,14400.37,46500,2113.64,0,0,123
2024-03-26 00:00:00,Tuesday,74,47,36,0,2,0,11,48,9,8,60.16,902636.36,12197.79,0,28,7,118,791136.36,13409.09,111500,12388.89,0,0,123
2024-03-27 00:00:00,Wednesday,72,49,33,0,2,0,13,51,9,1,58.54,954717.33,13259.96,0,35,7,120,941217.33,14706.52,13500,1500,0,0,123
2024-03-28 00:00:00,Thursday,80,41,24,0,2,0,15,52,11,4,65.04,1019088.62,12738.61,0,18,7,133,1019088.62,15210.28,0,0,0,0,123
2024-03-29 00:00:00,Friday,104,17,42,0,2,0,19,59,15,13,84.55,1281103.51,12318.3,0,22,7,173,1211103.51,15526.97,70000,4666.67,0,0,123
2024-03-30 00:00:00,Saturday,104,17,36,0,2,0,13,56,22,15,84.55,1031510.76,9918.37,0,43,7,155,1031510.76,14949.43,0,0,0,0,123
2024-03-31 00:00:00,Sunday,67,53,17,0,2,0,12,44,2,11,54.92,762038.1,11373.7,0,34,8,121,762038.1,13607.82,0,0,0,0,122
2024-04-01 00:00:00,Monday,60,59,29,0,2,0,12,45,2,3,49.59,680126.76,11335.45,0,36,9,106,680126.76,11932.05,0,0,0,0,121
2024-04-02 00:00:00,Tuesday,52,67,24,0,2,0,16,38,0,0,42.98,571854.76,10997.21,0,30,9,86,571854.76,10589.9,0,0,0,0,121
2024-04-03 00:00:00,Wednesday,49,70,15,0,2,0,11,33,6,1,40.5,444685.42,9075.21,0,24,9,72,444685.42,10106.49,0,0,0,0,121
2024-04-04 00:00:00,Thursday,48,71,27,0,2,0,14,29,6,1,39.67,495271.56,10318.16,0,28,9,76,495271.56,11517.94,0,0,0,0,121
2024-04-05 00:00:00,Friday,75,44,28,0,2,0,16,31,19,11,61.98,607778.76,8103.72,0,14,9,94,567278.76,12069.76,40500,2131.58,0,0,121
2024-04-06 00:00:00,Saturday,68,51,13,0,2,0,19,27,14,10,56.2,532060.99,7824.43,0,15,9,92,503060.99,10936.11,29000,2071.43,0,0,121
2024-04-07 00:00:00,Sunday,62,57,23,0,2,0,15,30,16,3,51.24,522936.02,8434.45,0,31,9,85,501071.62,11134.92,21864.4,1366.53,0,0,121
,Total (Forecast),4898,1193,1700,29,95,0,786,2052,1347,838,78.81,54653002.19,11158.23,0,1758,415,7013,39493653.74,13916.02,15159348.45,11254.16,0,0,6215
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,7936,1487,3090,54,212,0,3026,2052,2287,838,81.91,98373607.02,12395.87,0,3167,841,12038,71646361.55,14109.17,26727245.47,11686.6,0,0,9689
