History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-08-04 00:00:00,Sunday,79,17,29,2,4,0,75,0,10,0,77.45,885976.31,11214.89,0,33,28,120,783697.75,10449.3,102278.56,10227.86,0,0,102
2024-08-05 00:00:00,Monday,90,6,33,2,4,0,86,0,10,0,88.24,1014856.59,11276.18,0,23,29,134,912578.03,10611.37,102278.56,10227.86,0,0,102
2024-08-06 00:00:00,Tuesday,98,4,37,0,3,0,86,0,15,0,93.33,1152078.44,11755.9,0,32,25,142,986799.88,11474.42,165278.56,11018.57,0,0,105
2024-08-07 00:00:00,Wednesday,106,4,37,0,3,0,98,0,11,0,93.81,1275046.66,12028.74,0,30,17,164,1109768.1,11324.16,165278.56,15025.32,0,0,113
2024-08-08 00:00:00,Thursday,103,3,41,1,2,0,101,0,5,0,94.5,1205138.65,11700.38,0,45,21,163,1150360.09,11389.7,54778.56,10955.71,0,0,109
2024-08-09 00:00:00,Friday,101,4,29,1,2,0,99,0,5,0,93.52,1130035.61,11188.47,0,31,22,155,1075257.05,10861.18,54778.56,10955.71,0,0,108
2024-08-10 00:00:00,Saturday,92,14,41,3,3,0,93,0,5,0,82.14,1085054.55,11794.07,0,47,18,160,1030275.99,11078.24,54778.56,10955.71,0,0,112
2024-08-11 00:00:00,Sunday,101,7,45,3,3,0,97,0,10,0,88.6,1181619.18,11699.2,0,36,16,143,1070340.62,11034.44,111278.56,11127.86,0,0,114
2024-08-12 00:00:00,Monday,96,11,38,1,4,0,92,0,9,0,85.71,1095927.22,11415.91,0,44,18,134,994648.66,10811.4,101278.56,11253.17,0,0,112
2024-08-13 00:00:00,Tuesday,88,22,24,0,3,0,82,0,9,0,77.88,991725.18,11269.6,0,34,17,120,890446.62,10859.11,101278.56,11253.17,0,0,113
2024-08-14 00:00:00,Wednesday,67,41,15,0,3,0,61,0,9,0,60.36,777806.52,11609.05,0,36,21,95,676527.96,11090.62,101278.56,11253.17,0,0,111
2024-08-15 00:00:00,Thursday,71,41,22,0,3,0,65,0,9,0,61.74,796391.21,11216.78,0,18,18,110,695112.65,10694.04,101278.56,11253.17,0,0,115
2024-08-16 00:00:00,Friday,86,23,32,0,3,0,63,0,26,0,76.79,972613.25,11309.46,0,17,19,124,692834.69,10997.38,279778.56,10760.71,0,0,112
2024-08-17 00:00:00,Saturday,94,12,32,0,3,0,65,0,32,0,86.24,1121428.55,11930.09,0,24,21,134,787649.99,12117.69,333778.56,10430.58,0,0,109
2024-08-18 00:00:00,Sunday,74,32,36,0,2,0,72,0,4,0,68.52,860326.39,11626.03,0,57,22,108,815547.83,11327.05,44778.56,11194.64,0,0,108
2024-08-19 00:00:00,Monday,73,35,29,0,2,0,71,0,4,0,66.36,862930.63,11820.97,0,30,20,103,818152.07,11523.27,44778.56,11194.64,0,0,110
2024-08-20 00:00:00,Tuesday,93,8,46,0,2,0,91,0,4,0,90.29,1091382.97,11735.3,0,26,29,131,1046604.41,11501.15,44778.56,11194.64,0,0,103
2024-08-21 00:00:00,Wednesday,105,2,40,1,2,0,96,0,12,0,95.45,1249006.13,11895.3,0,27,20,148,1104227.57,11502.37,144778.56,12064.88,0,0,110
2024-08-22 00:00:00,Thursday,101,4,45,2,2,0,100,0,5,0,92.66,1209662.96,11976.86,0,48,21,153,1164884.4,11648.84,44778.56,8955.71,0,0,109
2024-08-23 00:00:00,Friday,84,18,35,7,2,0,88,0,5,0,75.68,1100469.02,13100.82,0,47,19,133,1055690.46,11996.48,44778.56,8955.71,0,0,111
,Total (History),2694,439,1023,32,89,0,2551,0,264,0,82.79,31527287.98,11702.78,0,1036,660,4038,28557431.18,11194.6,2969856.8,11249.46,0,0,3254
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-24 00:00:00,Saturday,78,20,23,9,1,0,67,14,5,2,72.22,1000004.32,12820.57,0,20,22,171,955225.76,11792.91,44778.56,8955.71,0,0,108
2024-08-25 00:00:00,Sunday,65,31,26,8,6,0,41,31,5,2,59.09,768626.49,11825.02,0,35,20,161,723847.93,10053.44,44778.56,8955.71,0,0,110
2024-08-26 00:00:00,Monday,76,30,27,0,6,0,32,35,4,11,67.86,921124.77,12120.06,0,24,18,150,733346.21,10945.47,187778.56,46944.64,0,0,112
2024-08-27 00:00:00,Tuesday,56,26,11,0,4,0,26,30,4,0,65.12,622278.62,11112.12,0,33,44,119,577500.06,10312.5,44778.56,11194.64,0,0,86
2024-08-28 00:00:00,Wednesday,81,27,38,0,1,0,23,24,4,31,74.31,853176.98,10533.05,0,16,21,135,535898.42,11402.09,317278.56,79319.64,0,0,109
2024-08-29 00:00:00,Thursday,81,27,10,0,1,0,23,24,4,31,74.31,874492.98,10796.21,0,10,21,133,545214.42,11600.31,329278.56,82319.64,0,0,109
2024-08-30 00:00:00,Friday,90,17,18,1,1,0,29,28,4,31,82.57,1001703.12,11130.03,0,8,21,149,672424.56,11796.92,329278.56,82319.64,0,0,109
2024-08-31 00:00:00,Saturday,93,12,21,4,1,0,29,33,4,32,84.55,1055699.56,11351.61,0,15,20,157,716421,11555.18,339278.56,84819.64,0,0,110
2024-09-01 00:00:00,Sunday,91,16,30,2,1,0,16,42,0,36,82.73,910641.33,10007.05,0,34,20,144,616141.33,10623.13,294500,0,0,0,110
2024-09-02 00:00:00,Monday,62,21,13,0,1,0,15,42,0,6,73.81,592062.45,9549.39,0,44,46,107,572062.45,10036.18,20000,0,0,0,84
2024-09-03 00:00:00,Tuesday,81,5,29,1,1,0,18,50,0,15,92.05,844679.53,10428.14,0,9,42,131,701679.53,10318.82,143000,0,0,0,88
2024-09-04 00:00:00,Wednesday,82,30,18,1,1,0,20,49,0,15,71.93,844309.63,10296.46,0,17,16,133,701309.63,10163.91,143000,0,0,0,114
2024-09-05 00:00:00,Thursday,72,40,11,1,1,0,12,47,0,15,63.16,735391.11,10213.77,0,21,16,115,592391.11,10040.53,143000,0,0,0,114
2024-09-06 00:00:00,Friday,57,56,12,0,1,0,14,37,0,7,50,559588.23,9817.34,0,28,16,93,520588.23,10207.61,39000,0,0,0,114
2024-09-07 00:00:00,Saturday,62,51,17,0,1,0,15,41,0,7,54.39,625187.45,10083.67,0,12,16,97,586187.45,10467.63,39000,0,0,0,114
2024-09-08 00:00:00,Sunday,72,41,26,0,1,0,15,37,0,21,63.16,575970.39,7999.59,0,16,16,105,562970.39,10826.35,13000,0,0,0,114
2024-09-09 00:00:00,Monday,79,34,19,0,1,0,16,43,0,21,69.3,628254.77,7952.59,0,12,16,111,614754.77,10419.57,13500,0,0,0,114
2024-09-10 00:00:00,Tuesday,78,36,11,0,1,0,15,40,0,24,67.83,597378.29,7658.7,0,12,15,113,583878.29,10615.97,13500,0,0,0,115
2024-09-11 00:00:00,Wednesday,116,4,18,0,0,0,10,46,49,11,96.67,689904.23,5947.45,0,30,10,99,639404.23,11417.93,50500,1030.61,0,0,120
2024-09-12 00:00:00,Thursday,109,12,9,0,0,0,7,36,50,16,90.08,595786.43,5465.93,0,16,9,97,462286.43,10750.85,133500,2670,0,0,121
2024-09-13 00:00:00,Friday,71,50,17,0,0,0,14,36,1,20,58.68,787249.15,11088.02,0,6,9,113,608749.15,12174.98,178500,178500,0,0,121
2024-09-14 00:00:00,Saturday,79,42,12,0,0,0,17,34,7,21,65.29,782500.05,9905.06,0,11,9,119,607635.65,11914.42,174864.4,24980.63,0,0,121
2024-09-15 00:00:00,Sunday,62,59,20,0,0,0,10,34,7,11,51.24,566886.41,9143.33,0,37,9,94,470386.43,10690.6,96499.98,13785.71,0,0,121
2024-09-16 00:00:00,Monday,65,55,15,1,0,0,14,37,7,8,53.72,644038.63,9908.29,0,11,9,98,582038.63,11412.52,62000,8857.14,0,0,121
2024-09-17 00:00:00,Tuesday,53,66,11,2,0,0,13,35,0,7,43.8,595351.13,11233.04,0,15,9,88,548851.13,11434.4,46500,0,0,0,121
2024-09-18 00:00:00,Wednesday,46,74,8,1,0,0,9,27,3,8,38.02,476366.73,10355.8,0,16,9,81,367866.73,10218.52,108500,36166.67,0,0,121
2024-09-19 00:00:00,Thursday,41,80,6,0,0,0,9,28,0,4,33.88,373254.23,9103.76,0,12,9,71,373254.23,10087.95,0,0,0,0,121
2024-09-20 00:00:00,Friday,42,75,10,2,0,0,6,34,0,4,35.29,407661.01,9706.21,0,7,11,74,407661.01,10191.53,0,0,0,0,119
2024-09-21 00:00:00,Saturday,50,69,20,0,0,0,7,39,0,4,42.02,503595.96,10071.92,0,14,11,82,503595.96,10947.74,0,0,0,0,119
2024-09-22 00:00:00,Sunday,84,36,14,1,0,0,11,40,29,5,69.42,573741.16,6830.25,0,8,9,91,573741.16,11249.83,0,0,0,0,121
2024-09-23 00:00:00,Monday,92,27,15,2,0,0,13,42,29,10,76.03,669061.58,7272.41,0,6,9,105,614061.58,11164.76,55000,1896.55,0,0,121
2024-09-24 00:00:00,Tuesday,100,20,6,1,0,0,9,38,43,11,82.64,587097.63,5870.98,0,13,9,94,516597.63,10991.44,70500,1639.53,0,0,121
2024-09-25 00:00:00,Wednesday,98,23,20,0,0,0,4,34,43,17,80.99,535886.89,5468.23,0,23,9,88,371886.89,9786.5,164000,3813.95,0,0,121
2024-09-26 00:00:00,Thursday,116,5,17,0,0,0,8,40,50,18,95.87,811822.05,6998.47,0,6,9,109,561696.63,11702.01,250125.42,5002.51,0,0,121
2024-09-27 00:00:00,Friday,121,0,13,0,0,0,10,43,50,18,100,880437.47,7276.34,0,8,9,121,630312.05,11892.68,250125.42,5002.51,0,0,121
2024-09-28 00:00:00,Saturday,59,60,10,2,0,0,11,35,10,5,48.76,600596.59,10179.6,0,30,9,91,515971.17,11216.76,84625.42,8462.54,0,0,121
2024-09-29 00:00:00,Sunday,53,66,15,2,0,0,7,44,0,4,43.8,531621.19,10030.59,0,11,9,100,531621.19,10423.94,0,0,0,0,121
2024-09-30 00:00:00,Monday,50,69,12,2,0,0,5,43,0,4,41.32,475915.11,9518.3,0,15,9,79,475915.11,9914.9,0,0,0,0,121
2024-10-01 00:00:00,Tuesday,52,69,29,0,0,0,4,37,7,4,42.98,436190.47,8388.28,0,36,9,65,436190.47,10638.79,0,0,0,0,121
2024-10-02 00:00:00,Wednesday,71,50,29,0,0,0,8,42,8,13,58.68,685915.78,9660.79,0,11,9,89,589915.78,11798.32,96000,12000,0,0,121
2024-10-03 00:00:00,Thursday,67,54,12,0,0,0,5,42,10,10,55.37,673649.26,10054.47,0,18,9,83,561649.26,11949.98,112000,11200,0,0,121
2024-10-04 00:00:00,Friday,74,47,32,0,0,0,10,37,9,18,61.16,893878.28,12079.44,0,24,9,97,592128.28,12598.47,301750,33527.78,0,0,121
2024-10-05 00:00:00,Saturday,105,15,54,1,0,0,13,57,13,23,86.78,1455424.22,13861.18,0,26,9,138,1006674.22,14381.06,448750,34519.23,0,0,121
2024-10-06 00:00:00,Sunday,102,19,15,0,0,0,4,55,21,22,84.3,1282653.26,12575.03,0,27,9,115,799653.26,13553.44,483000,23000,0,0,121
2024-10-07 00:00:00,Monday,87,34,10,0,0,0,5,48,14,20,71.9,992024.82,11402.58,0,18,9,102,604524.82,11406.13,387500,27678.57,0,0,121
2024-10-08 00:00:00,Tuesday,64,57,25,0,0,0,12,41,5,6,52.89,809293.38,12645.21,0,39,9,88,629793.38,11882.89,179500,35900,0,0,121
2024-10-09 00:00:00,Wednesday,75,46,31,0,0,0,12,51,1,11,61.98,950531.73,12673.76,0,16,9,112,802031.73,12730.66,148500,148500,0,0,121
2024-10-10 00:00:00,Thursday,79,42,30,0,0,0,12,42,1,24,65.29,999318.39,12649.6,0,26,9,120,664462.47,12304.86,334855.92,334855.92,0,0,121
2024-10-11 00:00:00,Friday,91,30,36,0,0,0,16,46,1,28,75.21,1176208.8,12925.37,0,24,9,144,787115.6,12695.41,389093.2,389093.2,0,0,121
2024-10-12 00:00:00,Saturday,81,39,34,1,0,0,6,45,19,12,66.94,882706.95,10897.62,0,60,9,98,620711.26,12170.81,261995.69,13789.25,0,0,121
2024-10-13 00:00:00,Sunday,86,35,17,0,0,0,6,42,24,14,71.07,907316.97,10550.2,0,18,9,96,535321.28,11152.53,371995.69,15499.82,0,0,121
,Total (Forecast),3897,1949,982,45,31,0,733,1977,545,718,65.81,38244455.96,9813.82,0,1004,708,5565,30505546.34,11256.66,7738909.62,14199.83,0,0,5922
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,6591,2388,2005,77,120,0,3284,1977,809,718,71.83,69771743.94,10585.91,0,2040,1368,9603,59062977.52,11226.57,10708766.42,13237.04,0,0,9176
