History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-06-06 00:00:00,Thursday,62,19,8,6,2,0,30,11,8,21,69.66,691272.57,11149.56,0,23,41,93,435433.57,10620.33,255839,31979.88,0,0,89
2024-06-07 00:00:00,Friday,56,30,10,0,3,0,32,8,5,14,62.92,651344.57,11631.15,0,21,41,82,439505.57,10987.64,211839,42367.8,0,0,89
2024-06-08 00:00:00,Saturday,84,2,50,0,3,0,28,12,5,42,94.38,891274.57,10610.41,0,22,41,111,432935.57,10823.39,458339,91667.8,0,0,89
2024-06-09 00:00:00,Sunday,81,5,5,0,3,0,25,13,5,41,91.01,859356.65,10609.34,0,8,41,105,412017.65,10842.57,447339,89467.8,0,0,89
2024-06-10 00:00:00,Monday,85,3,16,0,3,0,25,9,6,48,93.41,881195.25,10367,0,12,39,110,361856.25,10642.83,519339,86556.5,0,0,91
2024-06-11 00:00:00,Tuesday,87,2,13,0,3,0,23,21,5,41,94.57,924942.28,10631.52,0,11,38,109,477603.28,10854.62,447339,89467.8,0,0,92
2024-06-12 00:00:00,Wednesday,56,37,14,0,3,0,22,32,5,0,58.33,646181.28,11538.95,0,45,34,79,588342.28,10895.23,57839,11567.8,0,0,96
2024-06-13 00:00:00,Thursday,57,36,8,0,3,0,21,34,5,0,59.38,664247.98,11653.47,0,7,34,80,606408.98,11025.62,57839,11567.8,0,0,96
2024-06-14 00:00:00,Friday,39,54,7,0,3,0,21,16,5,0,40.63,468891.95,12022.87,0,25,34,61,411052.95,11109.54,57839,11567.8,0,0,96
2024-06-15 00:00:00,Saturday,37,56,9,0,3,0,20,15,5,0,38.54,430740.95,11641.65,0,11,34,60,372901.95,10654.34,57839,11567.8,0,0,96
2024-06-16 00:00:00,Sunday,33,82,1,0,3,0,16,15,5,0,27.97,384664.45,11656.5,0,5,12,54,326825.45,10542.76,57839,11567.8,0,0,118
2024-06-17 00:00:00,Monday,36,79,9,0,3,0,18,16,5,0,30.51,426699.45,11852.76,0,6,12,58,368860.45,10848.84,57839,11567.8,0,0,118
2024-06-18 00:00:00,Tuesday,44,71,6,0,3,0,16,15,15,1,37.29,387249.45,8801.12,0,8,12,57,329410.45,10626.14,57839,3855.93,0,0,118
2024-06-19 00:00:00,Wednesday,29,86,5,0,3,0,17,10,5,0,24.58,342249.45,11801.71,0,10,12,47,284410.45,10533.72,57839,11567.8,0,0,118
2024-06-20 00:00:00,Thursday,27,88,3,0,3,0,16,7,5,2,22.88,323249.45,11972.2,0,5,12,45,247410.45,10756.98,75839,15167.8,0,0,118
2024-06-21 00:00:00,Friday,42,73,5,0,3,0,19,8,15,3,35.59,368025.45,8762.51,0,0,12,52,292186.45,10821.72,75839,5055.93,0,0,118
2024-06-22 00:00:00,Saturday,30,85,5,0,3,0,18,10,5,0,25.42,379890.95,12663.03,0,7,12,51,322051.95,11501.86,57839,11567.8,0,0,118
2024-06-23 00:00:00,Sunday,42,73,5,0,3,0,17,9,15,4,35.59,379055.95,9025.14,0,3,12,52,294216.95,11316.04,84839,5655.93,0,0,118
2024-06-24 00:00:00,Monday,48,67,10,0,3,0,19,5,16,11,40.68,413349.45,8611.45,0,4,12,59,256510.45,10687.94,156839,9802.44,0,0,118
2024-06-25 00:00:00,Tuesday,51,64,12,0,3,0,22,5,15,12,43.22,449642.79,8816.53,0,9,12,61,288803.79,10696.44,160839,10722.6,0,0,118
2024-06-26 00:00:00,Wednesday,54,61,5,0,3,0,21,6,15,15,45.76,486275.42,9005.1,0,2,12,64,289436.42,10719.87,196839,13122.6,0,0,118
2024-06-27 00:00:00,Thursday,76,39,36,0,3,0,20,10,15,34,64.41,683665.42,8995.6,0,14,12,84,312326.42,10410.88,371339,24755.93,0,0,118
2024-06-28 00:00:00,Friday,75,40,3,0,3,0,20,11,15,32,63.56,679176.42,9055.69,0,4,12,85,326837.42,10543.14,352339,23489.27,0,0,118
2024-06-29 00:00:00,Saturday,40,75,6,0,3,0,19,8,5,11,33.9,442713.37,11067.83,0,31,12,62,280374.37,10384.24,162339,32467.8,0,0,118
2024-06-30 00:00:00,Sunday,42,77,11,0,2,0,14,13,13,4,34.71,360254.04,8577.48,0,18,9,51,273915.04,10145,86339,6641.46,0,0,121
2024-07-01 00:00:00,Monday,43,76,12,0,2,0,7,18,16,4,35.54,262736.29,6110.15,0,19,9,41,243236.29,9729.45,19500,1218.75,0,0,121
2024-07-02 00:00:00,Tuesday,41,78,1,0,2,0,5,18,16,4,33.88,230716.29,5627.23,0,3,9,40,211216.29,9183.32,19500,1218.75,0,0,121
2024-07-03 00:00:00,Wednesday,35,84,1,0,2,0,6,11,16,4,28.93,164531.53,4700.9,0,7,9,30,145031.53,8531.27,19500,1218.75,0,0,121
2024-07-04 00:00:00,Thursday,31,88,4,0,2,0,6,13,12,2,25.62,161763.9,5218.19,0,4,9,31,161763.9,8513.89,0,0,0,0,121
2024-07-05 00:00:00,Friday,29,90,3,0,2,0,6,11,12,2,23.97,145263.9,5009.1,0,5,9,29,145263.9,8544.94,0,0,0,0,121
2024-07-06 00:00:00,Saturday,23,96,7,0,2,0,6,14,4,1,19.01,171453.74,7454.51,0,5,9,31,171453.74,8572.69,0,0,0,0,121
2024-07-07 00:00:00,Sunday,21,98,5,0,2,0,8,10,4,1,17.36,156513.9,7453.04,0,7,9,29,156513.9,8695.22,0,0,0,0,121
2024-07-08 00:00:00,Monday,23,96,4,0,2,0,8,12,4,1,19.01,179763.9,7815.82,0,2,9,31,179763.9,8988.19,0,0,0,0,121
2024-07-09 00:00:00,Tuesday,17,102,2,0,2,0,5,9,4,1,14.05,106963.9,6291.99,0,8,9,21,106963.9,7640.28,0,0,0,0,121
2024-07-10 00:00:00,Wednesday,18,101,3,0,2,0,4,11,4,1,14.88,124903.9,6939.11,0,2,9,25,124903.9,8326.93,0,0,0,0,121
2024-07-11 00:00:00,Thursday,34,85,18,0,2,0,6,13,4,13,28.1,272853.9,8025.11,0,2,9,43,164853.9,8676.52,108000,27000,0,0,121
2024-07-12 00:00:00,Friday,38,81,17,0,2,0,5,10,4,21,31.4,360353.9,9483,0,13,9,60,123353.9,8223.59,237000,59250,0,0,121
2024-07-13 00:00:00,Saturday,35,84,4,0,2,0,6,10,4,17,28.93,323913.9,9254.68,0,7,9,59,122913.9,7682.12,201000,50250,0,0,121
2024-07-14 00:00:00,Sunday,44,75,11,0,2,0,6,14,4,22,36.36,416150.34,9457.96,0,2,9,71,170150.34,8507.52,246000,61500,0,0,121
2024-07-15 00:00:00,Monday,21,98,4,0,2,0,7,11,4,1,17.36,143963.9,6855.42,0,27,9,30,143963.9,7997.99,0,0,0,0,121
2024-07-16 00:00:00,Tuesday,18,101,1,0,2,0,4,11,4,1,14.88,117328.3,6518.24,0,4,9,24,117328.3,7821.89,0,0,0,0,121
2024-07-17 00:00:00,Wednesday,19,100,2,0,2,0,5,11,4,1,15.7,127328.3,6701.49,0,1,9,25,127328.3,7958.02,0,0,0,0,121
2024-07-18 00:00:00,Thursday,19,100,2,0,2,0,5,11,4,1,15.7,129328.3,6806.75,0,2,9,25,129328.3,8083.02,0,0,0,0,121
2024-07-19 00:00:00,Friday,18,101,0,0,2,0,4,11,4,1,14.88,119328.3,6629.35,0,1,9,24,119328.3,7955.22,0,0,0,0,121
2024-07-20 00:00:00,Saturday,22,97,5,0,2,0,4,15,4,1,18.18,161328.3,7333.1,0,1,9,31,161328.3,8490.96,0,0,0,0,121
2024-07-21 00:00:00,Sunday,47,72,4,0,2,0,4,12,28,5,38.84,179141.86,3811.53,0,3,9,33,129463.9,8091.49,49677.96,1774.21,0,0,121
2024-07-22 00:00:00,Monday,44,75,3,0,2,0,4,12,28,2,36.36,134463.9,3056,0,6,9,27,125463.9,7841.49,9000,321.43,0,0,121
2024-07-23 00:00:00,Tuesday,23,96,5,0,2,0,5,15,4,1,19.01,181513.9,7891.91,0,2,9,34,181513.9,9075.69,0,0,0,0,121
2024-07-24 00:00:00,Wednesday,33,86,3,0,2,0,7,13,13,2,27.27,274013.9,8303.45,0,2,9,37,185013.9,9250.69,89000,6846.15,0,0,121
,Total (Forecast),2143,3483,424,19,129,0,731,635,452,473,37.11,19765509.76,9223.29,0,471,856,2831,13693678.8,10024.66,6071830.96,13433.25,0,0,5774
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,3994,4270,1094,38,241,0,2560,635,605,473,46.75,41513401.2,10393.94,0,1139,1996,5420,33675032.28,10539.92,7838368.92,12955.98,0,0,8543
