History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-07-27 00:00:00,Saturday,86,18,22,1,3,0,86,0,4,0,79.63,1000021.85,11628.16,0,36,22,144,945243.29,10991.2,54778.56,13694.64,0,0,108
2024-07-28 00:00:00,Sunday,84,17,32,1,3,0,84,0,4,0,80,990332.93,11789.68,0,35,25,135,935554.37,11137.55,54778.56,13694.64,0,0,105
2024-07-29 00:00:00,Monday,77,22,24,0,4,0,77,0,4,0,74.76,811223.89,10535.38,0,32,27,113,756445.33,9823.97,54778.56,13694.64,0,0,103
2024-07-30 00:00:00,Tuesday,94,10,47,0,3,0,84,0,13,0,87.85,1074411,11429.9,0,31,23,127,919632.44,10948.01,154778.56,11906.04,0,0,107
2024-07-31 00:00:00,Wednesday,97,6,38,1,4,0,89,0,13,0,89.81,1143473.05,11788.38,0,33,22,136,998694.49,11221.29,144778.56,11136.81,0,0,108
2024-08-01 00:00:00,Thursday,87,17,44,1,3,0,86,0,5,0,80.56,1050372.68,12073.25,0,55,23,126,995594.12,11576.68,54778.56,10955.71,0,0,108
2024-08-02 00:00:00,Friday,81,22,29,1,4,0,82,0,4,0,75,1020089.53,12593.7,0,34,25,119,975310.97,11894.04,44778.56,11194.64,0,0,108
2024-08-03 00:00:00,Saturday,84,16,29,1,4,0,79,0,10,0,80,939466.37,11184.12,0,26,26,131,840687.81,10641.62,98778.56,9877.86,0,0,105
2024-08-04 00:00:00,Sunday,79,17,29,2,4,0,75,0,10,0,77.45,885976.31,11214.89,0,33,28,120,783697.75,10449.3,102278.56,10227.86,0,0,102
2024-08-05 00:00:00,Monday,90,6,33,2,4,0,86,0,10,0,88.24,1014856.59,11276.18,0,23,29,134,912578.03,10611.37,102278.56,10227.86,0,0,102
2024-08-06 00:00:00,Tuesday,98,4,37,0,3,0,86,0,15,0,93.33,1152078.44,11755.9,0,32,25,142,986799.88,11474.42,165278.56,11018.57,0,0,105
2024-08-07 00:00:00,Wednesday,106,4,37,0,3,0,98,0,11,0,93.81,1275046.66,12028.74,0,30,17,164,1109768.1,11324.16,165278.56,15025.32,0,0,113
,Total (History),2621,419,1030,34,86,0,2390,0,351,0,82.94,30102198.5,11485.01,0,1005,770,3889,26166214.58,10948.21,3935983.92,11213.63,0,0,3160
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-08 00:00:00,Thursday,100,1,32,1,1,0,74,23,5,0,97.09,1155013.65,11550.14,0,24,27,193,1100235.09,11342.63,54778.56,10955.71,0,0,103
2024-08-09 00:00:00,Friday,85,18,16,1,1,0,59,23,5,0,80.95,932443.69,10969.93,0,31,25,163,877665.13,10703.23,54778.56,10955.71,0,0,105
2024-08-10 00:00:00,Saturday,74,42,20,2,1,0,51,21,5,0,62.18,816332.05,11031.51,0,30,11,142,761553.49,10577.13,54778.56,10955.71,0,0,119
2024-08-11 00:00:00,Sunday,84,32,29,2,1,0,51,27,5,4,70.59,939652.8,11186.34,0,19,11,145,838374.24,10748.39,101278.56,20255.71,0,0,119
2024-08-12 00:00:00,Monday,82,35,25,1,1,0,51,24,5,4,68.91,902853.9,11010.41,0,28,11,135,801575.34,10687.67,101278.56,20255.71,0,0,119
2024-08-13 00:00:00,Tuesday,70,48,7,0,1,0,46,16,5,4,58.82,799428.9,11420.41,0,20,11,117,698150.34,11260.49,101278.56,20255.71,0,0,119
2024-08-14 00:00:00,Wednesday,57,61,4,0,1,0,36,13,5,4,47.9,648911.95,11384.42,0,17,11,101,547633.39,11176.19,101278.56,20255.71,0,0,119
2024-08-15 00:00:00,Thursday,60,59,13,0,1,0,35,17,5,4,50,632904.39,10548.41,0,10,10,106,531625.83,10223.57,101278.56,20255.71,0,0,120
2024-08-16 00:00:00,Friday,53,66,2,0,1,0,31,14,5,4,44.17,581635.89,10974.26,0,9,10,95,480357.33,10674.61,101278.56,20255.71,0,0,120
2024-08-17 00:00:00,Saturday,59,60,15,0,1,0,26,17,13,4,49.17,642501.15,10889.85,0,11,10,97,465222.59,10819.13,177278.56,13636.81,0,0,120
2024-08-18 00:00:00,Sunday,46,73,14,0,1,0,25,18,4,0,38.33,524475.39,11401.64,0,25,10,79,479696.83,11155.74,44778.56,11194.64,0,0,120
2024-08-19 00:00:00,Monday,42,77,5,0,1,0,29,10,4,0,35,482118.89,11479.02,0,9,10,76,437340.33,11213.85,44778.56,11194.64,0,0,120
2024-08-20 00:00:00,Tuesday,49,70,14,0,1,0,31,15,4,0,40.83,563115.23,11492.15,0,7,10,84,518336.67,11268.19,44778.56,11194.64,0,0,120
2024-08-21 00:00:00,Wednesday,58,61,12,0,1,0,34,21,4,0,48.33,655654.73,11304.39,0,3,10,98,610876.17,11106.84,44778.56,11194.64,0,0,120
2024-08-22 00:00:00,Thursday,56,62,17,1,1,0,29,24,4,1,46.67,648258.4,11576.04,0,18,10,95,603479.84,11386.41,44778.56,11194.64,0,0,120
2024-08-23 00:00:00,Friday,49,67,8,3,1,0,24,24,4,1,40.83,569210.9,11616.55,0,13,10,81,524432.34,10925.67,44778.56,11194.64,0,0,120
2024-08-24 00:00:00,Saturday,52,60,16,7,1,0,26,25,4,5,43.33,621479.52,11951.53,0,9,10,98,576700.96,11307.86,44778.56,11194.64,0,0,120
2024-08-25 00:00:00,Sunday,45,67,13,7,1,0,23,21,4,5,37.5,502831.33,11174.03,0,20,10,94,458052.77,10410.29,44778.56,11194.64,0,0,120
2024-08-26 00:00:00,Monday,40,79,7,0,1,0,18,19,4,0,33.33,452840.21,11321.01,0,19,10,73,408061.65,11028.69,44778.56,11194.64,0,0,120
2024-08-27 00:00:00,Tuesday,40,53,5,0,1,0,18,19,4,0,42.55,480006.5,12000.16,0,5,36,71,435227.94,11762.92,44778.56,11194.64,0,0,94
2024-08-28 00:00:00,Wednesday,60,44,28,0,1,0,17,15,4,25,57.14,641221.5,10687.03,0,8,25,85,383942.94,11998.22,257278.56,64319.64,0,0,105
2024-08-29 00:00:00,Thursday,56,48,0,0,1,0,16,12,4,25,53.33,607371.5,10845.92,0,4,25,77,338092.94,12074.75,269278.56,67319.64,0,0,105
2024-08-30 00:00:00,Friday,67,34,16,3,1,0,22,20,4,25,63.81,740650.2,11054.48,0,2,25,97,471371.64,11223.13,269278.56,67319.64,0,0,105
2024-08-31 00:00:00,Saturday,68,34,10,3,1,0,22,21,4,25,64.15,757585.36,11140.96,0,9,24,97,488306.8,11355.97,269278.56,67319.64,0,0,106
2024-09-01 00:00:00,Sunday,67,36,22,2,1,0,12,29,0,29,63.21,633009.89,9447.91,0,24,24,98,408509.89,9963.66,224500,0,0,0,106
2024-09-02 00:00:00,Monday,46,31,11,2,1,0,13,32,0,4,57.5,426130.83,9263.71,0,32,50,76,426130.83,9469.57,0,0,0,0,80
2024-09-03 00:00:00,Tuesday,51,39,10,3,1,0,15,36,0,4,54.26,494590.83,9697.86,0,4,36,84,494590.83,9697.86,0,0,0,0,94
2024-09-04 00:00:00,Wednesday,55,64,12,1,1,0,16,37,0,4,45.45,518680.33,9430.55,0,10,9,90,518680.33,9786.42,0,0,0,0,121
2024-09-05 00:00:00,Thursday,44,75,8,1,1,0,9,33,0,4,36.36,396615.83,9014,0,19,9,70,396615.83,9443.23,0,0,0,0,121
2024-09-06 00:00:00,Friday,40,80,7,0,1,0,10,27,0,4,33.06,349538.23,8738.46,0,12,9,60,349538.23,9446.98,0,0,0,0,121
2024-09-07 00:00:00,Saturday,43,77,11,0,1,0,11,29,0,4,35.54,378085.33,8792.68,0,8,9,59,378085.33,9452.13,0,0,0,0,121
2024-09-08 00:00:00,Sunday,57,63,23,0,1,0,11,27,0,20,47.11,364893.83,6401.65,0,9,9,74,364893.83,9602.47,0,0,0,0,121
2024-09-09 00:00:00,Monday,64,56,17,0,1,0,11,29,0,25,52.89,407599.29,6368.74,0,10,9,80,359599.29,8989.98,48000,0,0,0,121
2024-09-10 00:00:00,Tuesday,79,41,8,0,1,0,10,30,14,26,65.29,428553.29,5424.73,0,7,9,82,367053.29,9176.33,61500,4392.86,0,0,121
2024-09-11 00:00:00,Wednesday,115,6,13,0,0,0,7,33,63,12,95.04,492154.23,4279.6,0,27,9,65,407154.23,10178.86,85000,1349.21,0,0,121
2024-09-12 00:00:00,Thursday,102,19,3,0,0,0,5,26,64,7,84.3,341754.23,3350.53,0,16,9,52,289254.23,9330.78,52500,820.31,0,0,121
2024-09-13 00:00:00,Friday,59,62,9,0,0,0,12,26,15,6,48.76,479104.23,8120.41,0,3,9,59,435604.23,11463.27,43500,2900,0,0,121
2024-09-14 00:00:00,Saturday,79,42,13,0,0,0,14,29,28,8,65.29,626434.73,7929.55,0,7,9,70,505434.73,11754.3,121000,4321.43,0,0,121
2024-09-15 00:00:00,Sunday,61,60,15,0,0,0,8,26,18,9,50.41,470354.23,7710.73,0,23,9,68,330854.23,9731.01,139500,7750,0,0,121
2024-09-16 00:00:00,Monday,59,61,9,1,0,0,9,28,14,9,48.76,569330.63,9649.67,0,6,9,72,389830.63,10535.96,179500,12821.43,0,0,121
2024-09-17 00:00:00,Tuesday,39,80,9,2,0,0,6,28,0,7,32.23,391243.13,10031.88,0,14,9,61,344743.13,10139.5,46500,0,0,0,121
2024-09-18 00:00:00,Wednesday,36,84,8,1,0,0,6,20,3,8,29.75,338066.73,9390.74,0,12,9,57,229566.73,8829.49,108500,36166.67,0,0,121
2024-09-19 00:00:00,Thursday,29,92,4,0,0,0,5,20,0,4,23.97,215754.23,7439.8,0,12,9,44,215754.23,8630.17,0,0,0,0,121
2024-09-20 00:00:00,Friday,32,87,7,0,0,0,4,24,0,4,26.89,267161.01,8348.78,0,4,11,50,267161.01,9541.46,0,0,0,0,119
2024-09-21 00:00:00,Saturday,39,80,17,0,0,0,6,29,0,4,32.77,370079.01,9489.21,0,10,11,58,370079.01,10573.69,0,0,0,0,119
2024-09-22 00:00:00,Sunday,78,42,16,1,0,0,11,34,29,5,64.46,486724.21,6240.05,0,5,9,75,486724.21,10816.09,0,0,0,0,121
2024-09-23 00:00:00,Monday,87,32,15,2,0,0,13,37,29,10,71.9,597544.63,6868.33,0,5,9,91,542544.63,10850.89,55000,1896.55,0,0,121
2024-09-24 00:00:00,Tuesday,94,26,7,1,0,0,9,33,42,11,77.69,519597.63,5527.63,0,14,9,78,449097.63,10692.8,70500,1678.57,0,0,121
2024-09-25 00:00:00,Wednesday,92,29,21,0,0,0,4,29,42,17,76.03,471886.89,5129.21,0,24,9,75,307886.89,9329.91,164000,3904.76,0,0,121
2024-09-26 00:00:00,Thursday,97,24,14,0,0,0,7,34,39,17,80.17,694533.05,7160.13,0,6,9,92,461407.63,11253.84,233125.42,5977.57,0,0,121
2024-09-27 00:00:00,Friday,115,6,16,0,0,0,10,37,50,18,95.04,938437.47,8160.33,0,9,9,107,540312.05,11496,398125.42,7962.51,0,0,121
,Total (Forecast),3211,2645,653,48,34,0,1048,1261,564,420,54.08,28966355.98,9020.98,0,682,692,4446,24473419.7,10599.14,4492936.28,7966.2,0,0,5938
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,5832,3064,1683,82,120,0,3438,1261,915,420,64.1,59068554.48,10128.35,0,1687,1462,8335,50639634.28,10776.68,8428920.2,9211.93,0,0,9098
