History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-03-20 00:00:00,Wednesday,99,1,52,1,3,0,64,0,39,0,95.19,1314955.23,13282.38,0,51,26,151,862521.09,13476.89,452434.14,11600.88,0,0,104
2024-03-21 00:00:00,Thursday,97,3,48,0,3,0,79,0,21,0,94.17,1428175.04,14723.45,0,51,27,146,1128480.16,14284.56,299694.88,14271.18,0,0,103
2024-03-22 00:00:00,Friday,90,7,43,2,3,0,81,0,14,0,88.24,1398038.28,15533.76,0,52,28,150,1122038.28,13852.32,276000,19714.29,0,0,102
2024-03-23 00:00:00,Saturday,89,9,40,2,3,0,77,0,17,0,86.41,1368334.51,15374.55,0,42,27,165,1047334.51,13601.75,321000,18882.35,0,0,103
2024-03-24 00:00:00,Sunday,69,28,26,0,4,0,67,0,6,0,68.32,1024187.15,14843.29,0,47,28,135,931187.15,13898.32,93000,15500,0,0,101
2024-03-25 00:00:00,Monday,85,9,38,2,3,0,84,0,6,0,85.86,1257128.15,14789.74,0,21,31,162,1164128.15,13858.67,93000,15500,0,0,99
2024-03-26 00:00:00,Tuesday,76,21,37,1,3,0,80,0,0,0,75.25,1099691.3,14469.62,0,47,29,139,1099691.3,13746.14,0,0,0,0,101
2024-03-27 00:00:00,Wednesday,91,8,45,1,3,0,95,0,0,0,88.35,1427730.15,15689.34,0,31,29,166,1427730.15,15028.74,0,0,0,0,103
2024-03-28 00:00:00,Thursday,97,1,46,2,3,0,88,0,14,0,94.17,1457687.18,15027.7,0,40,27,186,1326520.36,15074.09,131166.82,9369.06,0,0,103
2024-03-29 00:00:00,Friday,98,2,41,1,2,0,77,0,24,0,95.15,1468948.25,14989.27,0,42,27,193,1183522.96,15370.43,285425.29,11892.72,0,0,103
2024-03-30 00:00:00,Saturday,97,1,46,2,3,0,71,0,31,0,94.17,1407306.52,14508.31,0,47,27,185,1050796.29,14799.95,356510.23,11500.33,0,0,103
2024-03-31 00:00:00,Sunday,77,22,34,1,2,0,68,0,12,0,75.49,1086947.75,14116.2,0,56,28,144,878947.75,12925.7,208000,17333.33,0,0,102
,Total (History),3068,175,1482,37,84,0,2316,0,873,0,91.2,44464517.78,14493,0,1546,538,5264,34225740.67,14777.95,10238777.11,11728.27,0,0,3364
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-01 00:00:00,Monday,88,6,16,0,3,0,74,10,5,2,90.72,1149776.57,13065.64,0,0,33,175,1059937.57,12618.3,89839,17967.8,0,0,97
2024-04-02 00:00:00,Tuesday,87,7,42,4,2,0,53,35,3,2,87,1093466.99,12568.59,0,40,30,168,1035627.99,11768.5,57839,19279.67,0,0,100
2024-04-03 00:00:00,Wednesday,67,25,24,5,3,0,29,33,3,10,67,862206.73,12868.76,0,42,30,150,694196.73,11196.72,168010,56003.33,0,0,100
2024-04-04 00:00:00,Thursday,75,19,38,2,4,0,24,43,3,11,75,944291.89,12590.56,0,32,30,157,766781.89,11444.51,177510,59170,0,0,100
2024-04-05 00:00:00,Friday,76,21,30,0,4,0,26,42,3,9,75.25,944214.33,12423.87,0,31,29,153,819875.33,12056.99,124339,41446.33,0,0,101
2024-04-06 00:00:00,Saturday,75,23,24,0,4,0,29,38,3,9,73.53,875980.26,11679.74,0,25,28,154,751641.26,11218.53,124339,41446.33,0,0,102
2024-04-07 00:00:00,Sunday,71,26,34,0,4,0,24,41,4,6,70.3,829239.01,11679.42,0,38,29,157,716400.01,11021.54,112839,28209.75,0,0,101
2024-04-08 00:00:00,Monday,63,35,32,0,2,0,18,34,3,10,63,774239.45,12289.52,0,42,30,135,606229.45,11658.26,168010,56003.33,0,0,100
2024-04-09 00:00:00,Tuesday,50,48,6,0,2,0,16,23,3,10,50,580402.17,11608.04,0,19,30,112,412392.17,10574.16,168010,56003.33,0,0,100
2024-04-10 00:00:00,Wednesday,72,27,28,0,2,0,12,35,17,10,71.29,670690.84,9315.15,0,17,29,128,515392.84,10965.81,155298,9135.18,0,0,101
2024-04-11 00:00:00,Thursday,97,3,49,0,2,0,16,42,34,7,95.1,752726.72,7760.07,0,24,28,153,638887.72,11015.31,113839,3348.21,0,0,102
2024-04-12 00:00:00,Friday,91,9,29,1,2,0,11,40,23,20,88.35,774792.73,8514.21,0,23,27,166,569890.47,11174.32,204902.26,8908.79,0,0,103
2024-04-13 00:00:00,Saturday,99,2,32,1,2,0,14,31,23,34,95.19,869075.43,8778.54,0,24,26,173,508673.17,11303.85,360402.26,15669.66,0,0,104
2024-04-14 00:00:00,Sunday,69,32,16,1,2,0,16,26,3,27,66.35,808889.57,11723.04,0,46,26,140,514987.31,12261.6,293902.26,97967.42,0,0,104
2024-04-15 00:00:00,Monday,57,43,18,0,2,0,18,31,3,7,55.88,724928.81,12718.05,0,31,28,114,597089.81,12185.51,127839,42613,0,0,102
2024-04-16 00:00:00,Tuesday,44,56,6,0,2,0,19,22,3,2,43.14,507309.41,11529.76,0,19,28,94,449470.41,10962.69,57839,19279.67,0,0,102
2024-04-17 00:00:00,Wednesday,47,53,15,0,2,0,17,25,3,4,46.08,544988.97,11595.51,0,12,28,99,461149.97,10979.76,83839,27946.33,0,0,102
2024-04-18 00:00:00,Thursday,49,50,12,1,2,0,17,27,3,5,48.04,576992.47,11775.36,0,9,28,106,478653.47,10878.49,98339,32779.67,0,0,102
2024-04-19 00:00:00,Friday,60,40,25,0,2,0,18,26,3,15,58.82,704091.97,11734.87,0,15,28,119,495752.97,11267.11,208339,69446.33,0,0,102
2024-04-20 00:00:00,Saturday,38,61,7,1,2,0,13,18,3,7,37.25,471408.88,12405.5,0,28,28,93,341069.88,11002.25,130339,43446.33,0,0,102
2024-04-21 00:00:00,Sunday,55,44,38,1,2,0,12,12,3,31,53.92,594999.27,10818.17,0,21,28,99,247160.27,10298.34,347839,115946.33,0,0,102
2024-04-22 00:00:00,Monday,69,31,15,0,2,0,14,23,3,31,67.65,786789.28,11402.74,0,2,28,118,438950.28,11863.52,347839,115946.33,0,0,102
2024-04-23 00:00:00,Tuesday,71,29,11,0,2,0,13,26,3,31,69.61,775967.37,10929.12,0,9,28,116,428128.37,10977.65,347839,115946.33,0,0,102
2024-04-24 00:00:00,Wednesday,63,37,5,0,2,0,14,17,3,31,61.76,695372.27,11037.66,0,13,28,104,347533.27,11210.75,347839,115946.33,0,0,102
2024-04-25 00:00:00,Thursday,66,34,11,0,2,0,14,20,3,31,64.71,728100.19,11031.82,0,8,28,114,380261.19,11184.15,347839,115946.33,0,0,102
2024-04-26 00:00:00,Friday,33,67,5,0,2,0,10,20,3,2,32.35,370472.27,11226.43,0,38,28,80,312633.27,10421.11,57839,19279.67,0,0,102
2024-04-27 00:00:00,Saturday,23,75,7,2,2,0,8,10,6,3,22.55,229472.27,9977.06,0,18,28,61,157133.27,8729.63,72339,12056.5,0,0,102
2024-04-28 00:00:00,Sunday,39,60,5,1,2,0,8,13,17,4,38.24,274972.27,7050.57,0,1,28,64,202633.27,9649.2,72339,4255.24,0,0,102
2024-04-29 00:00:00,Monday,40,60,9,0,2,0,8,12,14,8,39.22,329972.27,8249.31,0,6,28,65,202133.27,10106.66,127839,9131.36,0,0,102
2024-04-30 00:00:00,Tuesday,39,62,4,0,2,0,8,11,14,8,37.86,332413.54,8523.42,0,5,27,34,204574.54,10767.08,127839,9131.36,0,0,103
2024-05-01 00:00:00,Wednesday,41,68,7,0,2,0,8,13,15,7,36.94,285922.04,6973.71,0,9,19,34,215922.04,10282,70000,4666.67,0,0,111
2024-05-02 00:00:00,Thursday,33,76,7,0,2,0,9,16,4,6,29.73,336323.73,10191.63,0,4,19,39,266323.73,10652.95,70000,17500,0,0,111
2024-05-03 00:00:00,Friday,25,84,3,0,2,0,9,13,4,1,22.52,229964.32,9198.57,0,11,19,28,229964.32,10452.92,0,0,0,0,111
2024-05-04 00:00:00,Saturday,22,86,5,1,2,0,7,13,4,1,19.82,181338.82,8242.67,0,7,19,28,181338.82,9066.94,0,0,0,0,111
2024-05-05 00:00:00,Sunday,24,85,2,0,2,0,8,9,7,2,21.62,179103.22,7462.63,0,4,19,24,167238.82,9837.58,11864.4,1694.91,0,0,111
2024-05-06 00:00:00,Monday,24,85,2,0,2,0,8,9,7,2,21.62,178848.98,7452.04,0,2,19,23,166984.58,9822.62,11864.4,1694.91,0,0,111
2024-05-07 00:00:00,Tuesday,26,83,9,0,2,0,10,8,4,6,23.42,267238.82,10278.42,0,4,19,28,187238.82,10402.16,80000,20000,0,0,111
2024-05-08 00:00:00,Wednesday,31,78,5,0,2,0,13,10,4,6,27.93,310416.82,10013.45,0,0,19,36,230416.82,10018.12,80000,20000,0,0,111
2024-05-09 00:00:00,Thursday,24,85,2,0,2,0,12,9,4,1,21.62,214411.27,8933.8,0,9,19,27,214411.27,10210.06,0,0,0,0,111
2024-05-10 00:00:00,Friday,31,78,9,0,2,0,12,16,4,1,27.93,304579.03,9825.13,0,2,19,38,304579.03,10877.82,0,0,0,0,111
2024-05-11 00:00:00,Saturday,22,87,3,0,2,0,8,11,4,1,19.82,180433.27,8201.51,0,12,19,24,180433.27,9496.49,0,0,0,0,111
2024-05-12 00:00:00,Sunday,16,93,1,0,2,0,8,4,4,2,14.41,102383.27,6398.95,0,7,19,16,90383.27,7531.94,12000,3000,0,0,111
2024-05-13 00:00:00,Monday,19,89,4,1,2,0,8,6,4,4,17.12,150933.27,7943.86,0,0,19,22,116933.27,8352.38,34000,8500,0,0,111
2024-05-14 00:00:00,Tuesday,22,87,3,0,2,0,8,8,4,4,19.82,183486.27,8340.29,0,1,19,25,149486.27,9342.89,34000,8500,0,0,111
2024-05-15 00:00:00,Wednesday,22,87,3,0,2,0,8,11,4,1,19.82,178486.27,8113.01,0,3,19,23,178486.27,9394.01,0,0,0,0,111
2024-05-16 00:00:00,Thursday,19,90,0,0,2,0,8,8,4,1,17.12,131936.27,6944.01,0,3,19,19,131936.27,8246.02,0,0,0,0,111
2024-05-17 00:00:00,Friday,17,92,0,0,2,0,8,6,4,1,15.32,116933.27,6878.43,0,2,19,16,116933.27,8352.38,0,0,0,0,111
2024-05-18 00:00:00,Saturday,16,93,1,0,2,0,8,5,4,1,14.41,115433.27,7214.58,0,2,19,16,115433.27,8879.48,0,0,0,0,111
2024-05-19 00:00:00,Sunday,16,93,0,0,2,0,8,5,4,1,14.41,115433.27,7214.58,0,0,19,16,115433.27,8879.48,0,0,0,0,111
2024-05-20 00:00:00,Monday,18,91,3,0,2,0,9,6,4,1,16.22,134047.27,7447.07,0,1,19,20,134047.27,8936.48,0,0,0,0,111
2024-05-21 00:00:00,Tuesday,19,90,4,0,2,0,8,8,4,1,17.12,155547.27,8186.7,0,3,19,24,155547.27,9721.7,0,0,0,0,111
,Total (Forecast),2360,2885,666,22,112,0,758,980,318,438,43.87,24631444.22,10437.05,0,724,1251,4127,19004712.64,10934.82,5626731.58,17694.12,0,0,5379
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,5428,3060,2148,59,196,0,3074,980,1191,438,62.08,69095962,12729.54,0,2270,1789,9391,53230453.31,13130.35,15865508.69,13321.17,0,0,8743
