History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-07-10 00:00:00,Wednesday,89,7,45,1,3,0,89,0,4,0,89,991700.72,11142.7,0,43,30,121,946922.16,10639.57,44778.56,11194.64,0,0,100
2024-07-11 00:00:00,Thursday,98,3,44,1,2,0,80,0,21,0,94.23,1111167.53,11338.44,0,36,26,133,877388.97,10967.36,233778.56,11132.31,0,0,104
2024-07-12 00:00:00,Friday,83,17,31,1,2,0,66,0,20,0,80.58,953440.23,11487.23,0,46,27,128,704661.67,10676.69,248778.56,12438.93,0,0,103
2024-07-13 00:00:00,Saturday,74,28,29,2,2,0,55,0,23,0,69.81,863333.78,11666.67,0,37,31,120,590055.22,10728.28,273278.56,11881.68,0,0,106
2024-07-14 00:00:00,Sunday,94,10,45,1,2,0,67,0,30,0,87.85,1123050.1,11947.34,0,26,23,151,756771.54,11295.1,366278.56,12209.29,0,0,107
2024-07-15 00:00:00,Monday,63,42,24,1,2,0,61,0,5,0,58.33,709470.22,11261.43,0,55,27,92,652691.66,10699.86,56778.56,11355.71,0,0,108
2024-07-16 00:00:00,Tuesday,57,44,14,2,2,0,56,0,5,0,54.29,682567.3,11974.86,0,20,30,85,613788.74,10960.51,68778.56,13755.71,0,0,105
2024-07-17 00:00:00,Wednesday,67,33,28,2,2,0,63,0,8,0,64.42,733149.5,10942.53,0,19,29,103,662870.94,10521.76,70278.56,8784.82,0,0,104
2024-07-18 00:00:00,Thursday,85,13,38,1,2,0,79,0,9,0,84.16,947208.93,11143.63,0,22,29,124,855555.37,10829.81,91653.56,10183.73,0,0,101
2024-07-19 00:00:00,Friday,83,16,27,1,2,0,73,0,13,0,81.37,942058.06,11350.1,0,30,30,114,822279.5,11264.1,119778.56,9213.74,0,0,102
2024-07-20 00:00:00,Saturday,84,16,28,2,2,0,67,0,21,0,80.77,979596.3,11661.86,0,26,26,125,800718.16,11951.02,178878.14,8518.01,0,0,104
2024-07-21 00:00:00,Sunday,96,3,40,2,3,0,64,0,37,0,92.31,1029770.96,10726.78,0,28,26,130,692839.86,10825.62,336931.1,9106.25,0,0,104
2024-07-22 00:00:00,Monday,102,2,35,1,3,0,76,0,30,0,94.44,1043666.93,10232.03,0,30,22,135,775388.37,10202.48,268278.56,8942.62,0,0,108
2024-07-23 00:00:00,Tuesday,98,2,47,1,3,0,96,0,6,0,94.23,1120202.67,11430.64,0,52,26,143,1058924.11,11030.46,61278.56,10213.09,0,0,104
2024-07-24 00:00:00,Wednesday,96,5,38,1,3,0,96,0,4,0,91.43,1095066.85,11406.95,0,42,25,147,1050288.29,10940.5,44778.56,11194.64,0,0,105
2024-07-25 00:00:00,Thursday,102,0,38,2,3,0,103,0,4,0,95.33,1228170.69,12040.89,0,32,23,170,1183392.13,11489.24,44778.56,11194.64,0,0,107
2024-07-26 00:00:00,Friday,100,3,34,1,3,0,100,0,4,0,93.46,1210249.97,12102.5,0,37,23,163,1165471.41,11654.71,44778.56,11194.64,0,0,107
2024-07-27 00:00:00,Saturday,86,18,22,1,3,0,86,0,4,0,79.63,1000021.85,11628.16,0,36,22,144,955243.29,11107.48,44778.56,11194.64,0,0,108
2024-07-28 00:00:00,Sunday,84,17,32,1,3,0,84,0,4,0,80,990332.93,11789.68,0,35,25,135,945554.37,11256.6,44778.56,11194.64,0,0,105
2024-07-29 00:00:00,Monday,77,22,24,0,4,0,77,0,4,0,74.76,811223.89,10535.38,0,32,27,113,766445.33,9953.84,44778.56,11194.64,0,0,103
2024-07-30 00:00:00,Tuesday,94,10,47,0,3,0,84,0,13,0,87.85,1074411,11429.9,0,31,23,127,929632.44,11067.05,144778.56,11136.81,0,0,107
2024-07-31 00:00:00,Wednesday,97,6,38,1,4,0,89,0,13,0,89.81,1143473.05,11788.38,0,33,22,136,998694.49,11221.29,144778.56,11136.81,0,0,108
2024-08-01 00:00:00,Thursday,87,17,44,1,3,0,86,0,5,0,80.56,1050372.68,12073.25,0,55,23,126,1005594.12,11692.95,44778.56,8955.71,0,0,108
,Total (History),2539,516,1012,31,83,0,2220,0,433,0,80.12,28859448.85,11366.46,0,1030,757,3699,24364964.93,10975.21,4494483.92,10379.87,0,0,3169
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-02 00:00:00,Friday,80,22,21,1,2,0,63,16,4,0,76.19,923423.43,11542.79,0,13,25,154,878644.87,11122.09,44778.56,11194.64,0,0,105
2024-08-03 00:00:00,Saturday,77,29,24,1,2,0,48,22,10,0,70.64,844600.87,10968.84,0,27,21,152,745822.31,10654.6,98778.56,9877.86,0,0,109
2024-08-04 00:00:00,Sunday,73,33,21,1,2,0,41,25,4,6,66.97,783604.8,10734.31,0,25,21,140,681326.24,10323.12,102278.56,25569.64,0,0,109
2024-08-05 00:00:00,Monday,73,38,19,0,2,0,43,23,4,5,64.6,830874.42,11381.84,0,20,17,135,738595.86,11190.85,92278.56,23069.64,0,0,113
2024-08-06 00:00:00,Tuesday,79,32,22,0,2,0,52,25,4,0,69.91,916077.52,11595.92,0,16,17,143,871298.96,11315.57,44778.56,11194.64,0,0,113
2024-08-07 00:00:00,Wednesday,68,43,7,0,2,0,45,21,4,0,60.18,801186.1,11782.15,0,18,17,126,756407.54,11460.72,44778.56,11194.64,0,0,113
2024-08-08 00:00:00,Thursday,81,31,26,0,1,0,43,35,4,0,71.68,928895.21,11467.84,0,14,17,145,884116.65,11334.83,44778.56,11194.64,0,0,113
2024-08-09 00:00:00,Friday,72,40,15,0,1,0,36,33,4,0,63.72,790209.18,10975.13,0,24,17,126,745430.62,10803.34,44778.56,11194.64,0,0,113
2024-08-10 00:00:00,Saturday,65,52,17,1,1,0,36,27,4,0,54.62,728327.6,11205.04,0,23,11,115,683549.04,10849.98,44778.56,11194.64,0,0,119
2024-08-11 00:00:00,Sunday,73,44,23,1,1,0,34,32,5,4,61.34,832099.6,11398.62,0,15,11,115,730821.04,11073.05,101278.56,20255.71,0,0,119
2024-08-12 00:00:00,Monday,68,49,13,1,1,0,36,25,5,4,57.14,779204.38,11458.89,0,18,11,104,677925.82,11113.54,101278.56,20255.71,0,0,119
2024-08-13 00:00:00,Tuesday,62,56,6,0,1,0,36,18,5,4,52.1,714722.38,11527.78,0,13,11,96,613443.82,11360.07,101278.56,20255.71,0,0,119
2024-08-14 00:00:00,Wednesday,51,67,5,0,1,0,27,16,5,4,42.86,597722.38,11720.05,0,16,11,81,496443.82,11545.21,101278.56,20255.71,0,0,119
2024-08-15 00:00:00,Thursday,61,58,13,0,1,0,29,24,5,4,50.83,664929.38,10900.48,0,3,10,96,563650.82,10634.92,101278.56,20255.71,0,0,120
2024-08-16 00:00:00,Friday,60,59,3,0,1,0,25,20,11,5,50,608660.88,10144.35,0,10,10,84,495382.32,11008.5,113278.56,10298.05,0,0,120
2024-08-17 00:00:00,Saturday,88,31,16,0,1,0,20,24,40,5,73.33,667784.14,7588.46,0,11,10,88,478505.58,10875.13,189278.56,4731.96,0,0,120
2024-08-18 00:00:00,Sunday,43,76,11,0,1,0,19,21,4,0,35.83,492000.38,11441.87,0,27,10,63,447221.82,11180.55,44778.56,11194.64,0,0,120
2024-08-19 00:00:00,Monday,38,81,4,0,1,0,23,12,4,0,31.67,437643.88,11516.94,0,9,10,58,392865.32,11224.72,44778.56,11194.64,0,0,120
2024-08-20 00:00:00,Tuesday,40,79,8,0,1,0,23,14,4,0,33.33,453440.22,11336.01,0,6,10,59,408661.66,11044.91,44778.56,11194.64,0,0,120
2024-08-21 00:00:00,Wednesday,46,73,8,0,1,0,25,18,4,0,38.33,512979.72,11151.73,0,2,10,71,468201.16,10888.4,44778.56,11194.64,0,0,120
2024-08-22 00:00:00,Thursday,47,71,16,1,1,0,23,21,4,1,39.17,544333.4,11581.56,0,14,10,72,499554.84,11353.52,44778.56,11194.64,0,0,120
2024-08-23 00:00:00,Friday,41,75,7,3,1,0,18,22,4,1,34.17,470955.9,11486.73,0,11,10,58,426177.34,10654.43,44778.56,11194.64,0,0,120
2024-08-24 00:00:00,Saturday,42,70,14,7,1,0,20,21,4,5,35,511614.24,12181.29,0,9,10,71,466835.68,11386.24,44778.56,11194.64,0,0,120
2024-08-25 00:00:00,Sunday,47,66,16,6,1,0,21,24,4,5,39.17,565809.38,12038.5,0,12,10,83,521030.82,11578.46,44778.56,11194.64,0,0,120
2024-08-26 00:00:00,Monday,42,77,5,0,1,0,18,21,4,0,35,515818.26,12281.39,0,16,10,63,471039.7,12077.94,44778.56,11194.64,0,0,120
2024-08-27 00:00:00,Tuesday,37,56,3,0,1,0,15,19,4,0,39.36,429281.5,11602.2,0,8,36,58,384502.94,11308.91,44778.56,11194.64,0,0,94
2024-08-28 00:00:00,Wednesday,56,48,27,0,1,0,14,14,4,25,53.33,581046.5,10375.83,0,8,25,70,323767.94,11563.14,257278.56,64319.64,0,0,105
2024-08-29 00:00:00,Thursday,52,52,0,0,1,0,13,11,4,25,49.52,547196.5,10523.01,0,4,25,62,277917.94,11579.91,269278.56,67319.64,0,0,105
2024-08-30 00:00:00,Friday,65,38,14,1,1,0,19,19,4,25,61.9,699925.2,10768.08,0,0,25,84,430646.64,11332.81,269278.56,67319.64,0,0,105
2024-08-31 00:00:00,Saturday,65,39,9,1,1,0,19,19,4,25,61.32,703860.36,10828.62,0,9,24,82,434581.8,11436.36,269278.56,67319.64,0,0,106
2024-09-01 00:00:00,Sunday,64,41,21,0,1,0,10,26,0,29,60.38,599534.89,9367.73,0,23,24,84,375034.89,10417.64,224500,0,0,0,106
2024-09-02 00:00:00,Monday,43,36,11,0,1,0,11,29,0,4,53.75,392655.83,9131.53,0,32,50,62,392655.83,9816.4,0,0,0,0,80
2024-09-03 00:00:00,Tuesday,50,42,11,1,1,0,11,37,0,4,53.19,478615.83,9572.32,0,3,36,74,478615.83,9971.16,0,0,0,0,94
2024-09-04 00:00:00,Wednesday,53,66,12,1,1,0,10,41,0,4,43.8,499705.33,9428.4,0,9,9,81,499705.33,9798.14,0,0,0,0,121
2024-09-05 00:00:00,Thursday,43,76,7,1,1,0,5,36,0,4,35.54,396615.83,9223.62,0,17,9,62,396615.83,9673.56,0,0,0,0,121
2024-09-06 00:00:00,Friday,36,84,6,0,1,0,8,25,0,4,29.75,316731.83,8798.11,0,14,9,49,316731.83,9597.93,0,0,0,0,121
2024-09-07 00:00:00,Saturday,40,80,11,0,1,0,9,28,0,4,33.06,353085.33,8827.13,0,7,9,54,353085.33,9542.85,0,0,0,0,121
2024-09-08 00:00:00,Sunday,54,66,23,0,1,0,10,25,0,20,44.63,340339.73,6302.59,0,9,9,69,340339.73,9723.99,0,0,0,0,121
2024-09-09 00:00:00,Monday,61,59,17,0,1,0,10,27,0,25,50.41,382599.29,6272.12,0,10,9,75,334599.29,9043.22,48000,0,0,0,121
2024-09-10 00:00:00,Tuesday,75,45,7,0,1,0,9,27,14,26,61.98,389553.29,5194.04,0,7,9,75,328053.29,9112.59,61500,4392.86,0,0,121
2024-09-11 00:00:00,Wednesday,112,9,13,0,0,0,7,30,63,12,92.56,467154.23,4171.02,0,26,9,60,382154.23,10328.49,85000,1349.21,0,0,121
2024-09-12 00:00:00,Thursday,99,22,3,0,0,0,6,23,63,7,81.82,316754.23,3199.54,0,16,9,47,279754.23,9646.7,37000,587.3,0,0,121
2024-09-13 00:00:00,Friday,56,65,9,0,0,0,13,23,14,6,46.28,454104.23,8109,0,3,9,54,426104.23,11836.23,28000,2000,0,0,121
2024-09-14 00:00:00,Saturday,76,45,13,0,0,0,14,26,28,8,62.81,601434.73,7913.61,0,7,9,65,480434.73,12010.87,121000,4321.43,0,0,121
2024-09-15 00:00:00,Sunday,56,65,13,0,0,0,8,21,18,9,46.28,418354.23,7470.61,0,23,9,61,278854.23,9615.66,139500,7750,0,0,121
2024-09-16 00:00:00,Monday,52,68,7,1,0,0,9,21,14,9,42.98,490330.63,9429.44,0,6,9,63,310830.63,10361.02,179500,12821.43,0,0,121
2024-09-17 00:00:00,Tuesday,32,87,9,2,0,0,6,21,0,7,26.45,312243.13,9757.6,0,14,9,52,265743.13,9842.34,46500,0,0,0,121
2024-09-18 00:00:00,Wednesday,33,87,8,1,0,0,5,18,4,7,27.27,313066.73,9486.87,0,8,9,53,204566.73,8894.21,108500,27125,0,0,121
2024-09-19 00:00:00,Thursday,26,95,4,0,0,0,5,17,0,4,21.49,190754.23,7336.7,0,12,9,39,190754.23,8670.65,0,0,0,0,121
2024-09-20 00:00:00,Friday,29,90,7,0,0,0,4,21,0,4,24.37,242161.01,8350.38,0,4,11,45,242161.01,9686.44,0,0,0,0,119
2024-09-21 00:00:00,Saturday,35,84,16,0,0,0,6,25,0,4,29.41,336079.01,9602.26,0,10,11,51,336079.01,10841.26,0,0,0,0,119
,Total (Forecast),2917,2897,621,32,46,0,1060,1189,392,354,49.51,28170101.28,9657.22,0,661,738,4129,24207244.48,10763.56,3962856.8,10109.33,0,0,5892
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,5456,3413,1633,63,129,0,3280,1189,825,354,60.21,57029550.13,10452.63,0,1691,1495,7828,48572209.41,10868.7,8457340.72,10251.32,0,0,9061
