History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-08-04 00:00:00,Sunday,79,17,29,2,4,0,75,0,10,0,77.45,885976.31,11214.89,0,33,28,120,783697.75,10449.3,102278.56,10227.86,0,0,102
2024-08-05 00:00:00,Monday,90,6,33,2,4,0,86,0,10,0,88.24,1014856.59,11276.18,0,23,29,134,912578.03,10611.37,102278.56,10227.86,0,0,102
2024-08-06 00:00:00,Tuesday,98,4,37,0,3,0,86,0,15,0,93.33,1152078.44,11755.9,0,32,25,142,986799.88,11474.42,165278.56,11018.57,0,0,105
2024-08-07 00:00:00,Wednesday,106,4,37,0,3,0,98,0,11,0,93.81,1275046.66,12028.74,0,30,17,164,1109768.1,11324.16,165278.56,15025.32,0,0,113
2024-08-08 00:00:00,Thursday,103,3,41,1,2,0,101,0,5,0,94.5,1205138.65,11700.38,0,45,21,163,1150360.09,11389.7,54778.56,10955.71,0,0,109
2024-08-09 00:00:00,Friday,101,4,29,1,2,0,99,0,5,0,93.52,1130035.61,11188.47,0,31,22,155,1075257.05,10861.18,54778.56,10955.71,0,0,108
,Total (History),2649,403,1011,34,84,0,2414,0,353,0,83.56,30464693.58,11500.45,0,1014,758,3972,26508709.66,10981.24,3955983.92,11206.75,0,0,3170
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-10 00:00:00,Saturday,88,22,32,3,2,0,67,21,5,0,76.52,1004086.64,11410.08,0,27,15,192,949308.08,10787.59,54778.56,10955.71,0,0,115
2024-08-11 00:00:00,Sunday,95,16,37,3,2,0,60,31,5,4,81.9,1087119.12,11443.36,0,30,14,183,985840.56,10833.41,101278.56,20255.71,0,0,116
2024-08-12 00:00:00,Monday,88,25,27,1,2,0,54,28,5,4,75.86,969803.42,11020.49,0,36,14,162,868524.86,10591.77,101278.56,20255.71,0,0,116
2024-08-13 00:00:00,Tuesday,77,37,10,0,2,0,47,23,5,4,66.38,885744.5,11503.18,0,22,14,145,784465.94,11206.66,101278.56,20255.71,0,0,116
2024-08-14 00:00:00,Wednesday,63,51,6,0,2,0,38,18,5,4,54.31,717233.55,11384.66,0,20,14,129,615954.99,10999.2,101278.56,20255.71,0,0,116
2024-08-15 00:00:00,Thursday,62,53,13,0,2,0,37,18,5,4,52.99,668410.39,10780.81,0,14,13,130,567131.83,10311.49,101278.56,20255.71,0,0,117
2024-08-16 00:00:00,Friday,56,59,2,0,2,0,33,16,5,4,47.86,627141.89,11198.96,0,8,13,112,525863.33,10731.9,101278.56,20255.71,0,0,117
2024-08-17 00:00:00,Saturday,63,52,17,0,2,0,27,21,13,4,53.85,690508.15,10960.45,0,12,13,114,513229.59,10692.28,177278.56,13636.81,0,0,117
2024-08-18 00:00:00,Sunday,50,65,14,0,2,0,26,22,4,0,42.74,572482.39,11449.65,0,25,13,87,527703.83,10993.83,44778.56,11194.64,0,0,117
2024-08-19 00:00:00,Monday,44,71,5,0,2,0,30,12,4,0,37.61,504703.89,11470.54,0,11,13,82,459925.33,10950.6,44778.56,11194.64,0,0,117
2024-08-20 00:00:00,Tuesday,52,65,15,0,2,0,32,18,4,0,43.7,597700.23,11494.24,0,7,11,91,552921.67,11058.43,44778.56,11194.64,0,0,119
2024-08-21 00:00:00,Wednesday,63,55,15,0,1,0,36,24,4,0,52.94,710189.73,11272.85,0,5,11,107,665411.17,11090.19,44778.56,11194.64,0,0,119
2024-08-22 00:00:00,Thursday,59,59,17,1,1,0,31,25,4,1,49.17,684203.2,11596.66,0,20,10,102,639424.64,11418.3,44778.56,11194.64,0,0,120
2024-08-23 00:00:00,Friday,52,64,8,3,1,0,26,25,4,1,43.33,605155.7,11637.61,0,13,10,88,560377.14,10987.79,44778.56,11194.64,0,0,120
2024-08-24 00:00:00,Saturday,55,57,17,7,1,0,28,26,4,5,45.83,657025.52,11945.92,0,10,10,104,612246.96,11337.91,44778.56,11194.64,0,0,120
2024-08-25 00:00:00,Sunday,48,62,16,7,3,0,25,24,4,5,40,531952.33,11082.34,0,21,10,102,487173.77,9942.32,44778.56,11194.64,0,0,120
2024-08-26 00:00:00,Monday,42,75,7,0,3,0,20,21,4,0,35,474415.21,11295.6,0,20,10,80,429636.65,10478.94,44778.56,11194.64,0,0,120
2024-08-27 00:00:00,Tuesday,42,49,5,0,3,0,20,21,4,0,44.68,501581.5,11942.42,0,5,36,78,456802.94,11141.54,44778.56,11194.64,0,0,94
2024-08-28 00:00:00,Wednesday,61,43,28,0,1,0,18,15,4,25,58.1,649296.5,10644.2,0,11,25,89,392017.94,11879.33,257278.56,64319.64,0,0,105
2024-08-29 00:00:00,Thursday,57,47,0,0,1,0,17,12,4,25,54.29,615446.5,10797.31,0,4,25,81,346167.94,11936.83,269278.56,67319.64,0,0,105
2024-08-30 00:00:00,Friday,69,31,18,4,1,0,24,21,4,25,65.71,759975.2,11014.13,0,2,25,104,490696.64,10904.37,269278.56,67319.64,0,0,105
2024-08-31 00:00:00,Saturday,70,32,10,3,1,0,24,21,4,25,66.04,776910.36,11098.72,0,10,24,102,507631.8,11280.71,269278.56,67319.64,0,0,106
2024-09-01 00:00:00,Sunday,73,30,26,2,1,0,14,33,0,29,68.87,705809.89,9668.63,0,24,24,104,481309.89,10240.64,224500,0,0,0,106
2024-09-02 00:00:00,Monday,52,25,11,2,1,0,15,36,0,4,65,498930.83,9594.82,0,32,50,82,498930.83,9782.96,0,0,0,0,80
2024-09-03 00:00:00,Tuesday,58,32,12,3,1,0,17,41,0,4,61.7,580340.83,10005.88,0,5,36,91,580340.83,10005.88,0,0,0,0,94
2024-09-04 00:00:00,Wednesday,59,60,12,1,1,0,17,40,0,4,48.76,569180.33,9647.12,0,13,9,94,569180.33,9985.62,0,0,0,0,121
2024-09-05 00:00:00,Thursday,49,70,9,1,1,0,11,36,0,4,40.5,458365.83,9354.4,0,19,9,75,458365.83,9752.46,0,0,0,0,121
2024-09-06 00:00:00,Friday,44,76,7,0,1,0,12,29,0,4,36.36,401288.23,9120.19,0,13,9,64,401288.23,9787.52,0,0,0,0,121
2024-09-07 00:00:00,Saturday,47,73,11,0,1,0,13,31,0,4,38.84,429835.33,9145.43,0,8,9,63,429835.33,9768.98,0,0,0,0,121
2024-09-08 00:00:00,Sunday,61,59,23,0,1,0,13,29,0,20,50.41,416643.83,6830.23,0,9,9,78,416643.83,9920.09,0,0,0,0,121
2024-09-09 00:00:00,Monday,68,52,17,0,1,0,13,31,0,25,56.2,459349.29,6755.14,0,10,9,84,411349.29,9348.85,48000,0,0,0,121
2024-09-10 00:00:00,Tuesday,82,38,8,0,1,0,11,32,14,26,67.77,469053.29,5720.16,0,8,9,85,407553.29,9477.98,61500,4392.86,0,0,121
2024-09-11 00:00:00,Wednesday,119,2,14,0,0,0,8,36,63,12,98.35,545154.23,4581.13,0,27,9,69,460154.23,10458.05,85000,1349.21,0,0,121
2024-09-12 00:00:00,Thursday,106,15,3,0,0,0,6,29,64,7,87.6,394754.23,3724.1,0,16,9,56,342254.23,9778.69,52500,820.31,0,0,121
2024-09-13 00:00:00,Friday,64,57,10,0,0,0,13,30,15,6,52.89,544501.23,8507.83,0,3,9,64,501001.23,11651.19,43500,2900,0,0,121
2024-09-14 00:00:00,Saturday,83,38,13,0,0,0,14,33,28,8,68.6,679434.73,8185.96,0,8,9,74,558434.73,11881.59,121000,4321.43,0,0,121
2024-09-15 00:00:00,Sunday,65,56,15,0,0,0,8,30,18,9,53.72,523354.23,8051.6,0,23,9,72,383854.23,10101.43,139500,7750,0,0,121
2024-09-16 00:00:00,Monday,64,56,10,1,0,0,9,33,14,9,52.89,635330.63,9927.04,0,6,9,77,455830.63,10853.11,179500,12821.43,0,0,121
2024-09-17 00:00:00,Tuesday,44,75,9,2,0,0,6,33,0,7,36.36,457243.13,10391.89,0,14,9,66,410743.13,10531.88,46500,0,0,0,121
2024-09-18 00:00:00,Wednesday,41,79,8,1,0,0,6,25,3,8,33.88,404066.73,9855.29,0,12,9,62,295566.73,9534.41,108500,36166.67,0,0,121
2024-09-19 00:00:00,Thursday,34,87,4,0,0,0,5,25,0,4,28.1,281754.23,8286.89,0,12,9,49,281754.23,9391.81,0,0,0,0,121
2024-09-20 00:00:00,Friday,36,83,7,0,0,0,4,28,0,4,30.25,320161.01,8893.36,0,5,11,54,320161.01,10005.03,0,0,0,0,119
2024-09-21 00:00:00,Saturday,42,77,17,0,0,0,6,32,0,4,35.29,410579.01,9775.69,0,11,11,61,410579.01,10804.71,0,0,0,0,119
2024-09-22 00:00:00,Sunday,81,39,16,1,0,0,11,37,29,5,66.94,527224.21,6508.94,0,5,9,78,527224.21,10983.84,0,0,0,0,121
2024-09-23 00:00:00,Monday,90,29,15,2,0,0,13,40,29,10,74.38,638044.63,7089.38,0,5,9,94,583044.63,11000.84,55000,1896.55,0,0,121
2024-09-24 00:00:00,Tuesday,97,23,7,1,0,0,9,36,42,11,80.17,560097.63,5774.2,0,14,9,81,489597.63,10879.95,70500,1678.57,0,0,121
2024-09-25 00:00:00,Wednesday,95,26,21,0,0,0,4,32,42,17,78.51,512386.89,5393.55,0,24,9,78,348386.89,9677.41,164000,3904.76,0,0,121
2024-09-26 00:00:00,Thursday,113,8,15,0,0,0,7,37,51,18,93.39,735033.05,6504.72,0,6,9,96,501907.63,11406.99,233125.42,4571.09,0,0,121
2024-09-27 00:00:00,Friday,119,2,15,0,0,0,10,40,51,18,98.35,813937.47,6839.81,0,9,9,109,580812.05,11616.24,233125.42,4571.09,0,0,121
2024-09-28 00:00:00,Saturday,55,66,8,0,0,0,10,30,10,5,45.45,551424.07,10025.89,0,31,9,74,466798.65,11669.97,84625.42,8462.54,0,0,121
2024-09-29 00:00:00,Sunday,51,70,16,0,0,0,6,41,0,4,42.15,507948.67,9959.78,0,10,9,86,507948.67,10807.42,0,0,0,0,121
,Total (Forecast),3348,2493,678,49,49,0,1011,1428,577,430,56.37,30322313.61,9056.84,0,715,691,4684,26019309.03,10668.02,4303004.58,7457.55,0,0,5939
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,5997,2896,1689,83,133,0,3425,1428,930,430,65.84,60787007.19,10136.24,0,1729,1449,8656,52528018.69,10823.82,8258988.5,8880.63,0,0,9109
