History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-05-13 00:00:00,Monday,73,16,32,2,4,0,72,0,7,0,76.84,870017.97,11918.05,0,9,35,112,791239.41,10989.44,78778.56,11254.08,0,0,95
2024-05-14 00:00:00,Tuesday,75,16,25,1,3,0,75,0,4,0,78.95,839486.88,11193.16,0,25,35,104,794708.32,10596.11,44778.56,11194.64,0,0,95
2024-05-15 00:00:00,Wednesday,72,23,21,1,3,0,72,0,4,0,72.73,830397.16,11533.29,0,24,31,107,785618.6,10911.37,44778.56,11194.64,0,0,99
2024-05-16 00:00:00,Thursday,72,23,21,0,3,0,71,0,4,0,73.47,857563.48,11910.6,0,22,32,100,812784.92,11447.67,44778.56,11194.64,0,0,98
2024-05-17 00:00:00,Friday,53,42,12,0,3,0,52,0,4,0,54.08,628069.43,11850.37,0,32,34,73,583290.87,11217.13,44778.56,11194.64,0,0,98
2024-05-18 00:00:00,Saturday,61,36,17,0,3,0,60,0,4,0,61,689234.18,11298.92,0,8,32,89,644455.62,10740.93,44778.56,11194.64,0,0,100
2024-05-19 00:00:00,Sunday,62,31,25,0,4,0,62,0,4,0,63.92,727984.77,11741.69,0,23,33,79,683206.21,11019.45,44778.56,11194.64,0,0,97
2024-05-20 00:00:00,Monday,73,20,23,0,4,0,72,0,5,0,75.26,906105.16,12412.4,0,12,33,99,849326.6,11796.2,56778.56,11355.71,0,0,97
2024-05-21 00:00:00,Tuesday,62,29,19,0,4,0,61,0,5,0,65.26,790091.56,12743.41,0,30,35,84,733313,12021.52,56778.56,11355.71,0,0,95
2024-05-22 00:00:00,Wednesday,57,29,21,1,4,0,58,0,4,0,62.64,649257.34,11390.48,0,26,39,74,604478.78,10422.05,44778.56,11194.64,0,0,91
2024-05-23 00:00:00,Thursday,48,34,10,1,4,0,49,0,4,0,55.17,543536.76,11323.68,0,19,43,64,498758.2,10178.74,44778.56,11194.64,0,0,87
2024-05-24 00:00:00,Friday,47,37,16,1,4,0,48,0,4,0,52.81,571672.73,12163.25,0,17,41,66,526894.19,10976.96,44778.54,11194.64,0,0,89
2024-05-25 00:00:00,Saturday,57,24,22,1,4,0,58,0,4,0,66.28,668359.86,11725.61,0,12,44,88,623581.32,10751.4,44778.54,11194.64,0,0,86
2024-05-26 00:00:00,Sunday,60,23,21,1,4,0,61,0,4,0,68.18,683410.8,11390.18,0,19,42,83,638632.26,10469.38,44778.54,11194.64,0,0,88
2024-05-27 00:00:00,Monday,64,17,19,1,4,0,65,0,4,0,74.42,757404.71,11834.45,0,16,44,85,712626.17,10963.48,44778.54,11194.64,0,0,86
2024-05-28 00:00:00,Tuesday,72,7,28,1,5,0,74,0,4,0,84.71,776897.97,10790.25,0,19,45,94,732119.43,9893.51,44778.54,11194.64,0,0,85
2024-05-29 00:00:00,Wednesday,71,11,25,1,4,0,72,0,4,0,81.61,729745.25,10278.1,0,27,44,100,684966.71,9513.43,44778.54,11194.64,0,0,87
2024-05-30 00:00:00,Thursday,68,11,19,1,3,0,68,0,4,0,81.93,727874.53,10704.04,0,24,47,99,683095.99,10045.53,44778.54,11194.64,0,0,83
2024-05-31 00:00:00,Friday,51,28,18,1,3,0,51,0,4,0,61.45,608041.34,11922.38,0,36,47,74,563262.8,11044.37,44778.54,11194.64,0,0,83
2024-06-01 00:00:00,Saturday,45,36,24,0,3,0,43,0,5,0,53.57,517954.39,11510.1,0,35,47,65,460115.39,10700.36,57839,11567.8,0,0,84
2024-06-02 00:00:00,Sunday,55,26,27,1,3,0,50,0,9,0,64.71,605847.07,11015.4,0,16,45,78,504008.07,10080.16,101839,11315.44,0,0,85
2024-06-03 00:00:00,Monday,70,8,29,1,3,0,59,0,15,0,85.37,827709.13,11824.42,0,14,48,88,659870.13,11184.24,167839,11189.27,0,0,82
2024-06-04 00:00:00,Tuesday,63,11,20,6,5,0,53,0,21,0,74.12,753954.13,11967.53,0,21,45,94,586115.13,11058.78,167839,7992.33,0,0,85
,Total (History),1855,762,661,24,114,0,1823,0,170,0,67.33,21774796.05,11738.43,0,661,1154,2589,19885197.65,10907.95,1889598.4,11115.28,0,0,2755
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 00:00:00,Wednesday,78,0,30,7,4,0,44,10,20,15,87.64,851376.57,10915.08,0,10,41,140,529537.57,9806.25,321839,16091.95,0,0,89
2024-06-06 00:00:00,Thursday,67,14,9,6,2,0,32,14,14,15,75.28,747135.57,11151.28,0,23,41,122,491296.57,10680.36,255839,18274.21,0,0,89
2024-06-07 00:00:00,Friday,61,25,12,0,3,0,33,12,5,14,68.54,695707.57,11405.04,0,23,41,110,483868.57,10752.63,211839,42367.8,0,0,89
2024-06-08 00:00:00,Saturday,83,3,49,0,3,0,27,12,5,42,93.26,876775.57,10563.56,0,27,41,130,418436.57,10729.14,458339,91667.8,0,0,89
2024-06-09 00:00:00,Sunday,81,5,5,0,3,0,25,13,5,41,91.01,859356.65,10609.34,0,7,41,126,412017.65,10842.57,447339,89467.8,0,0,89
2024-06-10 00:00:00,Monday,86,2,17,0,3,0,25,10,6,48,94.51,889195.25,10339.48,0,12,39,132,369856.25,10567.32,519339,86556.5,0,0,91
2024-06-11 00:00:00,Tuesday,88,1,13,0,3,0,23,22,5,41,95.65,932942.28,10601.62,0,11,38,131,485603.28,10791.18,447339,89467.8,0,0,92
2024-06-12 00:00:00,Wednesday,57,36,15,0,3,0,22,33,5,0,59.38,656181.28,11511.95,0,46,34,101,598342.28,10878.95,57839,11567.8,0,0,96
2024-06-13 00:00:00,Thursday,58,35,9,0,3,0,21,35,5,0,60.42,674247.98,11624.97,0,8,34,103,616408.98,11007.3,57839,11567.8,0,0,96
2024-06-14 00:00:00,Friday,39,54,7,0,3,0,21,16,5,0,40.63,468891.95,12022.87,0,26,34,82,411052.95,11109.54,57839,11567.8,0,0,96
2024-06-15 00:00:00,Saturday,36,57,8,0,3,0,20,14,5,0,37.5,420240.95,11673.36,0,11,34,80,362401.95,10658.88,57839,11567.8,0,0,96
2024-06-16 00:00:00,Sunday,34,81,3,0,3,0,16,16,5,0,28.81,392925.95,11556.65,0,5,12,77,335086.95,10471.47,57839,11567.8,0,0,118
2024-06-17 00:00:00,Monday,36,79,9,0,3,0,18,16,5,0,30.51,426699.45,11852.76,0,7,12,79,368860.45,10848.84,57839,11567.8,0,0,118
2024-06-18 00:00:00,Tuesday,44,71,6,0,3,0,16,15,15,1,37.29,387249.45,8801.12,0,8,12,78,329410.45,10626.14,57839,3855.93,0,0,118
2024-06-19 00:00:00,Wednesday,29,86,5,0,3,0,17,10,5,0,24.58,342249.45,11801.71,0,10,12,68,284410.45,10533.72,57839,11567.8,0,0,118
2024-06-20 00:00:00,Thursday,28,87,4,0,3,0,16,8,5,2,23.73,332995.21,11892.69,0,5,12,68,257156.21,10714.84,75839,15167.8,0,0,118
2024-06-21 00:00:00,Friday,43,72,5,0,3,0,19,9,15,3,36.44,377771.21,8785.38,0,0,12,75,301932.21,10783.29,75839,5055.93,0,0,118
2024-06-22 00:00:00,Saturday,31,84,5,0,3,0,18,11,5,0,26.27,389636.71,12568.93,0,7,12,74,331797.71,11441.3,57839,11567.8,0,0,118
2024-06-23 00:00:00,Sunday,42,73,5,0,3,0,17,9,15,4,35.59,379055.95,9025.14,0,4,12,73,294216.95,11316.04,84839,5655.93,0,0,118
2024-06-24 00:00:00,Monday,49,66,11,0,3,0,19,6,16,11,41.53,423349.45,8639.78,0,4,12,81,266510.45,10660.42,156839,9802.44,0,0,118
2024-06-25 00:00:00,Tuesday,52,63,12,0,3,0,22,6,15,12,44.07,459642.79,8839.28,0,9,12,83,298803.79,10671.56,160839,10722.6,0,0,118
2024-06-26 00:00:00,Wednesday,55,60,5,0,3,0,21,7,15,15,46.61,496275.42,9023.19,0,2,12,86,299436.42,10694.16,196839,13122.6,0,0,118
2024-06-27 00:00:00,Thursday,78,37,37,0,3,0,20,12,15,34,66.1,707665.42,9072.63,0,14,12,109,336326.42,10510.2,371339,24755.93,0,0,118
2024-06-28 00:00:00,Friday,76,39,3,0,3,0,20,12,15,32,64.41,689176.42,9068.11,0,5,12,107,336837.42,10526.17,352339,23489.27,0,0,118
2024-06-29 00:00:00,Saturday,41,74,6,0,3,0,19,9,5,11,34.75,452713.37,11041.79,0,31,12,84,290374.37,10370.51,162339,32467.8,0,0,118
2024-06-30 00:00:00,Sunday,42,77,10,0,2,0,16,11,13,4,34.71,362754.04,8637,0,18,9,50,276415.04,10237.59,86339,6641.46,0,0,121
2024-07-01 00:00:00,Monday,47,72,15,0,2,0,9,20,16,4,38.84,305036.29,6490.13,0,18,9,46,285536.29,9846.08,19500,1218.75,0,0,121
2024-07-02 00:00:00,Tuesday,44,75,1,0,2,0,7,19,16,4,36.36,265016.29,6023.1,0,4,9,43,245516.29,9442.93,19500,1218.75,0,0,121
2024-07-03 00:00:00,Wednesday,36,83,1,0,2,0,6,12,16,4,29.75,174531.53,4848.1,0,9,9,31,155031.53,8612.86,19500,1218.75,0,0,121
2024-07-04 00:00:00,Thursday,34,85,6,0,2,0,6,16,12,2,28.1,190663.9,5607.76,0,4,9,34,190663.9,8666.54,0,0,0,0,121
2024-07-05 00:00:00,Friday,32,87,3,0,2,0,6,14,12,2,26.45,174163.9,5442.62,0,5,9,32,174163.9,8708.19,0,0,0,0,121
2024-07-06 00:00:00,Saturday,25,94,8,0,2,0,6,16,4,1,20.66,190453.74,7618.15,0,7,9,34,190453.74,8656.99,0,0,0,0,121
2024-07-07 00:00:00,Sunday,23,96,5,0,2,0,8,12,4,1,19.01,175513.9,7631.04,0,7,9,32,175513.9,8775.69,0,0,0,0,121
2024-07-08 00:00:00,Monday,24,95,4,0,2,0,8,13,4,1,19.83,189763.9,7906.83,0,3,9,32,189763.9,9036.38,0,0,0,0,121
2024-07-09 00:00:00,Tuesday,18,101,2,0,2,0,5,10,4,1,14.88,116963.9,6497.99,0,8,9,22,116963.9,7797.59,0,0,0,0,121
2024-07-10 00:00:00,Wednesday,19,100,3,0,2,0,4,12,4,1,15.7,134903.9,7100.21,0,2,9,26,134903.9,8431.49,0,0,0,0,121
2024-07-11 00:00:00,Thursday,35,84,18,0,2,0,6,14,4,13,28.93,282853.9,8081.54,0,2,9,44,174853.9,8742.69,108000,27000,0,0,121
2024-07-12 00:00:00,Friday,45,74,23,0,2,0,5,12,4,26,37.19,442353.9,9830.09,0,13,9,73,142353.9,8373.76,300000,75000,0,0,121
2024-07-13 00:00:00,Saturday,41,78,4,0,2,0,6,11,4,22,33.88,396913.9,9680.83,0,8,9,70,132913.9,7818.46,264000,66000,0,0,121
2024-07-14 00:00:00,Sunday,50,69,11,0,2,0,6,15,4,27,41.32,489150.34,9783.01,0,2,9,82,180150.34,8578.59,309000,77250,0,0,121
2024-07-15 00:00:00,Monday,22,97,4,0,2,0,7,12,4,1,18.18,153963.9,6998.36,0,32,9,31,153963.9,8103.36,0,0,0,0,121
2024-07-16 00:00:00,Tuesday,19,100,1,0,2,0,4,12,4,1,15.7,127328.3,6701.49,0,4,9,25,127328.3,7958.02,0,0,0,0,121
2024-07-17 00:00:00,Wednesday,20,99,2,0,2,0,5,12,4,1,16.53,137328.3,6866.42,0,1,9,26,137328.3,8078.14,0,0,0,0,121
2024-07-18 00:00:00,Thursday,20,99,2,0,2,0,5,12,4,1,16.53,139328.3,6966.42,0,2,9,26,139328.3,8195.78,0,0,0,0,121
2024-07-19 00:00:00,Friday,19,100,0,0,2,0,4,12,4,1,15.7,129328.3,6806.75,0,1,9,25,129328.3,8083.02,0,0,0,0,121
2024-07-20 00:00:00,Saturday,23,96,5,0,2,0,4,16,4,1,19.01,171328.3,7449.06,0,1,9,32,171328.3,8566.42,0,0,0,0,121
2024-07-21 00:00:00,Sunday,48,71,4,0,2,0,4,13,28,5,39.67,189141.86,3940.46,0,3,9,34,139463.9,8203.76,49677.96,1774.21,0,0,121
2024-07-22 00:00:00,Monday,45,74,3,0,2,0,4,13,28,2,37.19,144463.9,3210.31,0,6,9,28,135463.9,7968.46,9000,321.43,0,0,121
2024-07-23 00:00:00,Tuesday,24,95,5,0,2,0,5,16,4,1,19.83,191513.9,7979.75,0,2,9,35,191513.9,9119.71,0,0,0,0,121
2024-07-24 00:00:00,Wednesday,34,85,3,0,2,0,7,14,13,2,28.1,284013.9,8353.35,0,2,9,38,195013.9,9286.38,89000,6846.15,0,0,121
2024-07-25 00:00:00,Thursday,28,91,4,0,2,0,7,18,4,1,23.14,241183.9,8613.71,0,1,9,45,241183.9,9647.36,0,0,0,0,121
,Total (Forecast),2189,3481,437,13,127,0,711,694,453,471,37.68,20129418.06,9195.71,0,480,820,3395,14036426.1,9990.34,6092991.96,13450.31,0,0,5810
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4044,4243,1098,37,241,0,2534,694,623,471,47.22,41904214.11,10362.07,0,1141,1974,5984,33921623.75,10508.56,7982590.36,12813.15,0,0,8565
