History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-03-29 00:00:00,Friday,98,2,41,1,2,0,77,0,24,0,95.15,1468948.25,14989.27,0,42,27,193,1183522.96,15370.43,285425.29,11892.72,0,0,103
2024-03-30 00:00:00,Saturday,97,1,46,2,3,0,71,0,31,0,94.17,1407306.52,14508.31,0,47,27,185,1050796.29,14799.95,356510.23,11500.33,0,0,103
2024-03-31 00:00:00,Sunday,77,22,34,1,2,0,68,0,12,0,75.49,1086947.75,14116.2,0,56,28,144,878947.75,12925.7,208000,17333.33,0,0,102
2024-04-01 00:00:00,Monday,87,8,48,0,3,0,83,0,7,0,88.78,1189276.57,13669.85,0,39,32,153,1067437.57,12860.69,121839,17405.57,0,0,98
2024-04-02 00:00:00,Tuesday,90,2,47,5,3,0,93,0,5,0,90,1177199.38,13079.99,0,39,30,154,1119360.38,12036.13,57839,11567.8,0,0,100
2024-04-03 00:00:00,Wednesday,83,6,41,4,4,0,78,0,13,0,85.57,1070727.52,12900.33,0,48,33,145,902717.52,11573.3,168010,12923.85,0,0,97
2024-04-04 00:00:00,Thursday,91,2,48,2,5,0,83,0,15,0,91,1145954.64,12592.91,0,41,30,161,958444.64,11547.53,187510,12500.67,0,0,100
2024-04-05 00:00:00,Friday,88,4,45,1,5,0,81,0,13,0,89.8,1153547.5,13108.49,0,49,32,149,1019208.5,12582.82,134339,10333.77,0,0,98
2024-04-06 00:00:00,Saturday,83,7,33,0,5,0,75,0,13,0,87.37,981573.66,11826.19,0,40,35,139,837234.66,11163.13,144339,11103,0,0,95
,Total (History),2924,183,1433,39,92,0,2369,0,686,0,90.3,41974775.26,14355.26,0,1486,663,5062,33432350.91,14112.43,8542424.35,12452.51,0,0,3238
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-07 00:00:00,Sunday,89,5,19,0,3,0,67,14,7,4,91.75,1129581,12691.92,0,0,33,173,1006742,12428.91,122839,17548.43,0,0,97
2024-04-08 00:00:00,Monday,82,12,40,0,2,0,45,25,6,8,85.42,1048128.97,12782.06,0,48,34,155,870118.97,12430.27,178010,29668.33,0,0,96
2024-04-09 00:00:00,Tuesday,68,29,10,0,2,0,28,28,6,8,68.69,840626.8,12362.16,0,24,31,131,662616.8,11832.44,178010,29668.33,0,0,99
2024-04-10 00:00:00,Wednesday,78,19,35,2,2,0,21,46,8,7,77.23,941845.41,12074.94,0,23,29,150,755047.41,11269.36,186798,23349.75,0,0,101
2024-04-11 00:00:00,Thursday,93,3,50,4,2,0,22,49,25,3,91.18,1115923.29,11999.18,0,33,28,162,816584.29,11501.19,299339,11973.56,0,0,102
2024-04-12 00:00:00,Friday,96,1,28,4,2,0,15,47,25,15,93.2,1091676.9,11371.63,0,25,27,170,722274.64,11649.59,369402.26,14776.09,0,0,103
2024-04-13 00:00:00,Saturday,95,3,23,4,2,0,19,38,25,19,91.35,1060323.09,11161.3,0,24,26,162,655920.83,11507.38,404402.26,16176.09,0,0,104
2024-04-14 00:00:00,Sunday,65,36,15,1,2,0,19,32,5,12,62.5,744506.29,11453.94,0,48,26,124,616604.03,12090.27,127902.26,25580.45,0,0,104
2024-04-15 00:00:00,Monday,69,30,24,1,2,0,22,40,5,5,67.65,857697.98,12430.41,0,20,28,122,729858.98,11771.92,127839,25567.8,0,0,102
2024-04-16 00:00:00,Tuesday,56,43,9,1,2,0,21,33,5,0,54.9,642585,11474.73,0,22,28,100,584746,10828.63,57839,11567.8,0,0,102
2024-04-17 00:00:00,Wednesday,53,47,13,0,2,0,18,31,5,1,51.96,614432,11593.06,0,17,28,99,546593,11154.96,67839,13567.8,0,0,102
2024-04-18 00:00:00,Thursday,58,41,17,1,2,0,17,37,5,2,56.86,668190.4,11520.52,0,11,28,109,585851.4,10849.1,82339,16467.8,0,0,102
2024-04-19 00:00:00,Friday,68,32,27,0,2,0,23,29,6,12,66.67,790459.46,11624.4,0,19,28,124,598120.46,11502.32,192339,32056.5,0,0,102
2024-04-20 00:00:00,Saturday,48,52,7,0,2,0,16,23,6,5,47.06,576988.87,12020.6,0,27,28,96,451149.87,11567.95,125839,20973.17,0,0,102
2024-04-21 00:00:00,Sunday,66,34,40,0,2,0,16,18,5,29,64.71,731741.76,11087,0,21,28,106,383902.76,11291.26,347839,69567.8,0,0,102
2024-04-22 00:00:00,Monday,84,16,21,0,2,0,21,31,5,29,82.35,974662.62,11603.13,0,3,28,132,626823.62,12054.3,347839,69567.8,0,0,102
2024-04-23 00:00:00,Tuesday,81,19,14,0,2,0,18,31,5,29,79.41,909935.36,11233.77,0,17,28,123,562096.36,11471.35,347839,69567.8,0,0,102
2024-04-24 00:00:00,Wednesday,75,25,6,0,2,0,19,24,5,29,73.53,841340.26,11217.87,0,12,28,113,493501.26,11476.77,347839,69567.8,0,0,102
2024-04-25 00:00:00,Thursday,78,22,12,0,2,0,18,28,5,29,76.47,849905.68,10896.23,0,9,28,121,502066.68,10914.49,347839,69567.8,0,0,102
2024-04-26 00:00:00,Friday,45,54,8,1,2,0,16,27,5,0,44.12,542287.66,12050.84,0,40,28,92,484448.66,11266.25,57839,11567.8,0,0,102
2024-04-27 00:00:00,Saturday,38,60,13,2,2,0,15,18,5,4,37.25,470935.66,12393.04,0,19,28,83,355096.66,10760.5,115839,23167.8,0,0,102
2024-04-28 00:00:00,Sunday,52,47,8,1,2,0,14,20,16,5,50.98,492534.26,9471.81,0,6,28,81,376695.26,11079.27,115839,7239.94,0,0,102
2024-04-29 00:00:00,Monday,50,51,9,0,2,0,11,19,16,6,48.54,461284.26,9225.69,0,12,27,70,333445.26,11114.84,127839,7989.94,0,0,103
2024-04-30 00:00:00,Tuesday,48,53,3,0,2,0,11,17,16,6,46.6,451782.31,9412.13,0,5,27,43,323943.31,11569.4,127839,7989.94,0,0,103
2024-05-01 00:00:00,Wednesday,47,63,12,0,2,0,12,15,15,7,41.96,367200.48,7812.78,0,17,18,39,297200.48,11007.43,70000,4666.67,0,0,112
2024-05-02 00:00:00,Thursday,38,72,7,0,2,0,11,19,4,6,33.93,422983.39,11131.14,0,5,18,46,352983.39,11766.11,70000,17500,0,0,112
2024-05-03 00:00:00,Friday,27,83,2,0,2,0,8,16,4,1,24.11,272838.48,10105.13,0,13,18,32,272838.48,11368.27,0,0,0,0,112
2024-05-04 00:00:00,Saturday,26,83,6,1,2,0,7,17,4,1,23.21,250048.48,9617.25,0,6,18,35,250048.48,10418.69,0,0,0,0,112
2024-05-05 00:00:00,Sunday,30,80,4,0,2,0,8,15,7,2,26.79,266812.88,8893.76,0,4,18,35,254948.48,11084.72,11864.4,1694.91,0,0,112
2024-05-06 00:00:00,Monday,30,80,4,0,2,0,8,15,7,2,26.79,269558.64,8985.29,0,4,18,32,257694.24,11204.1,11864.4,1694.91,0,0,112
2024-05-07 00:00:00,Tuesday,31,79,9,0,2,0,10,13,4,6,27.68,347948.48,11224.14,0,5,18,35,267948.48,11649.93,80000,20000,0,0,112
2024-05-08 00:00:00,Wednesday,36,74,5,0,2,0,13,15,4,6,32.14,391126.48,10864.62,0,0,18,43,311126.48,11111.66,80000,20000,0,0,112
2024-05-09 00:00:00,Thursday,29,81,2,0,2,0,12,14,4,1,25.89,295120.93,10176.58,0,9,18,34,295120.93,11350.81,0,0,0,0,112
2024-05-10 00:00:00,Friday,36,74,9,0,2,0,12,21,4,1,32.14,385288.69,10702.46,0,2,18,45,385288.69,11675.41,0,0,0,0,112
2024-05-11 00:00:00,Saturday,25,85,3,0,2,0,8,14,4,1,22.32,239142.93,9565.72,0,14,18,29,239142.93,10870.13,0,0,0,0,112
2024-05-12 00:00:00,Sunday,21,89,3,0,2,0,10,7,4,2,18.75,191872.93,9136.81,0,7,18,24,179872.93,10580.76,12000,3000,0,0,112
2024-05-13 00:00:00,Monday,24,85,4,1,2,0,10,9,4,4,21.43,220422.93,9184.29,0,0,18,28,186422.93,9811.73,34000,8500,0,0,112
2024-05-14 00:00:00,Tuesday,27,83,3,0,2,0,10,11,4,4,24.11,252975.93,9369.48,0,1,18,31,218975.93,10427.43,34000,8500,0,0,112
2024-05-15 00:00:00,Wednesday,27,83,3,0,2,0,10,14,4,1,24.11,247975.93,9184.29,0,3,18,29,247975.93,10332.33,0,0,0,0,112
2024-05-16 00:00:00,Thursday,22,88,0,0,2,0,8,11,4,1,19.64,170645.93,7756.63,0,5,18,22,170645.93,8981.36,0,0,0,0,112
2024-05-17 00:00:00,Friday,20,90,0,0,2,0,8,9,4,1,17.86,155642.93,7782.15,0,2,18,19,155642.93,9155.47,0,0,0,0,112
2024-05-18 00:00:00,Saturday,20,90,2,0,2,0,8,9,4,1,17.86,165142.93,8257.15,0,2,18,20,165142.93,9714.29,0,0,0,0,112
2024-05-19 00:00:00,Sunday,22,88,2,0,2,0,8,11,4,1,19.64,185142.93,8415.59,0,0,18,22,185142.93,9744.36,0,0,0,0,112
2024-05-20 00:00:00,Monday,24,86,3,0,2,0,9,12,4,1,21.43,203756.93,8489.87,0,1,18,26,203756.93,9702.71,0,0,0,0,112
2024-05-21 00:00:00,Tuesday,24,86,4,0,2,0,8,13,4,1,21.43,214256.93,8927.37,0,4,18,29,214256.93,10202.71,0,0,0,0,112
2024-05-22 00:00:00,Wednesday,23,87,0,0,2,0,8,12,4,1,20.54,192256.93,8359,0,1,18,27,192256.93,9612.85,0,0,0,0,112
2024-05-23 00:00:00,Thursday,21,89,1,0,2,0,7,11,4,1,18.75,170592.93,8123.47,0,3,18,23,170592.93,9477.39,0,0,0,0,112
2024-05-24 00:00:00,Friday,20,90,2,0,2,0,7,10,4,1,17.86,159262.43,7963.12,0,3,18,22,159262.43,9368.38,0,0,0,0,112
2024-05-25 00:00:00,Saturday,25,85,6,0,2,0,7,15,4,1,22.32,209931.93,8397.28,0,1,18,27,209931.93,9542.36,0,0,0,0,112
2024-05-26 00:00:00,Sunday,24,86,0,0,2,0,7,14,4,1,21.43,199931.93,8330.5,0,1,18,25,199931.93,9520.57,0,0,0,0,112
2024-05-27 00:00:00,Monday,21,89,0,0,2,0,7,11,4,1,18.75,170092.93,8099.66,0,3,18,21,170092.93,9449.61,0,0,0,0,112
,Total (Forecast),2355,2982,547,24,103,0,753,1058,347,324,43.1,25467350.53,10814.16,0,601,1166,3641,20258494.95,11186.36,5208855.58,15011.11,0,0,5464
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,5279,3165,1980,63,195,0,3122,1058,1033,324,60.66,67442125.79,12775.55,0,2087,1829,8703,53690845.86,12844.7,13751279.93,13311.98,0,0,8702
