History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-12-07 00:00:00,Saturday,78,26,39,4,2,0,39,22,0,23,70.91,1216792.33,15599.9,0,32,20,138,848792.33,13914.63,368000,0,0,0,110
2024-12-08 00:00:00,Sunday,62,44,12,3,2,0,39,17,7,4,55.86,814837.45,13142.54,0,36,19,93,748837.45,13372.1,66000,9428.57,0,0,111
2024-12-09 00:00:00,Monday,61,46,30,2,2,0,38,18,0,9,54.95,906931.74,14867.73,0,25,19,96,824863.98,14729.71,82067.76,0,0,0,111
2024-12-10 00:00:00,Tuesday,75,37,24,0,2,0,37,21,0,19,65.79,1135436.1,15139.15,0,12,16,117,873368.34,15058.07,262067.76,0,0,0,114
2024-12-11 00:00:00,Wednesday,84,28,24,0,2,0,32,36,9,9,73.68,1110201.92,13216.69,0,24,16,121,1028134.16,15119.62,82067.76,9118.64,0,0,114
2024-12-12 00:00:00,Thursday,85,27,45,0,2,0,34,43,0,10,74.56,1239733.36,14585.1,0,35,16,140,1074733.36,13957.58,165000,0,0,0,114
2024-12-13 00:00:00,Friday,88,24,33,0,2,0,37,34,0,19,77.19,1359594.48,15449.94,0,30,16,150,1071094.48,15085.84,288500,0,0,0,114
2024-12-14 00:00:00,Saturday,92,20,28,0,2,0,41,41,0,12,80.7,1473336.17,16014.52,0,24,16,153,1300336.17,15857.76,173000,0,0,0,114
2024-12-15 00:00:00,Sunday,93,19,28,0,2,0,39,47,0,9,81.58,1513451.01,16273.67,0,27,16,160,1424951.01,16569.2,88500,0,0,0,114
2024-12-16 00:00:00,Monday,66,46,15,0,2,0,30,38,0,0,57.89,1126562.25,17069.13,0,42,16,107,1126562.25,16567.09,0,0,0,0,114
2024-12-17 00:00:00,Tuesday,67,45,16,0,2,0,29,40,0,0,58.77,1130380.97,16871.36,0,15,16,107,1130380.97,16382.33,0,0,0,0,114
2024-12-18 00:00:00,Wednesday,77,35,24,0,2,0,39,31,9,0,67.54,1150373.5,14939.92,0,23,16,109,1150373.5,16433.91,0,0,0,0,114
2024-12-19 00:00:00,Thursday,71,41,18,0,2,0,44,29,0,0,62.28,1137876.29,16026.43,0,15,16,117,1137876.29,15587.35,0,0,0,0,114
2024-12-20 00:00:00,Friday,66,46,20,0,2,0,42,26,0,0,57.89,1130408.71,17127.4,0,25,16,109,1130408.71,16623.66,0,0,0,0,114
2024-12-21 00:00:00,Saturday,97,15,38,0,2,0,39,45,11,4,85.09,1384501.15,14273.21,0,18,16,146,1329297.75,15824.97,55203.4,5018.49,0,0,114
2024-12-22 00:00:00,Sunday,101,11,37,0,2,0,39,59,0,5,88.6,1499591.96,14847.45,0,22,16,174,1413083.46,14419.22,86508.5,0,0,0,114
2024-12-23 00:00:00,Monday,99,12,43,1,2,0,35,43,2,22,86.84,1407559.01,14217.77,0,44,16,169,1115125.14,14296.48,292433.87,146216.93,0,0,114
2024-12-24 00:00:00,Tuesday,94,17,20,1,2,0,31,39,5,22,82.46,1352535.65,14388.68,0,25,16,160,1003101.78,14330.03,349433.87,69886.77,0,0,114
2024-12-25 00:00:00,Wednesday,76,35,7,1,2,0,27,25,5,22,66.67,1092685.65,14377.44,0,25,16,129,743251.78,14293.3,349433.87,69886.77,0,0,114
2024-12-26 00:00:00,Thursday,63,49,35,0,2,0,27,34,4,0,55.26,945479.78,15007.62,0,49,16,111,897479.78,14712.78,48000,12000,0,0,114
2024-12-27 00:00:00,Friday,72,40,27,0,2,0,33,38,0,3,63.16,1105428.72,15353.18,0,18,16,126,1051428.72,14808.86,54000,0,0,0,114
2024-12-28 00:00:00,Saturday,77,35,27,0,2,0,41,35,0,3,67.54,1197222.36,15548.34,0,22,16,135,1143222.36,15042.4,54000,0,0,0,114
2024-12-29 00:00:00,Sunday,69,43,18,0,2,0,33,35,0,3,60.53,1012155.14,14668.92,0,26,16,118,958155.14,14090.52,54000,0,0,0,114
2024-12-30 00:00:00,Monday,57,55,18,0,2,0,33,26,0,0,50,772167.64,13546.8,0,30,16,98,772167.64,13087.59,0,0,0,0,114
2024-12-31 00:00:00,Tuesday,54,58,17,0,2,0,30,26,0,0,47.37,777503.36,14398.21,0,20,16,92,777503.36,13883.99,0,0,0,0,114
2025-01-01 00:00:00,Wednesday,53,68,36,0,0,0,11,37,0,5,43.8,696142.4,13134.76,0,39,9,84,609633.9,12700.71,86508.5,0,0,0,121
2025-01-02 00:00:00,Thursday,73,48,32,0,0,0,14,47,0,12,60.33,961306.4,13168.58,0,12,9,120,755797.9,12390.13,205508.5,0,0,0,121
2025-01-03 00:00:00,Friday,78,43,26,0,0,0,12,50,4,12,64.46,1016447.1,13031.37,0,25,9,120,751947.1,12128.18,264500,66125,0,0,121
2025-01-04 00:00:00,Saturday,65,56,17,0,0,0,12,37,4,12,53.72,844298.9,12989.21,0,30,9,100,579798.9,11832.63,264500,66125,0,0,121
2025-01-05 00:00:00,Sunday,69,52,25,0,0,0,16,39,5,9,57.02,944436.4,13687.48,0,22,9,107,709936.4,12907.93,234500,46900,0,0,121
2025-01-06 00:00:00,Monday,90,31,32,0,0,0,22,50,8,10,74.38,1317251.5,14636.13,0,14,9,142,1008251.5,14003.49,309000,38625,0,0,121
2025-01-07 00:00:00,Tuesday,84,37,25,0,0,0,20,45,13,6,69.42,1193870.5,14212.74,0,31,9,128,878870.5,13521.08,315000,24230.77,0,0,121
2025-01-08 00:00:00,Wednesday,55,66,18,0,0,0,11,39,0,5,45.45,715935.5,13017.01,0,39,9,90,643435.5,12868.71,72500,0,0,0,121
2025-01-09 00:00:00,Thursday,63,58,17,0,0,0,10,42,10,1,52.07,664984.96,10555.32,0,19,9,91,664984.96,12788.17,0,0,0,0,121
2025-01-10 00:00:00,Friday,76,45,24,0,0,0,9,48,9,10,62.81,872452.06,11479.63,0,10,9,111,728452.06,12779.86,144000,16000,0,0,121
2025-01-11 00:00:00,Saturday,77,44,34,0,0,0,8,50,11,8,63.64,919611.5,11943.01,0,35,9,107,791111.5,13639.85,128500,11681.82,0,0,121
2025-01-12 00:00:00,Sunday,86,35,26,0,0,0,10,52,21,3,71.07,1105137.4,12850.43,0,27,9,100,856637.4,13816.73,248500,11833.33,0,0,121
2025-01-13 00:00:00,Monday,84,37,24,0,0,0,13,53,16,2,69.42,1137497.1,13541.63,0,21,9,105,905997.1,13727.23,231500,14468.75,0,0,121
2025-01-14 00:00:00,Tuesday,79,42,28,0,0,0,15,53,10,1,65.29,1057453.6,13385.49,0,27,9,112,927453.6,13639.02,130000,13000,0,0,121
2025-01-15 00:00:00,Wednesday,81,40,38,0,0,0,14,57,1,9,66.94,1060899.24,13097.52,0,27,9,124,920399.24,12963.37,140500,140500,0,0,121
2025-01-16 00:00:00,Thursday,87,34,33,0,0,0,21,66,0,0,71.9,1184718.9,13617.46,0,26,9,140,1184718.9,13617.46,0,0,0,0,121
2025-01-17 00:00:00,Friday,108,13,29,0,0,0,19,52,25,12,89.26,1438368.9,13318.23,0,33,9,125,875368.9,12329.14,563000,22520,0,0,121
2025-01-18 00:00:00,Saturday,100,21,21,0,0,0,24,47,25,4,82.64,1305791.4,13057.91,0,29,9,112,854791.4,12039.32,451000,18040,0,0,121
2025-01-19 00:00:00,Sunday,99,22,35,0,0,0,19,55,14,11,81.82,1155075.4,11667.43,0,25,9,127,836075.4,11298.32,319000,22785.71,0,0,121
2025-01-20 00:00:00,Monday,89,32,26,0,0,0,8,59,11,11,73.55,1206109.24,13551.79,0,33,9,125,900109.24,13434.47,306000,27818.18,0,0,121
2025-01-21 00:00:00,Tuesday,84,37,28,0,0,0,10,54,18,2,69.42,1123362.9,13373.37,0,34,9,120,832862.9,13013.48,290500,16138.89,0,0,121
2025-01-22 00:00:00,Wednesday,78,43,17,0,0,0,9,41,26,2,64.46,1044451.9,13390.41,0,31,9,98,649951.9,12999.04,394500,15173.08,0,0,121
2025-01-23 00:00:00,Thursday,69,52,15,0,0,0,3,41,23,2,57.02,879417.06,12745.17,0,24,9,78,510917.06,11611.75,368500,16021.74,0,0,121
,Total (Forecast),4010,1870,1324,16,56,0,1330,2021,373,358,67.37,56660844.6,14129.89,0,1346,678,6197,47352610.81,14130.89,9308233.79,24955.05,0,0,5952
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,7148,2098,2678,57,156,0,4024,2021,958,358,75.57,108057625.44,15117.18,0,2710,1074,11237,91138784.83,15076.72,16918840.61,17660.59,0,0,9459
