History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-03-17 00:00:00,Sunday,115,4,44,0,2,0,75,0,42,0,95.04,1601181.57,13923.32,0,48,9,216,1361096.57,18147.95,240085,5716.31,0,0,121
2024-03-18 00:00:00,Monday,99,9,63,0,3,0,89,0,13,0,89.19,1308678.58,13218.98,0,80,19,168,1193770.1,13413.15,114908.48,8839.11,0,0,111
2024-03-19 00:00:00,Tuesday,95,6,45,1,3,0,83,0,16,0,90.48,1264556.9,13311.13,0,50,25,148,1117919.64,13468.91,146637.26,9164.83,0,0,105
2024-03-20 00:00:00,Wednesday,99,1,52,1,3,0,64,0,39,0,95.19,1314955.23,13282.38,0,51,26,151,862521.09,13476.89,452434.14,11600.88,0,0,104
2024-03-21 00:00:00,Thursday,97,3,48,0,3,0,79,0,21,0,94.17,1428175.04,14723.45,0,51,27,146,1128480.16,14284.56,299694.88,14271.18,0,0,103
2024-03-22 00:00:00,Friday,90,7,43,2,3,0,81,0,14,0,88.24,1398038.28,15533.76,0,52,28,150,1122038.28,13852.32,276000,19714.29,0,0,102
2024-03-23 00:00:00,Saturday,89,9,40,2,3,0,77,0,17,0,86.41,1368334.51,15374.55,0,42,27,165,1047334.51,13601.75,321000,18882.35,0,0,103
2024-03-24 00:00:00,Sunday,69,28,26,0,4,0,67,0,6,0,68.32,1024187.15,14843.29,0,47,28,135,931187.15,13898.32,93000,15500,0,0,101
,Total (History),3230,135,1561,36,83,0,2203,0,1146,0,92.71,47415623.24,14679.76,0,1631,416,5359,33079107.78,15015.48,14336515.46,12510.05,0,0,3484
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-25 00:00:00,Monday,83,13,7,2,2,0,74,7,6,0,83,1219616.82,14694.18,0,0,30,180,1126616.82,13908.85,93000,15500,0,0,100
2024-03-26 00:00:00,Tuesday,76,21,35,1,3,0,54,26,0,0,75.25,1133185.65,14910.34,0,42,29,164,1133185.65,14164.82,0,0,0,0,101
2024-03-27 00:00:00,Wednesday,87,11,42,0,3,0,37,53,0,0,86.14,1361244.67,15646.49,0,32,29,183,1361244.67,15124.94,0,0,0,0,101
2024-03-28 00:00:00,Thursday,100,0,42,0,3,0,30,58,0,15,97.09,1447335.6,14473.36,0,29,27,209,1305910.31,14839.89,141425.29,0,0,0,103
2024-03-29 00:00:00,Friday,99,1,35,0,3,0,31,47,0,24,96.12,1562724.36,15785.09,0,36,27,227,1277299.07,16375.63,285425.29,0,0,0,103
2024-03-30 00:00:00,Saturday,96,4,40,0,3,0,20,48,0,31,93.2,1413198.24,14720.82,0,43,27,209,1040687.95,15304.23,372510.29,0,0,0,103
2024-03-31 00:00:00,Sunday,74,24,27,1,3,0,17,49,0,12,72.55,1072672.31,14495.57,0,48,28,134,880672.31,13343.52,192000,0,0,0,102
2024-04-01 00:00:00,Monday,73,27,33,0,3,0,18,54,0,4,70.87,942657.41,12913.12,0,35,27,124,878657.41,12203.58,64000,0,0,0,103
2024-04-02 00:00:00,Tuesday,69,31,32,0,3,0,23,49,0,0,66.99,811369.33,11758.98,0,36,27,110,811369.33,11269.02,0,0,0,0,103
2024-04-03 00:00:00,Wednesday,60,39,22,1,3,0,17,39,0,8,58.25,693288.73,11554.81,0,30,27,104,583117.73,10412.82,110171,0,0,0,103
2024-04-04 00:00:00,Thursday,67,33,35,0,3,0,20,41,1,8,65.05,783105.89,11688.15,0,30,27,110,672934.89,11031.72,110171,110171,0,0,103
2024-04-05 00:00:00,Friday,70,32,28,0,3,0,23,41,3,6,66.67,783734.33,11196.2,0,27,25,113,764734.33,11948.97,19000,6333.33,0,0,105
2024-04-06 00:00:00,Saturday,68,34,21,0,3,0,26,36,3,6,64.76,728130.76,10707.81,0,23,25,113,709130.76,11437.59,19000,6333.33,0,0,105
2024-04-07 00:00:00,Sunday,71,31,30,0,3,0,23,35,10,6,67.62,726535.51,10232.89,0,33,25,111,649671.11,11201.23,76864.4,7686.44,0,0,105
2024-04-08 00:00:00,Monday,58,44,32,0,3,0,14,35,3,9,55.24,667440.2,11507.59,0,39,25,95,545404.8,11130.71,122035.4,40678.47,0,0,105
2024-04-09 00:00:00,Tuesday,42,60,6,0,3,0,12,25,0,8,40,470500.17,11202.39,0,19,25,72,360329.17,9738.63,110171,0,0,0,105
2024-04-10 00:00:00,Wednesday,54,49,25,0,2,0,13,36,0,7,51.43,622563.84,11528.96,0,14,25,89,525104.84,10716.43,97459,0,0,0,105
2024-04-11 00:00:00,Thursday,73,30,34,0,2,0,16,45,10,4,69.52,710538.22,9733.4,0,24,25,100,654538.22,10730.13,56000,5600,0,0,105
2024-04-12 00:00:00,Friday,75,27,26,1,2,0,13,39,10,16,71.43,698281.73,9310.42,0,23,25,107,572218.47,11004.2,126063.26,12606.33,0,0,105
2024-04-13 00:00:00,Saturday,71,31,14,1,2,0,12,33,16,13,67.62,558661.93,7868.48,0,24,25,90,488598.67,10857.75,70063.26,4378.95,0,0,105
2024-04-14 00:00:00,Sunday,58,44,16,1,2,0,12,29,7,13,55.24,551574.02,9509.9,0,21,25,79,471010.76,11488.07,80563.26,11509.04,0,0,105
2024-04-15 00:00:00,Monday,56,45,16,0,2,0,13,32,7,6,54.37,601210.76,10735.91,0,19,27,68,520710.76,11571.35,80500,11500,0,0,103
2024-04-16 00:00:00,Tuesday,34,67,5,0,2,0,15,21,0,0,33.01,375741.47,11051.22,0,20,27,48,375741.47,10437.26,0,0,0,0,103
2024-04-17 00:00:00,Wednesday,39,62,13,0,2,0,13,26,1,1,37.86,422159.97,10824.61,0,9,27,55,410659.97,10529.74,11500,11500,0,0,103
2024-04-18 00:00:00,Thursday,41,60,10,0,2,0,13,27,2,1,39.81,440312.47,10739.33,0,9,27,58,428812.47,10720.31,11500,5750,0,0,103
2024-04-19 00:00:00,Friday,54,47,15,0,2,0,15,27,11,3,52.43,483411.97,8952.07,0,11,27,63,457411.97,10890.76,26000,2363.64,0,0,103
2024-04-20 00:00:00,Saturday,33,67,7,1,2,0,11,19,5,1,32.04,323468.88,9802.09,0,21,27,45,308968.88,10298.96,14500,2900,0,0,103
2024-04-21 00:00:00,Sunday,48,52,37,1,2,0,10,12,0,29,46.6,498059.27,10376.23,0,17,27,59,208059.27,9457.24,290000,0,0,0,103
2024-04-22 00:00:00,Monday,60,41,13,0,2,0,12,21,0,29,58.25,650449.28,10840.82,0,2,27,75,360449.28,10922.71,290000,0,0,0,103
2024-04-23 00:00:00,Tuesday,63,38,10,0,2,0,10,26,0,29,61.17,658652.37,10454.8,0,7,27,74,368652.37,10240.34,290000,0,0,0,103
2024-04-24 00:00:00,Wednesday,54,47,5,0,2,0,11,16,0,29,52.43,578057.27,10704.76,0,14,27,62,288057.27,10668.79,290000,0,0,0,103
2024-04-25 00:00:00,Thursday,60,41,12,0,2,0,13,20,0,29,58.25,636011.19,10600.19,0,6,27,75,346011.19,10485.19,290000,0,0,0,103
2024-04-26 00:00:00,Friday,26,75,5,0,2,0,9,19,0,0,25.24,278383.27,10707.05,0,39,27,41,278383.27,9942.26,0,0,0,0,103
2024-04-27 00:00:00,Saturday,16,84,5,1,2,0,7,8,3,1,15.53,134383.27,8398.95,0,17,27,19,119883.27,7992.22,14500,4833.33,0,0,103
2024-04-28 00:00:00,Sunday,32,68,5,1,2,0,7,12,14,2,31.07,179883.27,5621.35,0,0,27,25,165383.27,8704.38,14500,1035.71,0,0,103
2024-04-29 00:00:00,Monday,34,67,9,0,2,0,7,12,11,6,33.01,245383.27,7217.16,0,5,27,29,175383.27,9230.7,70000,6363.64,0,0,103
2024-04-30 00:00:00,Tuesday,33,69,4,0,2,0,7,11,11,6,31.73,240225.26,7279.55,0,5,26,27,170225.26,9456.96,70000,6363.64,0,0,104
2024-05-01 00:00:00,Wednesday,34,76,5,0,2,0,7,12,11,6,30.36,249418.48,7335.84,0,4,18,31,179418.48,9443.08,70000,6363.64,0,0,112
2024-05-02 00:00:00,Thursday,22,88,5,0,2,0,7,12,0,5,19.64,255533.73,11615.17,0,6,18,30,185533.73,9764.93,70000,0,0,0,112
2024-05-03 00:00:00,Friday,23,87,3,0,2,0,8,9,7,1,20.54,175674.32,7638.01,0,9,18,22,165174.32,9716.14,10500,1500,0,0,112
2024-05-04 00:00:00,Saturday,15,94,5,1,2,0,7,11,0,0,13.39,160838.82,10722.59,0,5,18,25,160838.82,8935.49,0,0,0,0,112
2024-05-05 00:00:00,Sunday,18,92,2,0,2,0,8,8,3,1,16.07,167603.22,9311.29,0,3,18,22,155738.82,9733.68,11864.4,3954.8,0,0,112
2024-05-06 00:00:00,Monday,18,92,2,0,2,0,8,8,3,1,16.07,167348.98,9297.17,0,2,18,21,155484.58,9717.79,11864.4,3954.8,0,0,112
2024-05-07 00:00:00,Tuesday,19,91,8,0,2,0,10,6,0,5,16.96,243738.82,12828.36,0,4,18,26,163738.82,10233.68,80000,0,0,0,112
2024-05-08 00:00:00,Wednesday,24,86,5,0,2,0,13,8,0,5,21.43,286916.82,11954.87,0,0,18,34,206916.82,9853.18,80000,0,0,0,112
2024-05-09 00:00:00,Thursday,16,94,2,0,2,0,12,6,0,0,14.29,178911.27,11181.95,0,10,18,23,178911.27,9939.51,0,0,0,0,112
2024-05-10 00:00:00,Friday,21,89,7,0,2,0,12,11,0,0,18.75,258079.03,12289.48,0,2,18,30,258079.03,11220.83,0,0,0,0,112
2024-05-11 00:00:00,Saturday,13,97,3,0,2,0,8,7,0,0,11.61,136933.27,10533.33,0,11,18,17,136933.27,9128.88,0,0,0,0,112
2024-05-12 00:00:00,Sunday,11,99,1,0,2,0,8,4,0,1,9.82,102383.27,9307.57,0,3,18,15,90383.27,7531.94,12000,0,0,0,112
2024-05-13 00:00:00,Monday,13,96,3,1,2,0,8,5,0,3,11.61,141933.27,10917.94,0,0,18,20,107933.27,8302.56,34000,0,0,0,112
2024-05-14 00:00:00,Tuesday,15,95,2,0,2,0,8,6,0,3,13.39,163011.27,10867.42,0,1,18,22,129011.27,9215.09,34000,0,0,0,112
,Total (Forecast),2469,2792,806,14,117,0,802,1247,158,393,45.79,28392477.53,11499.59,0,869,1238,3884,24069326.28,11746.86,4323151.25,27361.72,0,0,5392
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,5699,2927,2367,50,200,0,3005,1247,1304,393,64.21,75808100.77,13302,0,2500,1654,9243,57148434.06,13440.37,18659666.71,14309.56,0,0,8876
