History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-03-18 00:00:00,Monday,81,26,43,1,2,0,50,21,3,10,73.64,1068049.08,13185.79,0,79,20,160,953140.6,13424.52,114908.48,38302.83,0,0,110
2024-03-19 00:00:00,Tuesday,80,27,30,0,2,0,33,33,3,13,73.39,1031988.79,12899.86,0,32,21,152,885351.53,13414.42,146637.26,48879.09,0,0,109
2024-03-20 00:00:00,Wednesday,96,11,40,0,2,0,17,36,20,26,88.07,1085128.49,11303.42,0,32,21,153,678406.21,12800.12,406722.28,20336.11,0,0,109
2024-03-21 00:00:00,Thursday,95,13,25,0,2,0,23,41,25,8,86.36,1121961.69,11810.12,0,35,20,137,896978.67,14015.29,224983.02,8999.32,0,0,110
2024-03-22 00:00:00,Friday,96,12,34,0,2,0,27,46,21,4,87.27,1104494.19,11505.15,0,37,20,146,1029494.19,14102.66,75000,3571.43,0,0,110
2024-03-23 00:00:00,Saturday,105,2,36,1,2,0,25,49,29,5,95.45,1154952.75,10999.55,0,34,20,158,1094952.75,14796.66,60000,2068.97,0,0,110
2024-03-24 00:00:00,Sunday,85,22,24,0,2,0,22,48,15,2,77.98,1061770.05,12491.41,0,31,21,144,1046270.05,14946.72,15500,1033.33,0,0,109
2024-03-25 00:00:00,Monday,92,15,26,0,2,0,24,53,15,2,84.4,1162067.89,12631.17,0,19,21,153,1146567.89,14890.49,15500,1033.33,0,0,109
2024-03-26 00:00:00,Tuesday,90,16,41,1,2,0,31,45,9,8,82.57,1194935.71,13277.06,0,36,21,160,1083435.71,14255.73,111500,12388.89,0,0,109
2024-03-27 00:00:00,Wednesday,88,18,35,1,2,0,33,48,9,1,80.73,1229449.21,13971.01,0,37,21,166,1215949.21,15011.72,13500,1500,0,0,109
2024-03-28 00:00:00,Thursday,93,15,41,1,2,0,25,56,0,15,83.78,1344308.98,14454.94,0,27,19,191,1202883.69,14850.42,141425.29,0,0,0,111
2024-03-29 00:00:00,Friday,109,0,44,0,2,0,24,63,0,24,98.2,1580693.65,14501.78,0,29,19,223,1295268.36,14888.14,285425.29,0,0,0,111
2024-03-30 00:00:00,Saturday,103,6,38,0,2,0,17,55,2,31,92.79,1423606.53,13821.42,0,46,19,202,1040079.24,14445.55,383527.29,191763.64,0,0,111
2024-03-31 00:00:00,Sunday,78,31,25,0,2,0,16,50,2,12,70.27,1076422.73,13800.29,0,50,19,133,884422.73,13400.34,192000,96000,0,0,111
2024-04-01 00:00:00,Monday,73,36,31,0,2,0,16,53,2,4,65.77,895100.69,12261.65,0,36,19,120,831100.69,12044.94,64000,32000,0,0,111
2024-04-02 00:00:00,Tuesday,66,43,30,0,2,0,20,48,0,0,59.46,763539.69,11568.78,0,35,19,103,763539.69,11228.52,0,0,0,0,111
2024-04-03 00:00:00,Wednesday,55,54,20,0,2,0,15,34,0,8,49.55,613507.19,11154.68,0,31,19,92,503336.19,10272.17,110171,0,0,0,111
2024-04-04 00:00:00,Thursday,65,44,35,0,2,0,19,39,1,8,58.56,751341.25,11559.1,0,26,19,107,641170.25,11054.66,110171,110171,0,0,111
2024-04-05 00:00:00,Friday,72,37,28,0,2,0,20,39,8,7,64.86,739089.19,10265.13,0,28,19,108,708589.19,12009.99,30500,3812.5,0,0,111
2024-04-06 00:00:00,Saturday,61,48,18,0,2,0,23,31,3,6,54.95,637905.84,10457.47,0,24,19,104,618905.84,11461.22,19000,6333.33,0,0,111
2024-04-07 00:00:00,Sunday,69,40,24,0,2,0,20,32,16,3,62.16,613170.87,8886.53,0,29,19,97,591306.47,11371.28,21864.4,1366.53,0,0,111
2024-04-08 00:00:00,Monday,58,51,28,0,2,0,10,30,10,10,52.25,566383.85,9765.24,0,33,19,86,444348.45,11108.71,122035.4,12203.54,0,0,111
2024-04-09 00:00:00,Tuesday,37,72,6,0,2,0,10,21,0,8,33.33,414274.17,11196.6,0,17,19,66,304103.17,9809.78,110171,0,0,0,111
2024-04-10 00:00:00,Wednesday,43,66,19,0,2,0,9,29,0,7,38.74,485179.84,11283.25,0,13,19,76,387720.84,10203.18,97459,0,0,0,111
2024-04-11 00:00:00,Thursday,60,49,28,0,2,0,14,38,9,1,54.05,531016.72,8850.28,0,20,19,80,531016.72,10211.86,0,0,0,0,111
2024-04-12 00:00:00,Friday,62,46,27,1,2,0,10,33,9,13,55.86,502580.73,8106.14,0,24,19,88,432517.47,10058.55,70063.26,7784.81,0,0,111
2024-04-13 00:00:00,Saturday,63,45,14,1,2,0,9,28,15,14,56.76,421340.43,6687.94,0,19,19,79,351277.17,9493.98,70063.26,4670.88,0,0,111
2024-04-14 00:00:00,Sunday,71,37,17,1,2,0,11,27,21,15,63.96,515029.63,7253.94,0,15,19,79,412466.37,10854.38,102563.26,4883.96,0,0,111
2024-04-15 00:00:00,Monday,66,43,13,0,2,0,12,27,21,8,59.46,535166.37,8108.58,0,19,19,64,432666.37,11094.01,102500,4880.95,0,0,111
2024-04-16 00:00:00,Tuesday,39,70,6,0,2,0,14,21,5,1,35.14,364833.97,9354.72,0,17,19,49,353333.97,10095.26,11500,2300,0,0,111
2024-04-17 00:00:00,Wednesday,43,66,10,0,2,0,13,22,9,1,38.74,345252.47,8029.13,0,10,19,51,345252.47,9864.36,0,0,0,0,111
2024-04-18 00:00:00,Thursday,36,73,11,0,2,0,14,23,1,0,32.43,371970.47,10332.51,0,10,19,55,371970.47,10053.26,0,0,0,0,111
2024-04-19 00:00:00,Friday,52,57,17,0,2,0,16,25,11,2,46.85,465166.97,8945.52,0,11,19,65,450666.97,10991.88,14500,1318.18,0,0,111
2024-04-20 00:00:00,Saturday,32,76,7,1,2,0,11,18,5,1,28.83,307723.88,9616.37,0,20,19,44,293223.88,10111.17,14500,2900,0,0,111
2024-04-21 00:00:00,Sunday,45,64,35,1,2,0,8,11,0,29,40.18,467171.27,10381.58,0,17,18,56,177171.27,9324.8,290000,0,0,0,112
2024-04-22 00:00:00,Monday,54,56,10,0,2,0,10,17,0,29,48.21,589561.28,10917.8,0,2,18,68,299561.28,11094.86,290000,0,0,0,112
2024-04-23 00:00:00,Tuesday,56,54,9,0,2,0,9,20,0,29,50,588564.37,10510.08,0,7,18,67,298564.37,10295.32,290000,0,0,0,112
2024-04-24 00:00:00,Wednesday,47,63,4,0,2,0,9,11,0,29,41.96,496269.27,10558.92,0,13,18,56,206269.27,10313.46,290000,0,0,0,112
2024-04-25 00:00:00,Thursday,54,56,12,0,2,0,12,15,0,29,48.21,575923.19,10665.24,0,5,18,70,285923.19,10589.75,290000,0,0,0,112
2024-04-26 00:00:00,Friday,37,73,7,0,2,0,10,17,11,1,33.04,271183.27,7329.28,0,35,18,44,271183.27,10043.82,0,0,0,0,112
2024-04-27 00:00:00,Saturday,28,81,4,1,2,0,8,7,14,2,25,139683.27,4988.69,0,15,18,22,125183.27,8345.55,14500,1035.71,0,0,112
2024-04-28 00:00:00,Sunday,18,91,3,1,2,0,8,9,3,1,16.07,164683.27,9149.07,0,2,18,23,150183.27,8834.31,14500,4833.33,0,0,112
2024-04-29 00:00:00,Monday,19,91,8,0,2,0,8,8,0,5,16.96,220183.27,11588.59,0,5,18,26,150183.27,9386.45,70000,0,0,0,112
2024-04-30 00:00:00,Tuesday,17,93,3,0,2,0,7,7,0,5,15.18,196225.26,11542.66,0,5,18,22,126225.26,9016.09,70000,0,0,0,112
2024-05-01 00:00:00,Wednesday,19,100,5,0,2,0,7,9,0,5,15.7,220418.48,11600.97,0,3,9,27,150418.48,9401.16,70000,0,0,0,121
2024-05-02 00:00:00,Thursday,19,100,5,0,2,0,7,9,0,5,15.7,226533.73,11922.83,0,5,9,27,156533.73,9783.36,70000,0,0,0,121
2024-05-03 00:00:00,Friday,21,98,3,0,2,0,8,7,7,1,17.36,156674.32,7460.68,0,8,9,20,146174.32,9744.95,10500,1500,0,0,121
2024-05-04 00:00:00,Saturday,14,105,4,0,2,0,7,9,0,0,11.57,151838.82,10845.63,0,4,9,22,151838.82,9489.93,0,0,0,0,121
2024-05-05 00:00:00,Sunday,17,102,2,0,2,0,8,7,3,1,14.05,158603.22,9329.6,0,2,9,21,146738.82,9782.59,11864.4,3954.8,0,0,121
2024-05-06 00:00:00,Monday,17,102,2,0,2,0,8,7,3,1,14.05,158348.98,9314.65,0,2,9,20,146484.58,9765.64,11864.4,3954.8,0,0,121
,Total (Forecast),3014,2596,1003,12,103,0,855,1442,382,451,52.65,33887950.8,11243.51,0,1091,905,4718,28236946.51,12292.97,5651004.29,14793.2,0,0,5725
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,6310,2767,2604,46,185,0,2967,1442,1682,451,67.79,83444784.99,13224.21,0,2706,1222,10151,59469289.7,13488.16,23975495.29,14254.16,0,0,9308
