History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-08-13 00:00:00,Tuesday,88,22,24,0,3,0,82,0,9,0,77.88,991725.18,11269.6,0,34,17,120,890446.62,10859.11,101278.56,11253.17,0,0,113
2024-08-14 00:00:00,Wednesday,67,41,15,0,3,0,61,0,9,0,60.36,777806.52,11609.05,0,36,21,95,676527.96,11090.62,101278.56,11253.17,0,0,111
2024-08-15 00:00:00,Thursday,71,41,22,0,3,0,65,0,9,0,61.74,796391.21,11216.78,0,18,18,110,695112.65,10694.04,101278.56,11253.17,0,0,115
2024-08-16 00:00:00,Friday,86,23,32,0,3,0,63,0,26,0,76.79,972613.25,11309.46,0,17,19,124,692834.69,10997.38,279778.56,10760.71,0,0,112
2024-08-17 00:00:00,Saturday,94,12,32,0,3,0,65,0,32,0,86.24,1121428.55,11930.09,0,24,21,134,787649.99,12117.69,333778.56,10430.58,0,0,109
2024-08-18 00:00:00,Sunday,74,32,36,0,2,0,72,0,4,0,68.52,860326.39,11626.03,0,57,22,108,815547.83,11327.05,44778.56,11194.64,0,0,108
2024-08-19 00:00:00,Monday,73,35,29,0,2,0,71,0,4,0,66.36,862930.63,11820.97,0,30,20,103,818152.07,11523.27,44778.56,11194.64,0,0,110
2024-08-20 00:00:00,Tuesday,93,8,46,0,2,0,91,0,4,0,90.29,1091382.97,11735.3,0,26,29,131,1046604.41,11501.15,44778.56,11194.64,0,0,103
2024-08-21 00:00:00,Wednesday,105,2,40,1,2,0,96,0,12,0,95.45,1249006.13,11895.3,0,27,20,148,1104227.57,11502.37,144778.56,12064.88,0,0,110
,Total (History),2703,424,1028,25,91,0,2555,0,264,0,83.35,31432425.52,11628.72,0,1035,671,4042,28426068.72,11125.66,3006356.8,11387.72,0,0,3243
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-22 00:00:00,Thursday,96,11,36,2,1,0,67,27,4,1,87.27,1114566.76,11610.07,0,15,20,182,1069788.2,11380.73,44778.56,11194.64,0,0,110
2024-08-23 00:00:00,Friday,74,27,25,7,1,0,44,31,4,3,67.89,868533.16,11736.93,0,42,21,154,823754.6,10983.39,44778.56,11194.64,0,0,109
2024-08-24 00:00:00,Saturday,67,36,19,8,1,0,43,24,4,5,59.82,859153.9,12823.19,0,25,18,150,814375.34,12154.86,44778.56,11194.64,0,0,112
2024-08-25 00:00:00,Sunday,58,43,24,7,6,0,32,30,4,5,50.88,692912.21,11946.76,0,29,16,145,648133.65,10453.77,44778.56,11194.64,0,0,114
2024-08-26 00:00:00,Monday,67,40,21,0,6,0,27,32,4,10,59.29,815210.09,12167.31,0,19,17,135,640431.53,10854.77,174778.56,43694.64,0,0,113
2024-08-27 00:00:00,Tuesday,51,32,10,0,4,0,25,26,4,0,58.62,569085.38,11158.54,0,28,43,109,524306.82,10280.53,44778.56,11194.64,0,0,87
2024-08-28 00:00:00,Wednesday,72,37,34,0,1,0,20,18,4,31,65.45,752765.74,10455.08,0,16,20,119,435487.18,11460.19,317278.56,79319.64,0,0,110
2024-08-29 00:00:00,Thursday,64,45,0,0,1,0,18,12,4,31,58.18,678202.1,10596.91,0,8,20,107,348923.54,11630.78,329278.56,82319.64,0,0,110
2024-08-30 00:00:00,Friday,76,32,17,1,1,0,25,18,4,31,69.09,832002.2,10947.4,0,4,20,128,502723.64,11691.25,329278.56,82319.64,0,0,110
2024-08-31 00:00:00,Saturday,84,22,21,4,1,0,25,28,4,32,75.68,937937.36,11165.92,0,10,19,141,598658.8,11295.45,339278.56,84819.64,0,0,111
2024-09-01 00:00:00,Sunday,86,21,29,2,1,0,16,37,0,36,78.18,844313.13,9817.59,0,29,20,137,549813.13,10373.83,294500,0,0,0,110
2024-09-02 00:00:00,Monday,59,24,13,0,1,0,15,39,0,6,70.24,559734.25,9487.02,0,42,46,103,539734.25,9995.08,20000,0,0,0,84
2024-09-03 00:00:00,Tuesday,77,8,27,1,1,0,18,46,0,15,88.51,791133.53,10274.46,0,8,43,126,648133.53,10127.09,143000,0,0,0,87
2024-09-04 00:00:00,Wednesday,78,34,16,1,1,0,20,45,0,15,68.42,789309.63,10119.35,0,15,16,128,646309.63,9943.23,143000,0,0,0,114
2024-09-05 00:00:00,Thursday,67,45,10,1,1,0,11,43,0,15,58.77,669891.11,9998.37,0,21,16,109,526891.11,9757.24,143000,0,0,0,114
2024-09-06 00:00:00,Friday,54,59,11,0,1,0,14,34,0,7,47.37,517588.23,9584.97,0,25,16,89,478588.23,9970.59,39000,0,0,0,114
2024-09-07 00:00:00,Saturday,56,57,13,0,1,0,14,36,0,7,49.12,540775.61,9656.71,0,11,16,87,501775.61,10035.51,39000,0,0,0,114
2024-09-08 00:00:00,Sunday,67,46,25,0,1,0,15,32,0,21,58.77,492968.83,7357.74,0,14,16,98,479968.83,10212.1,13000,0,0,0,114
2024-09-09 00:00:00,Monday,75,38,19,0,1,0,16,39,0,21,65.79,551254.77,7350.06,0,11,16,106,537754.77,9777.36,13500,0,0,0,114
2024-09-10 00:00:00,Tuesday,74,40,11,0,1,0,15,36,0,24,64.35,520378.29,7032.14,0,12,15,108,506878.29,9938.79,13500,0,0,0,115
2024-09-11 00:00:00,Wednesday,115,5,20,0,0,0,10,45,49,11,95.83,654904.23,5694.82,0,29,10,97,604404.23,10989.17,50500,1030.61,0,0,120
2024-09-12 00:00:00,Thursday,108,13,9,0,0,0,7,35,50,16,89.26,560786.43,5192.47,0,16,9,95,427286.43,10173.49,133500,2670,0,0,121
2024-09-13 00:00:00,Friday,69,52,16,0,0,0,14,34,1,20,57.02,755978.23,10956.21,0,6,9,110,577478.23,12030.8,178500,178500,0,0,121
2024-09-14 00:00:00,Saturday,78,43,12,0,0,0,15,35,7,21,64.46,777549.13,9968.58,0,10,9,117,602684.73,12053.69,174864.4,24980.63,0,0,121
2024-09-15 00:00:00,Sunday,57,64,18,0,0,0,10,29,7,11,47.11,505604.21,8870.25,0,39,9,86,409104.23,10489.85,96499.98,13785.71,0,0,121
2024-09-16 00:00:00,Monday,61,59,15,1,0,0,14,33,7,8,50.41,587538.63,9631.78,0,10,9,91,525538.63,11181.67,62000,8857.14,0,0,121
2024-09-17 00:00:00,Tuesday,51,68,11,2,0,0,13,33,0,7,42.15,565351.13,11085.32,0,13,9,85,518851.13,11279.37,46500,0,0,0,121
2024-09-18 00:00:00,Wednesday,44,76,8,1,0,0,9,25,3,8,36.36,446366.73,10144.7,0,16,9,78,337866.73,9937.26,108500,36166.67,0,0,121
2024-09-19 00:00:00,Thursday,39,82,6,0,0,0,9,26,0,4,32.23,343254.23,8801.39,0,12,9,68,343254.23,9807.26,0,0,0,0,121
2024-09-20 00:00:00,Friday,40,77,10,2,0,0,6,32,0,4,33.61,370661.01,9266.53,0,7,11,71,370661.01,9754.24,0,0,0,0,119
2024-09-21 00:00:00,Saturday,47,72,19,0,0,0,7,36,0,4,39.5,463595.96,9863.74,0,14,11,77,463595.96,10781.3,0,0,0,0,119
2024-09-22 00:00:00,Sunday,82,38,14,1,0,0,11,38,29,5,67.77,543741.16,6630.99,0,7,9,88,543741.16,11096.76,0,0,0,0,121
2024-09-23 00:00:00,Monday,90,29,15,2,0,0,13,40,29,10,74.38,639061.58,7100.68,0,6,9,102,584061.58,11020.03,55000,1896.55,0,0,121
2024-09-24 00:00:00,Tuesday,98,22,6,1,0,0,9,36,43,11,80.99,557097.63,5684.67,0,13,9,91,486597.63,10813.28,70500,1639.53,0,0,121
2024-09-25 00:00:00,Wednesday,96,25,20,0,0,0,4,32,43,17,79.34,505886.89,5269.66,0,23,9,85,341886.89,9496.86,164000,3813.95,0,0,121
2024-09-26 00:00:00,Thursday,114,7,17,0,0,0,8,38,50,18,94.21,781822.05,6858.09,0,6,9,106,531696.63,11558.62,250125.42,5002.51,0,0,121
2024-09-27 00:00:00,Friday,119,2,13,0,0,0,10,41,50,18,98.35,850437.47,7146.53,0,8,9,118,600312.05,11770.82,250125.42,5002.51,0,0,121
2024-09-28 00:00:00,Saturday,57,62,10,2,0,0,11,33,10,5,47.11,570596.59,10010.47,0,30,9,88,485971.17,11044.8,84625.42,8462.54,0,0,121
2024-09-29 00:00:00,Sunday,51,68,15,2,0,0,7,42,0,4,42.15,501621.19,9835.71,0,11,9,97,501621.19,10237.17,0,0,0,0,121
2024-09-30 00:00:00,Monday,47,72,11,2,0,0,5,40,0,4,38.84,434435.11,9243.3,0,15,9,76,434435.11,9654.11,0,0,0,0,121
2024-10-01 00:00:00,Tuesday,52,69,25,0,0,0,4,33,14,1,42.98,382988.47,7365.16,0,36,9,58,382988.47,10351.04,0,0,0,0,121
2024-10-02 00:00:00,Wednesday,68,53,25,0,0,0,8,39,15,6,56.2,645915.78,9498.76,0,10,9,79,549915.78,11700.34,96000,6400,0,0,121
2024-10-03 00:00:00,Thursday,60,61,11,0,0,0,4,39,10,7,49.59,602649.26,10044.15,0,14,9,76,490649.26,11410.45,112000,11200,0,0,121
2024-10-04 00:00:00,Friday,71,50,31,0,0,0,9,35,9,18,58.68,836878.28,11787.02,0,19,9,94,535128.28,12162.01,301750,33527.78,0,0,121
2024-10-05 00:00:00,Saturday,99,21,48,1,0,0,12,52,16,20,81.82,1333424.22,13468.93,0,26,9,127,944674.22,14760.53,388750,24296.88,0,0,121
2024-10-06 00:00:00,Sunday,97,24,15,0,0,0,4,50,24,19,80.17,1160653.26,11965.5,0,26,9,105,737653.26,13660.25,423000,17625,0,0,121
2024-10-07 00:00:00,Monday,82,39,10,0,0,0,5,43,17,17,67.77,870024.82,10610.06,0,18,9,92,542524.82,11302.6,327500,19264.71,0,0,121
2024-10-08 00:00:00,Tuesday,61,60,24,0,0,0,12,38,8,3,50.41,705793.38,11570.38,0,36,9,79,586293.38,11725.87,119500,14937.5,0,0,121
2024-10-09 00:00:00,Wednesday,72,49,30,0,0,0,11,49,1,11,59.5,900846.73,12511.76,0,12,9,107,752346.73,12539.11,148500,148500,0,0,121
2024-10-10 00:00:00,Thursday,78,43,30,0,0,0,12,41,1,24,64.46,989318.39,12683.57,0,24,9,119,654462.47,12348.35,334855.92,334855.92,0,0,121
2024-10-11 00:00:00,Friday,90,31,36,0,0,0,16,45,1,28,74.38,1166208.8,12957.88,0,24,9,143,777115.6,12739.6,389093.2,389093.2,0,0,121
,Total (Forecast),3695,2133,931,51,33,0,769,1800,534,676,62.5,35408707.26,9582.87,0,920,718,5366,28467231.9,11081.06,6941475.36,12999.02,0,0,5912
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,6398,2557,1959,76,124,0,3324,1800,798,676,69.89,66841132.78,10447.19,0,1955,1389,9408,56893300.62,11103.3,9947832.16,12465.95,0,0,9155
