History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-07-04 00:00:00,Thursday,107,0,25,1,3,0,51,0,60,0,96.4,1112183.77,10394.24,0,13,19,131,542405.21,10635.4,569778.56,9496.31,0,0,111
2024-07-05 00:00:00,Friday,69,33,23,1,3,0,54,0,19,0,65.09,786492.68,11398.44,0,61,23,95,569714.12,10550.26,216778.56,11409.4,0,0,106
2024-07-06 00:00:00,Saturday,71,35,41,0,4,0,70,0,5,0,64.55,830384.46,11695.56,0,39,22,114,774105.9,11058.66,56278.56,11255.71,0,0,110
2024-07-07 00:00:00,Sunday,46,61,17,0,3,0,45,0,4,0,41.82,512109.17,11132.81,0,43,20,63,465330.61,10340.68,46778.56,11694.64,0,0,110
2024-07-08 00:00:00,Monday,68,34,37,0,3,0,67,0,4,0,64.76,776007.44,11411.87,0,15,25,95,731228.88,10913.86,44778.56,11194.64,0,0,105
2024-07-09 00:00:00,Tuesday,87,16,44,1,3,0,87,0,4,0,81.31,980978.46,11275.61,0,24,25,114,936199.9,10760.92,44778.56,11194.64,0,0,107
2024-07-10 00:00:00,Wednesday,89,7,45,1,3,0,89,0,4,0,89,991700.72,11142.7,0,43,30,121,946922.16,10639.57,44778.56,11194.64,0,0,100
2024-07-11 00:00:00,Thursday,98,3,44,1,2,0,80,0,21,0,94.23,1111167.53,11338.44,0,36,26,133,877388.97,10967.36,233778.56,11132.31,0,0,104
2024-07-12 00:00:00,Friday,83,17,31,1,2,0,66,0,20,0,80.58,953440.23,11487.23,0,46,27,128,704661.67,10676.69,248778.56,12438.93,0,0,103
2024-07-13 00:00:00,Saturday,74,28,29,2,2,0,55,0,23,0,69.81,863333.78,11666.67,0,37,31,120,590055.22,10728.28,273278.56,11881.68,0,0,106
2024-07-14 00:00:00,Sunday,94,10,45,1,2,0,67,0,30,0,87.85,1123050.1,11947.34,0,26,23,151,756771.54,11295.1,366278.56,12209.29,0,0,107
2024-07-15 00:00:00,Monday,63,42,24,1,2,0,61,0,5,0,58.33,709470.22,11261.43,0,55,27,92,652691.66,10699.86,56778.56,11355.71,0,0,108
2024-07-16 00:00:00,Tuesday,57,44,14,2,2,0,56,0,5,0,54.29,682567.3,11974.86,0,20,30,85,613788.74,10960.51,68778.56,13755.71,0,0,105
,Total (History),2296,526,949,28,86,0,1881,0,529,0,78.2,26184169.91,11404.26,0,949,987,3275,20613966.95,10959.05,5570202.96,10529.68,0,0,2936
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-17 00:00:00,Wednesday,65,38,25,2,1,0,45,10,4,9,61.32,697752.81,10734.66,0,15,24,135,572349.25,10406.35,125403.56,31350.89,0,0,106
2024-07-18 00:00:00,Thursday,73,31,21,1,1,0,39,23,4,9,68.87,776267.07,10633.8,0,14,24,141,650863.51,10497.8,125403.56,31350.89,0,0,106
2024-07-19 00:00:00,Friday,64,44,9,1,1,0,30,21,4,11,58.18,689516.22,10773.69,0,18,20,125,549112.66,10766.91,140403.56,35100.89,0,0,110
2024-07-20 00:00:00,Saturday,73,35,24,1,1,0,32,24,10,9,66.36,683857.44,9367.91,0,21,20,124,578104.3,10323.29,105753.14,10575.31,0,0,110
2024-07-21 00:00:00,Sunday,95,13,35,1,1,0,35,22,10,30,86.36,911058.1,9590.09,0,13,20,148,602627,10572.4,308431.1,30843.11,0,0,110
2024-07-22 00:00:00,Monday,98,11,23,0,1,0,35,26,10,28,89.09,911130.82,9297.25,0,21,20,149,633852.26,10391.02,277278.56,27727.86,0,0,110
2024-07-23 00:00:00,Tuesday,69,40,18,0,1,0,33,32,4,1,62.73,750890.47,10882.47,0,41,20,130,697111.91,10724.8,53778.56,13444.64,0,0,110
2024-07-24 00:00:00,Wednesday,68,41,13,0,1,0,32,33,4,0,61.82,717706.15,10554.5,0,14,20,130,672927.59,10352.73,44778.56,11194.64,0,0,110
2024-07-25 00:00:00,Thursday,80,27,21,2,1,0,40,39,4,0,72.73,892135.89,11151.7,0,7,20,154,847357.33,10726.04,44778.56,11194.64,0,0,110
2024-07-26 00:00:00,Friday,69,39,12,1,1,0,35,32,4,0,62.73,776362.55,11251.63,0,24,20,140,731583.99,10919.16,44778.56,11194.64,0,0,110
2024-07-27 00:00:00,Saturday,58,49,3,2,1,0,32,25,4,0,52.73,629067.05,10845.98,0,13,20,123,584288.49,10250.68,44778.56,11194.64,0,0,110
2024-07-28 00:00:00,Sunday,56,53,13,0,1,0,26,27,4,0,50.91,615078.99,10983.55,0,17,20,120,570300.43,10760.39,44778.56,11194.64,0,0,110
2024-07-29 00:00:00,Monday,50,59,6,0,1,0,26,21,4,0,45.45,539834.17,10796.68,0,12,20,110,495055.61,10533.1,44778.56,11194.64,0,0,110
2024-07-30 00:00:00,Tuesday,46,62,7,0,2,0,25,19,4,0,41.82,505390.97,10986.76,0,10,20,73,460612.41,10468.46,44778.56,11194.64,0,0,110
2024-07-31 00:00:00,Wednesday,39,70,5,0,2,0,21,16,4,0,35.14,434071.47,11130.04,0,12,19,52,389292.91,10521.43,44778.56,11194.64,0,0,111
2024-08-01 00:00:00,Thursday,46,72,27,0,2,0,14,30,0,4,38.33,384398.01,8356.48,0,20,10,60,384398.01,8736.32,0,0,0,0,120
2024-08-02 00:00:00,Friday,43,75,6,0,2,0,14,27,0,4,35.83,365859.91,8508.37,0,9,10,58,365859.91,8923.41,0,0,0,0,120
2024-08-03 00:00:00,Saturday,47,71,16,0,2,0,13,26,6,4,39.17,400149.91,8513.83,0,12,10,69,346149.91,8875.64,54000,9000,0,0,120
2024-08-04 00:00:00,Sunday,45,73,9,0,2,0,11,26,0,10,37.5,364160.92,8092.46,0,11,10,64,307160.92,8301.65,57000,0,0,0,120
2024-08-05 00:00:00,Monday,41,77,7,0,2,0,10,23,0,10,34.17,344338.38,8398.5,0,11,10,55,287338.38,8707.22,57000,0,0,0,120
2024-08-06 00:00:00,Tuesday,46,72,13,0,2,0,15,29,0,4,38.33,414171.26,9003.72,0,8,10,65,414171.26,9412.98,0,0,0,0,120
2024-08-07 00:00:00,Wednesday,42,76,6,0,2,0,13,27,0,4,35,364555.36,8679.89,0,10,10,59,364555.36,9113.88,0,0,0,0,120
2024-08-08 00:00:00,Thursday,51,67,16,0,2,0,15,34,0,4,42.5,454551.07,8912.77,0,7,10,76,454551.07,9276.55,0,0,0,0,120
2024-08-09 00:00:00,Friday,38,80,6,0,2,0,13,23,0,4,31.67,287482.52,7565.33,0,19,10,54,287482.52,7985.63,0,0,0,0,120
2024-08-10 00:00:00,Saturday,38,79,9,1,2,0,14,23,0,4,31.67,296605.84,7805.42,0,8,10,57,296605.84,8016.37,0,0,0,0,120
2024-08-11 00:00:00,Sunday,43,74,12,1,2,0,13,24,0,9,35.83,363120.84,8444.67,0,7,10,61,306620.84,8287.05,56500,0,0,0,120
2024-08-12 00:00:00,Monday,45,72,11,1,2,0,17,22,0,9,37.5,391078.42,8690.63,0,9,10,61,334578.42,8578.93,56500,0,0,0,120
2024-08-13 00:00:00,Tuesday,47,71,5,0,2,0,19,21,0,9,39.17,417578.42,8884.65,0,4,10,62,361078.42,9026.96,56500,0,0,0,120
2024-08-14 00:00:00,Wednesday,39,79,4,0,2,0,12,20,0,9,32.5,326828.42,8380.22,0,12,10,52,270328.42,8447.76,56500,0,0,0,120
2024-08-15 00:00:00,Thursday,48,70,12,0,2,0,13,28,0,9,40,386535.42,8052.82,0,3,10,69,330035.42,8049.64,56500,0,0,0,120
2024-08-16 00:00:00,Friday,43,75,2,0,2,0,10,26,0,9,35.83,357216.42,8307.36,0,7,10,62,300716.42,8353.23,56500,0,0,0,120
2024-08-17 00:00:00,Saturday,49,69,15,0,2,0,6,28,8,9,40.83,409681.68,8360.85,0,11,10,64,277181.68,8152.4,132500,16562.5,0,0,120
2024-08-18 00:00:00,Sunday,35,83,11,0,2,0,7,26,0,4,29.17,274555.92,7844.45,0,23,10,46,274555.92,8319.88,0,0,0,0,120
2024-08-19 00:00:00,Monday,28,90,2,0,2,0,8,18,0,4,23.33,199505.92,7125.21,0,9,10,38,199505.92,7673.3,0,0,0,0,120
2024-08-20 00:00:00,Tuesday,30,88,7,0,2,0,9,19,0,4,25,209995.92,6999.86,0,5,10,42,209995.92,7499.85,0,0,0,0,120
2024-08-21 00:00:00,Wednesday,33,85,5,0,2,0,10,21,0,4,27.5,228497.92,6924.18,0,2,10,47,228497.92,7370.9,0,0,0,0,120
2024-08-22 00:00:00,Thursday,34,84,11,0,2,0,7,25,0,4,28.33,258219.3,7594.69,0,10,10,51,258219.3,8069.35,0,0,0,0,120
2024-08-23 00:00:00,Friday,29,88,7,1,2,0,8,20,0,4,24.17,215306.3,7424.36,0,11,10,38,215306.3,7689.51,0,0,0,0,120
2024-08-24 00:00:00,Saturday,30,81,13,7,2,0,7,22,0,10,25,239368.12,7978.94,0,6,10,50,239368.12,8254.07,0,0,0,0,120
2024-08-25 00:00:00,Sunday,33,78,11,7,2,0,6,26,0,10,27.5,245717.72,7445.99,0,8,10,62,245717.72,7678.68,0,0,0,0,120
2024-08-26 00:00:00,Monday,28,90,4,0,2,0,4,22,0,4,23.33,199157.4,7112.76,0,16,10,42,199157.4,7659.9,0,0,0,0,120
2024-08-27 00:00:00,Tuesday,28,67,2,0,2,0,4,22,0,4,28.87,199263.9,7116.57,0,2,33,42,199263.9,7664,0,0,0,0,97
2024-08-28 00:00:00,Wednesday,48,57,2,0,2,0,4,17,24,5,44.86,156408.54,3258.51,0,6,23,31,146408.54,6971.84,10000,416.67,0,0,107
2024-08-29 00:00:00,Thursday,46,59,0,0,2,0,4,15,24,5,42.99,137108.54,2980.62,0,2,23,27,127108.54,6689.92,10000,416.67,0,0,107
2024-08-30 00:00:00,Friday,58,47,12,0,2,0,9,22,24,5,54.21,274447.24,4731.85,0,0,23,46,264447.24,8530.56,10000,416.67,0,0,107
2024-08-31 00:00:00,Saturday,59,47,8,0,2,0,8,24,24,5,54.63,292382.4,4955.63,0,7,22,46,282382.4,8824.45,10000,416.67,0,0,108
2024-09-01 00:00:00,Sunday,60,46,18,0,2,0,9,24,24,5,55.56,340679.53,5677.99,0,17,22,52,330679.53,10020.59,10000,416.67,0,0,108
2024-09-02 00:00:00,Monday,60,41,7,0,2,0,10,23,24,5,58.25,315634.73,5260.58,0,7,27,51,305634.73,9261.66,10000,416.67,0,0,103
2024-09-03 00:00:00,Tuesday,67,35,11,1,2,0,10,32,24,4,63.81,399594.73,5964.1,0,3,25,65,399594.73,9514.16,0,0,0,0,105
2024-09-04 00:00:00,Wednesday,47,71,11,1,2,0,9,37,0,4,38.84,433684.23,9227.32,0,7,9,73,433684.23,9427.92,0,0,0,0,121
2024-09-05 00:00:00,Thursday,36,82,6,1,2,0,5,30,0,4,29.75,337754.23,9382.06,0,17,9,54,337754.23,9650.12,0,0,0,0,121
,Total (Forecast),2543,3183,559,32,89,0,846,1252,260,306,43.49,21815715.56,8578.73,0,578,783,3805,19621535.04,9352.5,2194180.52,8439.16,0,0,5847
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4839,3709,1508,60,175,0,2727,1252,789,306,55.1,47999885.47,9919.38,0,1527,1770,7080,40235501.99,10111.96,7764383.48,9840.79,0,0,8783
