History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-11-02 00:00:00,Saturday,102,5,59,0,3,0,83,0,22,0,92.73,1541417.51,15111.94,0,47,20,166,1289233.67,15532.94,252183.84,11462.9,0,0,110
2024-11-03 00:00:00,Sunday,90,13,35,7,3,0,87,0,13,0,79.65,1360984.68,15122.05,0,40,17,148,1257300.84,14451.73,103683.84,7975.68,0,0,113
2024-11-04 00:00:00,Monday,108,0,54,5,2,0,71,0,44,0,93.91,1515105.01,14028.75,0,39,15,172,1012754.27,14264.14,502350.74,11417.06,0,0,115
2024-11-05 00:00:00,Tuesday,97,13,27,2,3,0,74,0,28,0,84.35,1429816.91,14740.38,0,40,15,161,1092772.9,14767.2,337044.01,12037.29,0,0,115
2024-11-06 00:00:00,Wednesday,108,4,54,1,2,0,67,0,44,0,93.91,1556663.98,14413.56,0,45,15,163,1068834.43,15952.75,487829.55,11087.04,0,0,115
,Total (History),3018,286,1251,29,65,0,2394,0,718,0,88.82,46181214.54,15301.93,0,1256,513,4669,36644253.12,15306.71,9536961.42,13282.68,0,0,3398
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-07 00:00:00,Thursday,106,5,36,2,2,0,51,19,32,8,92.17,1580017.09,14905.82,0,7,15,209,1061316.31,15161.66,518700.78,16209.4,0,0,115
2024-11-08 00:00:00,Friday,121,-10,53,2,2,0,39,25,35,26,105.22,1721669.31,14228.67,0,38,15,219,1001983.88,15656,719685.43,20562.44,0,0,115
2024-11-09 00:00:00,Saturday,105,6,47,2,2,0,49,38,4,18,91.3,1624690.99,15473.25,0,63,15,193,1361265.66,15646.73,263425.33,65856.33,0,0,115
2024-11-10 00:00:00,Sunday,111,-3,40,2,5,0,47,43,5,23,96.52,1749578.07,15761.96,0,31,15,202,1399152.74,15546.14,350425.33,70085.07,0,0,115
2024-11-11 00:00:00,Monday,110,5,43,1,2,0,49,58,0,6,93.22,1778700.86,16170.01,0,48,12,191,1696200.86,15852.34,82500,0,0,0,118
2024-11-12 00:00:00,Tuesday,113,3,34,0,2,0,51,51,0,13,95.76,1850654.05,16377.47,0,32,12,192,1660654.05,16280.92,190000,0,0,0,118
2024-11-13 00:00:00,Wednesday,96,20,29,0,2,0,44,32,7,15,81.36,1569692.97,16350.97,0,46,12,149,1234692.97,16245.96,335000,47857.14,0,0,118
2024-11-14 00:00:00,Thursday,106,3,54,2,6,0,49,42,0,23,90.6,1707757.41,16110.92,0,38,13,175,1442757.41,15854.48,265000,0,0,0,117
2024-11-15 00:00:00,Friday,101,10,43,0,6,0,48,57,1,1,86.32,1658341.64,16419.22,0,50,13,170,1634612.82,15567.74,23728.82,23728.82,0,0,117
2024-11-16 00:00:00,Saturday,104,6,40,1,6,0,50,51,4,6,88.89,1644700.57,15814.43,0,36,13,178,1505742.93,14908.35,138957.64,34739.41,0,0,117
2024-11-17 00:00:00,Sunday,111,5,53,0,2,0,51,42,9,11,94.07,1678069.78,15117.75,0,51,12,180,1343569.78,14446.99,334500,37166.67,0,0,118
2024-11-18 00:00:00,Monday,114,0,39,3,2,0,45,40,11,23,95.8,1586820.8,13919.48,0,33,11,188,1125895.43,13245.83,460925.37,41902.31,0,0,119
2024-11-19 00:00:00,Tuesday,101,14,34,2,2,0,42,41,9,13,84.87,1376912.33,13632.8,0,48,11,169,1120986.96,13505.87,255925.37,28436.15,0,0,119
2024-11-20 00:00:00,Wednesday,115,2,36,0,2,0,42,41,20,14,96.64,1496832.93,13015.94,0,35,11,169,1240907.56,14950.69,255925.37,12796.27,0,0,119
2024-11-21 00:00:00,Thursday,114,3,31,0,2,0,42,44,26,4,95.8,1357119.56,11904.56,0,46,11,141,1309119.56,15222.32,48000,1846.15,0,0,119
2024-11-22 00:00:00,Friday,105,12,37,0,2,0,43,45,12,7,88.24,1469827.98,13998.36,0,32,11,149,1341827.98,15248.05,128000,10666.67,0,0,119
2024-11-23 00:00:00,Saturday,106,11,33,0,2,0,50,40,16,2,89.08,1382217.08,13039.78,0,32,11,152,1283217.08,14257.97,99000,6187.5,0,0,119
2024-11-24 00:00:00,Sunday,96,21,42,0,2,0,48,45,3,2,80.67,1429159.11,14887.07,0,41,11,158,1350159.11,14517.84,79000,26333.33,0,0,119
2024-11-25 00:00:00,Monday,117,2,45,0,2,0,51,51,15,2,96.69,1735238.6,14831.1,0,24,9,185,1562813.23,15321.7,172425.37,11495.02,0,0,121
2024-11-26 00:00:00,Tuesday,121,-2,35,0,2,0,39,53,13,18,100,1834685.61,15162.69,0,31,9,177,1396260.24,15176.74,438425.37,33725.03,0,0,121
2024-11-27 00:00:00,Wednesday,112,7,29,0,2,0,33,50,13,18,92.56,1738801.85,15525.02,0,38,9,160,1300376.48,15667.19,438425.37,33725.03,0,0,121
2024-11-28 00:00:00,Thursday,101,17,42,1,2,0,45,44,1,14,83.47,1536302.58,15210.92,0,52,9,167,1385877.21,15571.65,150425.37,150425.37,0,0,121
2024-11-29 00:00:00,Friday,86,32,18,1,2,0,38,36,1,14,71.07,1217152.27,14152.93,0,33,9,147,1066726.9,14415.23,150425.37,150425.37,0,0,121
2024-11-30 00:00:00,Saturday,67,51,21,1,2,0,26,31,0,13,55.37,904110.06,13494.18,0,40,9,109,793684.69,13924.29,110425.37,0,0,0,121
2024-12-01 00:00:00,Sunday,71,37,48,3,3,0,20,48,0,9,62.28,803653.63,11319.07,0,41,16,115,771153.63,11340.49,32500,0,0,0,114
2024-12-02 00:00:00,Monday,66,41,15,4,3,0,20,41,1,11,57.89,729240.38,11049.1,0,19,16,106,665740.38,10913.78,63500,63500,0,0,114
2024-12-03 00:00:00,Tuesday,66,42,16,3,3,0,22,36,0,14,57.89,700706.85,10616.77,0,17,16,103,606206.85,10451.84,94500,0,0,0,114
2024-12-04 00:00:00,Wednesday,107,3,66,1,3,0,17,35,0,59,93.86,1385108.8,12944.94,0,27,16,146,539108.8,10367.48,846000,0,0,0,114
2024-12-05 00:00:00,Thursday,110,0,8,1,3,0,16,34,9,55,96.49,1429713.57,12997.4,0,14,16,139,600713.57,12014.27,829000,92111.11,0,0,114
2024-12-06 00:00:00,Friday,105,5,16,1,3,0,17,27,9,56,92.11,1278717.78,12178.26,0,21,16,131,431217.78,9800.4,847500,94166.67,0,0,114
2024-12-07 00:00:00,Saturday,102,5,21,4,3,0,20,39,48,2,89.47,625800.25,6135.3,0,60,16,81,609800.25,10335.6,16000,333.33,0,0,114
2024-12-08 00:00:00,Sunday,52,56,16,3,3,0,15,43,0,0,45.61,523154.17,10060.66,0,19,16,78,523154.17,9019.9,0,0,0,0,114
2024-12-09 00:00:00,Monday,53,58,8,0,3,0,13,31,11,1,46.49,502509.42,9481.31,0,21,16,55,379407.78,8622.9,123101.64,11191.06,0,0,114
2024-12-10 00:00:00,Tuesday,70,41,13,0,3,0,13,38,20,2,61.4,588331.42,8404.73,0,5,16,70,447229.78,8769.21,141101.64,7055.08,0,0,114
2024-12-11 00:00:00,Wednesday,78,33,23,0,3,0,13,47,20,1,68.42,811135.72,10399.18,0,15,16,92,688034.08,11467.23,123101.64,6155.08,0,0,114
2024-12-12 00:00:00,Thursday,88,23,50,0,3,0,22,59,0,10,77.19,1143897.44,12998.83,0,20,16,147,978897.44,12085.15,165000,0,0,0,114
2024-12-13 00:00:00,Friday,75,36,24,0,3,0,19,46,0,13,65.79,1018170.72,13575.61,0,37,16,126,801670.72,12333.4,216500,0,0,0,114
2024-12-14 00:00:00,Saturday,78,33,26,0,3,0,22,53,0,6,68.42,1089676.5,13970.21,0,23,16,126,988676.5,13182.35,101000,0,0,0,114
2024-12-15 00:00:00,Sunday,78,33,21,0,3,0,25,55,0,1,68.42,1137086.34,14578.03,0,21,16,132,1120586.34,14007.33,16500,0,0,0,114
2024-12-16 00:00:00,Monday,55,56,13,0,3,0,17,41,0,0,48.25,765159.74,13912,0,36,16,89,765159.74,13192.41,0,0,0,0,114
2024-12-17 00:00:00,Tuesday,55,56,13,0,3,0,16,42,0,0,48.25,728062.74,13237.5,0,13,16,84,728062.74,12552.81,0,0,0,0,114
2024-12-18 00:00:00,Wednesday,66,45,20,0,3,0,19,41,9,0,57.89,733197.74,11109.06,0,18,16,88,733197.74,12219.96,0,0,0,0,114
2024-12-19 00:00:00,Thursday,72,39,29,0,3,0,24,51,0,0,63.16,1023872.93,14220.46,0,14,16,122,1023872.93,13651.64,0,0,0,0,114
2024-12-20 00:00:00,Friday,75,36,20,0,3,0,22,56,0,0,65.79,1062062.95,14160.84,0,17,16,129,1062062.95,13616.19,0,0,0,0,114
2024-12-21 00:00:00,Saturday,103,8,39,0,3,0,17,71,14,4,90.35,1220623.67,11850.72,0,25,16,151,1141420.27,12970.68,79203.4,5657.39,0,0,114
2024-12-22 00:00:00,Sunday,118,-7,47,0,3,0,20,91,4,6,103.51,1587779.86,13455.76,0,22,16,198,1438771.36,12961.9,149008.5,37252.13,0,0,114
2024-12-23 00:00:00,Monday,109,2,31,0,3,0,15,67,16,14,95.61,1394443.16,12793.06,0,49,16,164,1009833.02,12315.04,384610.14,24038.13,0,0,114
2024-12-24 00:00:00,Tuesday,107,4,24,0,3,0,14,64,18,14,93.86,1419139.8,13262.99,0,26,16,159,996529.66,12776.02,422610.14,23478.34,0,0,114
2024-12-25 00:00:00,Wednesday,86,25,9,0,3,0,14,48,14,13,75.44,1132611.92,13169.91,0,26,16,128,772501.78,12459.71,360110.14,25722.15,0,0,114
2024-12-26 00:00:00,Thursday,74,37,40,0,3,0,12,60,5,0,64.91,962996.7,13013.47,0,43,16,130,914996.7,12708.29,48000,9600,0,0,114
2024-12-27 00:00:00,Friday,100,11,44,0,3,0,17,85,0,1,87.72,1436309.14,14363.09,0,18,16,182,1418309.14,13904.99,18000,0,0,0,114
,Total (Forecast),4758,978,1614,40,144,0,1553,2368,435,586,80.37,64862216.84,13632.24,0,1592,710,7400,53776117.94,13714.9,11086098.9,25485.28,0,0,5920
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,7776,1264,2865,69,209,0,3947,2368,1153,586,83.45,111043431.38,14280.28,0,2848,1223,12069,90420371.06,14318.35,20623060.32,17886.44,0,0,9318
