History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-11-21 00:00:00,Thursday,106,8,55,0,3,0,102,0,7,0,90.6,2025368.76,19107.25,0,60,13,158,1871368.76,18346.75,154000,22000,0,0,117
2024-11-22 00:00:00,Friday,103,8,55,2,3,0,104,0,4,0,88.79,1808635.86,17559.57,0,57,15,169,1694635.86,16294.58,114000,28500,0,0,116
2024-11-23 00:00:00,Saturday,105,8,38,1,3,0,104,0,5,0,89.74,1769194.86,16849.47,0,37,13,178,1684194.86,16194.18,85000,17000,0,0,117
2024-11-24 00:00:00,Sunday,95,20,43,0,3,0,93,0,5,0,80.51,1656072.05,17432.34,0,54,13,161,1577072.05,16957.76,79000,15800,0,0,118
2024-11-25 00:00:00,Monday,115,1,48,0,3,0,101,0,17,0,96.64,1877764.31,16328.39,0,29,11,181,1705338.94,16884.54,172425.37,10142.67,0,0,119
2024-11-26 00:00:00,Tuesday,115,1,40,1,2,0,87,0,31,0,96.64,1834199.63,15949.56,0,40,11,172,1395774.26,16043.38,438425.37,14142.75,0,0,119
2024-11-27 00:00:00,Wednesday,115,1,36,2,2,0,88,0,31,0,95.83,1979723.48,17214.99,0,36,10,168,1541298.11,17514.75,438425.37,14142.75,0,0,120
2024-11-28 00:00:00,Thursday,111,4,53,2,3,0,103,0,13,0,92.5,1858178.67,16740.35,0,56,10,185,1721415.79,16712.77,136762.88,10520.22,0,0,120
2024-11-29 00:00:00,Friday,99,15,35,2,3,0,91,0,13,0,83.19,1589920.99,16059.81,0,47,11,172,1455158.11,15990.75,134762.88,10366.38,0,0,119
2024-11-30 00:00:00,Saturday,80,34,28,1,3,0,74,0,10,0,67.8,1204659.94,15058.25,0,48,12,130,1117397.06,15099.96,87262.88,8726.29,0,0,118
2024-12-01 00:00:00,Sunday,83,21,60,3,3,0,84,0,5,0,75.45,1465937.09,17661.89,0,55,19,127,1346937.09,16034.97,119000,23800,0,0,110
2024-12-02 00:00:00,Monday,92,11,43,4,3,0,89,0,10,0,83.64,1560088.39,16957.48,0,33,21,142,1378088.39,15484.14,182000,18200,0,0,110
2024-12-03 00:00:00,Tuesday,85,18,33,3,3,0,80,0,11,0,77.98,1359194.69,15990.53,0,42,21,132,1179694.69,14746.18,179500,16318.18,0,0,109
2024-12-04 00:00:00,Wednesday,98,6,49,1,3,0,81,0,21,0,90.74,1630960.36,16642.45,0,38,22,157,1306960.36,16135.31,324000,15428.57,0,0,108
2024-12-05 00:00:00,Thursday,98,9,35,1,3,0,78,0,24,0,88.29,1691513.74,17260.34,0,34,19,160,1199513.74,15378.38,492000,20500,0,0,111
2024-12-06 00:00:00,Friday,98,6,42,2,3,0,66,0,37,0,89.91,1720593.26,17557.07,0,41,21,165,968093.26,14668.08,752500,20337.84,0,0,109
2024-12-07 00:00:00,Saturday,79,22,50,4,3,0,64,0,22,0,73.15,1292255.33,16357.66,0,67,23,140,923281.33,14426.27,368974,16771.55,0,0,108
2024-12-08 00:00:00,Sunday,69,32,28,3,3,0,64,0,11,0,64.49,1244857.25,18041.41,0,39,23,113,1000857.25,15638.39,244000,22181.82,0,0,107
2024-12-09 00:00:00,Monday,79,25,48,1,3,0,72,0,11,0,73.15,1310462.48,16588.13,0,41,22,113,1160894.72,16123.54,149567.76,13597.07,0,0,108
2024-12-10 00:00:00,Tuesday,100,1,43,1,3,0,88,0,16,0,95.24,1600229.46,16002.29,0,22,25,143,1285661.7,14609.79,314567.76,19660.49,0,0,105
2024-12-11 00:00:00,Wednesday,96,4,42,0,5,0,91,0,10,0,91.43,1464834.3,15258.69,0,45,25,142,1370766.54,15063.37,94067.76,9406.78,0,0,105
2024-12-12 00:00:00,Thursday,102,0,57,1,3,0,92,0,14,0,96.23,1513757.93,14840.76,0,52,24,173,1294757.93,14073.46,219000,15642.86,0,0,106
2024-12-13 00:00:00,Friday,99,4,40,2,3,0,81,0,23,0,91.67,1587779.8,16038.18,0,42,22,179,1173279.8,14484.94,414500,18021.74,0,0,108
,Total (History),2974,293,1346,43,102,0,2645,0,474,0,87.16,49470541.74,16634.34,0,1357,492,4787,42214837.14,15960.24,7255704.6,15307.39,0,0,3412
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-12-14 00:00:00,Saturday,102,3,31,3,2,0,66,17,18,6,92.73,1748126.01,17138.49,0,10,20,230,1321626.01,15923.2,426500,23694.44,0,0,110
2024-12-15 00:00:00,Sunday,91,17,34,2,2,0,51,34,3,7,81.25,1499170.57,16474.4,0,46,18,209,1389670.57,16349.07,109500,36500,0,0,112
2024-12-16 00:00:00,Monday,65,43,16,1,2,0,39,25,1,3,58.56,1102135.81,16955.94,0,43,19,159,1054135.81,16470.87,48000,48000,0,0,111
2024-12-17 00:00:00,Tuesday,66,43,20,0,2,0,35,33,0,0,59.46,1129618.69,17115.43,0,20,19,152,1129618.69,16612.04,0,0,0,0,111
2024-12-18 00:00:00,Wednesday,71,38,28,0,2,0,43,30,0,0,63.96,1195054.88,16831.76,0,23,19,159,1195054.88,16370.61,0,0,0,0,111
2024-12-19 00:00:00,Thursday,85,24,26,0,2,0,49,38,0,0,76.58,1362525.34,16029.71,0,12,19,179,1362525.34,15661.21,0,0,0,0,111
2024-12-20 00:00:00,Friday,74,36,23,0,2,0,46,30,0,0,66.07,1248562.3,16872.46,0,34,18,127,1248562.3,16428.45,0,0,0,0,112
2024-12-21 00:00:00,Saturday,90,19,37,1,2,0,42,47,0,4,80.36,1451251.15,16125.01,0,20,18,159,1396047.75,15685.93,55203.4,0,0,0,112
2024-12-22 00:00:00,Sunday,102,7,39,1,2,0,41,59,0,5,91.07,1514591.96,14848.94,0,27,18,183,1428083.46,14280.83,86508.5,0,0,0,112
2024-12-23 00:00:00,Monday,98,10,45,2,2,0,36,42,2,22,87.5,1414059.01,14429.17,0,48,18,175,1121625.14,14379.81,292433.87,146216.93,0,0,112
2024-12-24 00:00:00,Tuesday,93,16,20,1,2,0,33,36,5,22,83.04,1351035.65,14527.27,0,26,18,165,1001601.78,14515.97,349433.87,69886.77,0,0,112
2024-12-25 00:00:00,Wednesday,81,29,13,1,2,0,29,28,5,22,71.68,1190933.65,14702.88,0,25,17,143,841499.78,14763.15,349433.87,69886.77,0,0,113
2024-12-26 00:00:00,Thursday,65,46,37,0,2,0,30,33,4,0,57.52,990727.78,15241.97,0,54,17,118,942727.78,14963.93,48000,12000,0,0,113
2024-12-27 00:00:00,Friday,77,35,29,0,2,0,33,43,0,3,67.54,1196261.72,15535.87,0,17,16,136,1142261.72,15029.76,54000,0,0,0,114
2024-12-28 00:00:00,Saturday,83,29,30,0,2,0,42,40,0,3,72.81,1277084.96,15386.57,0,24,16,143,1223084.96,14915.67,54000,0,0,0,114
2024-12-29 00:00:00,Sunday,72,40,18,0,2,0,33,38,0,3,63.16,1055457.74,14659.14,0,29,16,120,1001457.74,14105.04,54000,0,0,0,114
2024-12-30 00:00:00,Monday,56,56,18,0,2,0,31,27,0,0,49.12,771855.64,13783.14,0,34,16,93,771855.64,13307.86,0,0,0,0,114
2024-12-31 00:00:00,Tuesday,58,54,19,0,2,0,32,28,0,0,50.88,835816.36,14410.63,0,17,16,97,835816.36,13930.27,0,0,0,0,114
2025-01-01 00:00:00,Wednesday,56,65,37,0,0,0,13,38,0,5,46.28,742077.4,13251.38,0,41,9,87,655568.9,12854.29,86508.5,0,0,0,121
2025-01-02 00:00:00,Thursday,75,45,32,0,0,0,15,52,0,8,62.5,1005306.4,13404.09,0,13,10,123,869297.9,12974.6,136008.5,0,0,0,120
2025-01-03 00:00:00,Friday,82,39,30,0,0,0,16,54,0,12,67.77,1072277.1,13076.55,0,23,9,136,892277.1,12746.82,180000,0,0,0,121
2025-01-04 00:00:00,Saturday,75,45,22,0,0,0,14,46,0,15,62.5,979798.9,13063.99,0,29,10,123,750298.9,12504.98,229500,0,0,0,120
2025-01-05 00:00:00,Sunday,78,43,29,0,0,0,17,46,0,15,64.46,1069908.4,13716.77,0,26,9,128,820908.4,13030.29,249000,0,0,0,121
2025-01-06 00:00:00,Monday,94,27,36,0,0,0,21,57,0,16,77.69,1366223.5,14534.29,0,20,9,159,1101223.5,14118.25,265000,0,0,0,121
2025-01-07 00:00:00,Tuesday,88,33,27,0,0,0,20,50,5,13,72.73,1247819.7,14179.77,0,33,9,143,962319.7,13747.42,285500,57100,0,0,121
2025-01-08 00:00:00,Wednesday,62,59,16,0,0,0,11,45,0,6,51.24,822454.7,13265.4,0,42,9,100,735454.7,13133.12,87000,0,0,0,121
2025-01-09 00:00:00,Thursday,65,56,27,0,0,0,10,44,0,11,53.72,701075.2,10785.77,0,24,9,113,701075.2,12982.87,0,0,0,0,121
2025-01-10 00:00:00,Friday,81,40,26,0,0,0,10,52,0,19,66.94,959473.1,11845.35,0,10,9,137,815473.1,13152.79,144000,0,0,0,121
2025-01-11 00:00:00,Saturday,82,39,38,0,0,0,9,54,0,19,67.77,987386.5,12041.3,0,37,9,135,858886.5,13633.12,128500,0,0,0,121
2025-01-12 00:00:00,Sunday,93,28,49,0,0,0,10,59,0,24,76.86,1259912.4,13547.45,0,38,9,146,953912.4,13824.82,306000,0,0,0,121
2025-01-13 00:00:00,Monday,92,29,27,0,0,0,15,59,0,18,76.03,1230302.1,13372.85,0,28,9,142,1026302.1,13868.95,204000,0,0,0,121
2025-01-14 00:00:00,Tuesday,86,35,27,0,0,0,21,53,0,12,71.07,1151469.85,13389.18,0,33,9,137,1034469.85,13979.32,117000,0,0,0,121
2025-01-15 00:00:00,Wednesday,86,35,39,0,0,0,20,56,0,10,71.07,1118804.13,13009.35,0,39,9,133,978804.13,12879,140000,0,0,0,121
2025-01-16 00:00:00,Thursday,91,30,35,0,0,0,21,70,0,0,75.21,1226456.18,13477.54,0,30,9,146,1226456.18,13477.54,0,0,0,0,121
2025-01-17 00:00:00,Friday,121,0,31,0,0,0,19,64,26,12,100,1553106.18,12835.59,0,27,9,146,1049106.18,12639.83,504000,19384.62,0,0,121
2025-01-18 00:00:00,Saturday,108,13,21,0,0,0,23,55,26,4,89.26,1340428.68,12411.38,0,34,9,125,948428.68,12159.34,392000,15076.92,0,0,121
2025-01-19 00:00:00,Sunday,108,13,35,0,0,0,19,68,14,7,89.26,1265212.68,11714.93,0,23,9,143,1022212.68,11749.57,243000,17357.14,0,0,121
2025-01-20 00:00:00,Monday,94,27,27,0,0,0,8,68,11,7,77.69,1259109.02,13394.78,0,38,9,135,1016109.02,13369.86,243000,22090.91,0,0,121
2025-01-21 00:00:00,Tuesday,94,27,29,0,0,0,9,64,19,2,77.69,1255362.68,13354.92,0,31,9,137,951862.68,13039.21,303500,15973.68,0,0,121
2025-01-22 00:00:00,Wednesday,88,33,17,0,0,0,9,49,28,2,72.73,1182689.18,13439.65,0,32,9,112,762189.18,13141.19,420500,15017.86,0,0,121
2025-01-23 00:00:00,Thursday,80,41,21,0,0,0,6,48,24,2,66.12,932945.6,11661.82,0,28,9,91,685445.6,12693.44,247500,10312.5,0,0,121
2025-01-24 00:00:00,Friday,81,40,12,0,0,0,8,40,30,3,66.94,918801.06,11343.22,0,19,9,76,590301.06,12297.94,328500,10950,0,0,121
2025-01-25 00:00:00,Saturday,75,46,24,0,0,0,11,44,18,2,61.98,873900.06,11652,0,19,9,89,717900.06,13052.73,156000,8666.67,0,0,121
2025-01-26 00:00:00,Sunday,76,45,26,0,0,0,8,56,11,1,62.81,1006222.4,13239.77,0,18,9,109,850222.4,13284.73,156000,14181.82,0,0,121
2025-01-27 00:00:00,Monday,86,35,40,0,0,0,13,72,0,1,71.07,1261462.4,14668.17,0,19,9,151,1243462.4,14628.97,18000,0,0,0,121
2025-01-28 00:00:00,Tuesday,93,28,26,0,0,0,13,76,3,1,76.86,1372622.4,14759.38,0,22,9,157,1314622.4,14771.04,58000,19333.33,0,0,121
2025-01-29 00:00:00,Wednesday,98,23,23,0,0,0,6,57,31,4,80.99,1372453.9,14004.63,0,46,9,109,894453.9,14197.68,478000,15419.35,0,0,121
2025-01-30 00:00:00,Thursday,110,11,40,0,0,0,11,65,28,6,90.91,1195123.9,10864.76,0,25,9,119,998123.9,13133.21,197000,7035.71,0,0,121
2025-01-31 00:00:00,Friday,112,9,34,0,0,0,4,33,45,30,92.56,863754,7712.09,0,49,9,104,389754,10533.89,474000,10533.33,0,0,121
2025-02-01 00:00:00,Saturday,94,27,39,0,0,0,4,29,22,39,77.69,832511.37,8856.5,0,34,9,111,372511.37,11288.22,460000,20909.09,0,0,121
2025-02-02 00:00:00,Sunday,119,2,27,0,0,0,5,34,36,44,98.35,1483996.37,12470.56,0,16,9,133,515996.37,13230.68,968000,26888.89,0,0,121
,Total (Forecast),4352,1613,1452,12,36,0,1130,2385,415,470,72.38,59244716.66,13613.22,0,1455,617,6882,49112686.15,13972.31,10132030.51,24414.53,0,0,6013
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,7326,1906,2798,55,138,0,3775,2385,889,470,77.73,108715258.4,14839.65,0,2812,1109,11669,91327523.29,14825.9,17387735.11,19558.76,0,0,9425
