History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-03-16 00:00:00,Saturday,117,1,48,0,3,0,81,0,39,0,96.69,1773564.76,15158.67,0,42,9,219,1569513.81,19376.71,204050.95,5232.08,0,0,121
2024-03-17 00:00:00,Sunday,115,4,44,0,2,0,75,0,42,0,95.04,1601181.57,13923.32,0,48,9,216,1361096.57,18147.95,240085,5716.31,0,0,121
2024-03-18 00:00:00,Monday,99,9,63,0,3,0,89,0,13,0,89.19,1308678.58,13218.98,0,80,19,168,1193770.1,13413.15,114908.48,8839.11,0,0,111
2024-03-19 00:00:00,Tuesday,95,6,45,1,3,0,83,0,16,0,90.48,1264556.9,13311.13,0,50,25,148,1117919.64,13468.91,146637.26,9164.83,0,0,105
2024-03-20 00:00:00,Wednesday,99,1,52,1,3,0,64,0,39,0,95.19,1314955.23,13282.38,0,51,26,151,862521.09,13476.89,452434.14,11600.88,0,0,104
2024-03-21 00:00:00,Thursday,97,3,48,0,3,0,79,0,21,0,94.17,1428175.04,14723.45,0,51,27,146,1128480.16,14284.56,299694.88,14271.18,0,0,103
2024-03-22 00:00:00,Friday,90,7,43,2,3,0,81,0,14,0,88.24,1398038.28,15533.76,0,52,28,150,1122038.28,13852.32,276000,19714.29,0,0,102
2024-03-23 00:00:00,Saturday,89,9,40,2,3,0,77,0,17,0,86.41,1368334.51,15374.55,0,42,27,165,1047334.51,13601.75,321000,18882.35,0,0,103
2024-03-24 00:00:00,Sunday,69,28,26,0,4,0,67,0,6,0,68.32,1024187.15,14843.29,0,47,28,135,931187.15,13898.32,93000,15500,0,0,101
2024-03-25 00:00:00,Monday,85,9,38,2,3,0,84,0,6,0,85.86,1257128.15,14789.74,0,21,31,162,1164128.15,13858.67,93000,15500,0,0,99
,Total (History),3199,144,1575,38,83,0,2261,0,1059,0,92.35,46821765.3,14636.38,0,1628,436,5335,33918999.35,15001.77,12902765.95,12183.91,0,0,3464
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-26 00:00:00,Tuesday,78,20,9,1,3,0,73,9,0,0,76.47,1155158.75,14809.73,0,0,28,168,1155158.75,14087.3,0,0,0,0,102
2024-03-27 00:00:00,Wednesday,87,12,41,0,3,0,51,39,0,0,85.29,1346869.15,15481.25,0,33,28,182,1346869.15,14965.21,0,0,0,0,102
2024-03-28 00:00:00,Thursday,101,0,42,0,2,0,36,53,0,14,98.06,1480194.6,14655.39,0,29,27,211,1349027.78,15157.62,131166.82,0,0,0,103
2024-03-29 00:00:00,Friday,101,0,38,0,2,0,30,50,0,23,98.06,1510868.42,14959.09,0,38,27,221,1225443.13,15318.04,285425.29,0,0,0,103
2024-03-30 00:00:00,Saturday,93,7,38,1,2,0,18,49,0,29,90.29,1335630.44,14361.62,0,45,27,202,963120.15,14374.93,372510.29,0,0,0,103
2024-03-31 00:00:00,Sunday,76,24,30,1,2,0,17,50,0,12,73.79,1091578.23,14362.87,0,47,27,132,899578.23,13426.54,192000,0,0,0,103
2024-04-01 00:00:00,Monday,77,24,33,0,2,0,18,57,0,4,74.76,986792.13,12815.48,0,33,27,125,922792.13,12303.9,64000,0,0,0,103
2024-04-02 00:00:00,Tuesday,71,30,32,0,2,0,23,50,0,0,68.93,840080.33,11832.12,0,38,27,111,840080.33,11507.95,0,0,0,0,103
2024-04-03 00:00:00,Wednesday,63,37,23,1,2,0,16,42,0,8,61.17,734617.73,11660.6,0,30,27,108,624446.73,10766.32,110171,0,0,0,103
2024-04-04 00:00:00,Thursday,70,31,35,0,2,0,20,43,1,8,67.96,819934.89,11713.36,0,30,27,113,709763.89,11266.09,110171,110171,0,0,103
2024-04-05 00:00:00,Friday,72,31,28,0,2,0,23,42,3,6,68.57,812445.33,11283.96,0,28,25,114,793445.33,12206.85,19000,6333.33,0,0,105
2024-04-06 00:00:00,Saturday,71,32,22,0,2,0,26,38,3,6,67.62,756841.76,10659.74,0,23,25,114,737841.76,11528.78,19000,6333.33,0,0,105
2024-04-07 00:00:00,Sunday,73,30,31,0,2,0,23,36,10,6,69.52,748746.51,10256.8,0,35,25,112,671882.11,11387.83,76864.4,7686.44,0,0,105
2024-04-08 00:00:00,Monday,59,44,32,0,2,0,14,35,3,9,56.19,676940.2,11473.56,0,40,25,95,554904.8,11324.59,122035.4,40678.47,0,0,105
2024-04-09 00:00:00,Tuesday,42,61,6,0,2,0,12,24,0,8,40,470500.17,11202.39,0,20,25,71,360329.17,10009.14,110171,0,0,0,105
2024-04-10 00:00:00,Wednesday,53,50,25,0,2,0,12,36,0,7,50.48,608313.84,11477.62,0,14,25,88,510854.84,10642.81,97459,0,0,0,105
2024-04-11 00:00:00,Thursday,73,30,35,0,2,0,15,46,10,4,69.52,712788.22,9764.22,0,24,25,100,656788.22,10767.02,56000,5600,0,0,105
2024-04-12 00:00:00,Friday,75,27,26,1,2,0,12,40,10,16,71.43,700531.73,9340.42,0,23,25,107,574468.47,11047.47,126063.26,12606.33,0,0,105
2024-04-13 00:00:00,Saturday,70,32,13,1,2,0,12,32,16,13,66.67,549161.93,7845.17,0,24,25,88,479098.67,10888.61,70063.26,4378.95,0,0,105
2024-04-14 00:00:00,Sunday,58,44,17,1,2,0,12,29,7,13,55.24,550152.02,9485.38,0,21,25,78,469588.76,11453.38,80563.26,11509.04,0,0,105
2024-04-15 00:00:00,Monday,57,44,16,0,2,0,13,33,7,6,55.34,609288.76,10689.28,0,18,27,69,528788.76,11495.41,80500,11500,0,0,103
2024-04-16 00:00:00,Tuesday,35,66,6,0,2,0,15,22,0,0,33.98,384741.47,10992.61,0,21,27,49,384741.47,10398.42,0,0,0,0,103
2024-04-17 00:00:00,Wednesday,40,61,13,0,2,0,13,27,1,1,38.83,431159.97,10779,0,9,27,56,419659.97,10491.5,11500,11500,0,0,103
2024-04-18 00:00:00,Thursday,42,59,10,0,2,0,13,28,2,1,40.78,449312.47,10697.92,0,9,27,59,437812.47,10678.35,11500,5750,0,0,103
2024-04-19 00:00:00,Friday,55,46,15,0,2,0,15,28,11,3,53.4,492411.97,8952.94,0,11,27,64,466411.97,10846.79,26000,2363.64,0,0,103
2024-04-20 00:00:00,Saturday,33,67,7,1,2,0,11,19,5,1,32.04,323468.88,9802.09,0,22,27,45,308968.88,10298.96,14500,2900,0,0,103
2024-04-21 00:00:00,Sunday,48,52,37,1,2,0,10,12,0,29,46.6,498059.27,10376.23,0,17,27,59,208059.27,9457.24,290000,0,0,0,103
2024-04-22 00:00:00,Monday,60,41,13,0,2,0,12,21,0,29,58.25,650449.28,10840.82,0,2,27,75,360449.28,10922.71,290000,0,0,0,103
2024-04-23 00:00:00,Tuesday,63,38,10,0,2,0,10,26,0,29,61.17,658652.37,10454.8,0,7,27,74,368652.37,10240.34,290000,0,0,0,103
2024-04-24 00:00:00,Wednesday,54,47,5,0,2,0,11,16,0,29,52.43,578057.27,10704.76,0,14,27,62,288057.27,10668.79,290000,0,0,0,103
2024-04-25 00:00:00,Thursday,60,41,12,0,2,0,13,20,0,29,58.25,636011.19,10600.19,0,6,27,75,346011.19,10485.19,290000,0,0,0,103
2024-04-26 00:00:00,Friday,26,75,5,0,2,0,9,19,0,0,25.24,278383.27,10707.05,0,39,27,41,278383.27,9942.26,0,0,0,0,103
2024-04-27 00:00:00,Saturday,18,82,7,1,2,0,7,10,3,1,17.48,154383.27,8576.85,0,17,27,23,139883.27,8228.43,14500,4833.33,0,0,103
2024-04-28 00:00:00,Sunday,34,66,5,1,2,0,7,14,14,2,33.01,199883.27,5878.92,0,0,27,29,185383.27,8827.77,14500,1035.71,0,0,103
2024-04-29 00:00:00,Monday,34,67,9,0,2,0,7,12,11,6,33.01,245383.27,7217.16,0,7,27,29,175383.27,9230.7,70000,6363.64,0,0,103
2024-04-30 00:00:00,Tuesday,33,69,4,0,2,0,7,11,11,6,31.73,240225.26,7279.55,0,5,26,27,170225.26,9456.96,70000,6363.64,0,0,104
2024-05-01 00:00:00,Wednesday,34,76,5,0,2,0,7,12,11,6,30.36,249418.48,7335.84,0,4,18,31,179418.48,9443.08,70000,6363.64,0,0,112
2024-05-02 00:00:00,Thursday,24,86,7,0,2,0,7,14,0,5,21.43,275533.73,11480.57,0,6,18,34,205533.73,9787.32,70000,0,0,0,112
2024-05-03 00:00:00,Friday,25,85,3,0,2,0,8,11,7,1,22.32,195674.32,7826.97,0,9,18,26,185174.32,9746.02,10500,1500,0,0,112
2024-05-04 00:00:00,Saturday,15,94,5,1,2,0,7,11,0,0,13.39,160838.82,10722.59,0,7,18,25,160838.82,8935.49,0,0,0,0,112
2024-05-05 00:00:00,Sunday,18,92,2,0,2,0,8,8,3,1,16.07,167603.22,9311.29,0,3,18,22,155738.82,9733.68,11864.4,3954.8,0,0,112
2024-05-06 00:00:00,Monday,18,92,2,0,2,0,8,8,3,1,16.07,167348.98,9297.17,0,2,18,21,155484.58,9717.79,11864.4,3954.8,0,0,112
2024-05-07 00:00:00,Tuesday,19,91,8,0,2,0,10,6,0,5,16.96,243738.82,12828.36,0,4,18,26,163738.82,10233.68,80000,0,0,0,112
2024-05-08 00:00:00,Wednesday,24,86,5,0,2,0,13,8,0,5,21.43,286916.82,11954.87,0,0,18,34,206916.82,9853.18,80000,0,0,0,112
2024-05-09 00:00:00,Thursday,16,94,2,0,2,0,12,6,0,0,14.29,178911.27,11181.95,0,10,18,23,178911.27,9939.51,0,0,0,0,112
2024-05-10 00:00:00,Friday,21,89,7,0,2,0,12,11,0,0,18.75,258079.03,12289.48,0,2,18,30,258079.03,11220.83,0,0,0,0,112
2024-05-11 00:00:00,Saturday,13,97,3,0,2,0,8,7,0,0,11.61,136933.27,10533.33,0,11,18,17,136933.27,9128.88,0,0,0,0,112
2024-05-12 00:00:00,Sunday,11,99,1,0,2,0,8,4,0,1,9.82,102383.27,9307.57,0,3,18,15,90383.27,7531.94,12000,0,0,0,112
2024-05-13 00:00:00,Monday,13,96,3,1,2,0,8,5,0,3,11.61,141933.27,10917.94,0,0,18,20,107933.27,8302.56,34000,0,0,0,112
2024-05-14 00:00:00,Tuesday,15,95,2,0,2,0,8,6,0,3,13.39,163011.27,10867.42,0,1,18,22,129011.27,9215.09,34000,0,0,0,112
2024-05-15 00:00:00,Wednesday,15,95,3,0,2,0,8,9,0,0,13.39,158011.27,10534.08,0,3,18,20,158011.27,9294.78,0,0,0,0,112
,Total (Forecast),2436,2854,788,13,104,0,768,1244,152,389,45.05,27604353.46,11331.84,0,844,1223,3742,23384460.68,11622.5,4219892.78,27762.45,0,0,5407
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,5635,2998,2363,51,187,0,3029,1244,1211,389,63.52,74426118.76,13207.83,0,2472,1659,9077,57303460.03,13410.59,17122658.73,14139.27,0,0,8871
