History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-07-05 00:00:00,Friday,69,33,23,1,3,0,54,0,19,0,65.09,786492.68,11398.44,0,61,23,95,569714.12,10550.26,216778.56,11409.4,0,0,106
2024-07-06 00:00:00,Saturday,71,35,41,0,4,0,70,0,5,0,64.55,830384.46,11695.56,0,39,22,114,774105.9,11058.66,56278.56,11255.71,0,0,110
2024-07-07 00:00:00,Sunday,46,61,17,0,3,0,45,0,4,0,41.82,512109.17,11132.81,0,43,20,63,465330.61,10340.68,46778.56,11694.64,0,0,110
2024-07-08 00:00:00,Monday,68,34,37,0,3,0,67,0,4,0,64.76,776007.44,11411.87,0,15,25,95,731228.88,10913.86,44778.56,11194.64,0,0,105
2024-07-09 00:00:00,Tuesday,87,16,44,1,3,0,87,0,4,0,81.31,980978.46,11275.61,0,24,25,114,936199.9,10760.92,44778.56,11194.64,0,0,107
2024-07-10 00:00:00,Wednesday,89,7,45,1,3,0,89,0,4,0,89,991700.72,11142.7,0,43,30,121,946922.16,10639.57,44778.56,11194.64,0,0,100
2024-07-11 00:00:00,Thursday,98,3,44,1,2,0,80,0,21,0,94.23,1111167.53,11338.44,0,36,26,133,877388.97,10967.36,233778.56,11132.31,0,0,104
2024-07-12 00:00:00,Friday,83,17,31,1,2,0,66,0,20,0,80.58,953440.23,11487.23,0,46,27,128,704661.67,10676.69,248778.56,12438.93,0,0,103
2024-07-13 00:00:00,Saturday,74,28,29,2,2,0,55,0,23,0,69.81,863333.78,11666.67,0,37,31,120,590055.22,10728.28,273278.56,11881.68,0,0,106
2024-07-14 00:00:00,Sunday,94,10,45,1,2,0,67,0,30,0,87.85,1123050.1,11947.34,0,26,23,151,756771.54,11295.1,366278.56,12209.29,0,0,107
2024-07-15 00:00:00,Monday,63,42,24,1,2,0,61,0,5,0,58.33,709470.22,11261.43,0,55,27,92,652691.66,10699.86,56778.56,11355.71,0,0,108
2024-07-16 00:00:00,Tuesday,57,44,14,2,2,0,56,0,5,0,54.29,682567.3,11974.86,0,20,30,85,613788.74,10960.51,68778.56,13755.71,0,0,105
2024-07-17 00:00:00,Wednesday,67,33,28,2,2,0,63,0,8,0,64.42,733149.5,10942.53,0,19,29,103,662870.94,10521.76,70278.56,8784.82,0,0,104
2024-07-18 00:00:00,Thursday,85,13,38,1,2,0,79,0,9,0,84.16,947208.93,11143.63,0,22,29,124,855555.37,10829.81,91653.56,10183.73,0,0,101
2024-07-19 00:00:00,Friday,83,16,27,1,2,0,73,0,13,0,81.37,942058.06,11350.1,0,30,30,114,822279.5,11264.1,119778.56,9213.74,0,0,102
2024-07-20 00:00:00,Saturday,84,16,28,2,2,0,67,0,21,0,80.77,979596.3,11661.86,0,26,26,125,800718.16,11951.02,178878.14,8518.01,0,0,104
2024-07-21 00:00:00,Sunday,96,3,40,2,3,0,64,0,37,0,92.31,1029770.96,10726.78,0,28,26,130,692839.86,10825.62,336931.1,9106.25,0,0,104
2024-07-22 00:00:00,Monday,102,2,35,1,3,0,76,0,30,0,94.44,1043666.93,10232.03,0,30,22,135,775388.37,10202.48,268278.56,8942.62,0,0,108
2024-07-23 00:00:00,Tuesday,98,2,47,1,3,0,96,0,6,0,94.23,1120202.67,11430.64,0,52,26,143,1058924.11,11030.46,61278.56,10213.09,0,0,104
2024-07-24 00:00:00,Wednesday,96,5,38,1,3,0,96,0,4,0,91.43,1095066.85,11406.95,0,42,25,147,1050288.29,10940.5,44778.56,11194.64,0,0,105
2024-07-25 00:00:00,Thursday,102,0,38,2,3,0,103,0,4,0,95.33,1228170.69,12040.89,0,32,23,170,1183392.13,11489.24,44778.56,11194.64,0,0,107
2024-07-26 00:00:00,Friday,100,3,34,1,3,0,100,0,4,0,93.46,1210249.97,12102.5,0,37,23,163,1165471.41,11654.71,44778.56,11194.64,0,0,107
,Total (History),2538,476,1014,29,82,0,2072,0,577,0,81.22,28558350.73,11252.31,0,1012,802,3643,22669125.05,10940.7,5889225.68,10206.63,0,0,3125
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27 00:00:00,Saturday,84,18,18,2,3,0,74,11,4,0,78.5,934659.65,11126.9,0,18,23,173,889881.09,10469.19,44778.56,11194.64,0,0,107
2024-07-28 00:00:00,Sunday,75,28,21,1,2,0,47,27,4,0,70.75,828769.37,11050.26,0,32,24,154,783990.81,10594.47,44778.56,11194.64,0,0,106
2024-07-29 00:00:00,Monday,62,42,9,0,2,0,43,17,4,0,58.49,649896.07,10482.19,0,23,24,129,605117.51,10085.29,44778.56,11194.64,0,0,106
2024-07-30 00:00:00,Tuesday,68,35,22,0,3,0,40,27,4,0,64.15,748996.33,11014.65,0,15,24,108,704217.77,10510.71,44778.56,11194.64,0,0,106
2024-07-31 00:00:00,Wednesday,66,40,18,1,3,0,37,29,4,0,60,722398.33,10945.43,0,19,20,91,677619.77,10266.97,44778.56,11194.64,0,0,110
2024-08-01 00:00:00,Thursday,63,51,26,1,2,0,29,33,0,4,53.85,676315.97,10735.17,0,30,13,87,631537.41,10186.09,44778.56,0,0,0,117
2024-08-02 00:00:00,Friday,54,61,10,0,2,0,27,25,0,4,46.15,602088.29,11149.78,0,20,13,75,557309.73,10717.49,44778.56,0,0,0,117
2024-08-03 00:00:00,Saturday,63,52,22,0,2,0,27,28,6,4,53.85,677990.79,10761.76,0,13,13,94,579212.23,10531.13,98778.56,16463.09,0,0,117
2024-08-04 00:00:00,Sunday,55,60,10,0,2,0,20,28,0,9,47.01,581412.88,10571.14,0,18,13,79,489134.32,10190.3,92278.56,0,0,0,117
2024-08-05 00:00:00,Monday,52,65,9,0,2,0,19,26,0,9,43.7,591539.34,11375.76,0,12,11,72,499260.78,11094.68,92278.56,0,0,0,119
2024-08-06 00:00:00,Tuesday,60,57,20,0,2,0,28,30,0,4,50.42,691540.1,11525.67,0,12,11,85,646761.54,11151.06,44778.56,0,0,0,119
2024-08-07 00:00:00,Wednesday,52,65,6,0,2,0,27,23,0,4,43.7,590268.8,11351.32,0,14,11,73,545490.24,10909.8,44778.56,0,0,0,119
2024-08-08 00:00:00,Thursday,65,52,21,0,2,0,29,34,0,4,54.62,724939.51,11152.92,0,8,11,94,680160.95,10796.21,44778.56,0,0,0,119
2024-08-09 00:00:00,Friday,58,59,14,0,2,0,24,32,0,4,48.74,616708.48,10632.9,0,21,11,81,571929.92,10213.03,44778.56,0,0,0,119
2024-08-10 00:00:00,Saturday,52,64,11,1,2,0,25,26,0,4,43.7,564271.8,10851.38,0,16,11,76,519493.24,10186.14,44778.56,0,0,0,119
2024-08-11 00:00:00,Sunday,63,53,20,1,2,0,24,33,1,8,52.94,697213.8,11066.89,0,9,11,87,595935.24,10455,101278.56,101278.56,0,0,119
2024-08-12 00:00:00,Monday,59,57,12,1,2,0,26,27,1,8,49.58,660954.38,11202.62,0,16,11,78,559675.82,10559.92,101278.56,101278.56,0,0,119
2024-08-13 00:00:00,Tuesday,54,63,5,0,2,0,25,22,1,8,45.38,609397.38,11285.14,0,11,11,70,508118.82,10811.04,101278.56,101278.56,0,0,119
2024-08-14 00:00:00,Wednesday,44,73,5,0,2,0,17,20,1,8,36.97,501397.38,11395.4,0,15,11,58,400118.82,10814.02,101278.56,101278.56,0,0,119
2024-08-15 00:00:00,Thursday,53,65,12,0,2,0,18,28,1,8,44.17,558392.52,10535.71,0,3,10,75,457113.96,9937.26,101278.56,101278.56,0,0,120
2024-08-16 00:00:00,Friday,53,65,4,0,2,0,14,25,7,9,44.17,511124.02,9643.85,0,10,10,67,397845.46,10201.17,113278.56,16182.65,0,0,120
2024-08-17 00:00:00,Saturday,81,37,15,0,2,0,10,28,36,9,67.5,573697.28,7082.68,0,10,10,71,384418.72,10116.28,189278.56,5257.74,0,0,120
2024-08-18 00:00:00,Sunday,38,80,11,0,2,0,9,27,0,4,31.67,416463.52,10959.57,0,25,10,50,371684.96,10324.58,44778.56,0,0,0,120
2024-08-19 00:00:00,Monday,31,87,3,0,2,0,11,18,0,4,25.83,346107.02,11164.74,0,10,10,41,301328.46,10390.64,44778.56,0,0,0,120
2024-08-20 00:00:00,Tuesday,34,84,8,0,2,0,13,19,0,4,28.33,368903.36,10850.1,0,5,10,44,324124.8,10128.9,44778.56,0,0,0,120
2024-08-21 00:00:00,Wednesday,38,80,6,0,2,0,15,21,0,4,31.67,410442.86,10801.13,0,2,10,52,365664.3,10157.34,44778.56,0,0,0,120
2024-08-22 00:00:00,Thursday,40,77,14,1,2,0,12,26,0,5,33.33,444871.54,11121.79,0,11,10,58,400092.98,10528.76,44778.56,0,0,0,120
2024-08-23 00:00:00,Friday,35,81,7,2,2,0,9,25,0,5,29.17,381056.54,10887.33,0,11,10,45,336277.98,9890.53,44778.56,0,0,0,120
2024-08-24 00:00:00,Saturday,39,73,16,6,2,0,10,28,0,9,32.5,451352.78,11573.15,0,8,10,63,406574.22,10699.32,44778.56,0,0,0,120
2024-08-25 00:00:00,Sunday,38,74,11,6,2,0,7,30,0,9,31.67,409602.12,10779,0,12,10,69,364823.56,9860.1,44778.56,0,0,0,120
2024-08-26 00:00:00,Monday,33,85,5,0,2,0,5,26,0,4,27.5,360811.4,10933.68,0,16,10,49,316032.84,10194.61,44778.56,0,0,0,120
2024-08-27 00:00:00,Tuesday,31,60,2,0,2,0,5,24,0,4,33.33,339717.5,10958.63,0,4,37,46,294938.94,10170.31,44778.56,0,0,0,93
2024-08-28 00:00:00,Wednesday,51,52,27,0,2,0,5,19,0,29,48.57,500816.14,9819.92,0,7,25,59,243537.58,10147.4,257278.56,0,0,0,105
2024-08-29 00:00:00,Thursday,48,55,0,0,2,0,4,17,0,29,45.71,484516.14,10094.09,0,3,25,53,215237.58,10249.41,269278.56,0,0,0,105
2024-08-30 00:00:00,Friday,61,41,14,1,2,0,10,25,0,29,58.1,637244.84,10446.64,0,0,25,75,367966.28,10513.32,269278.56,0,0,0,105
2024-08-31 00:00:00,Saturday,63,40,9,1,2,0,9,28,0,29,59.43,665180,10558.41,0,7,24,77,395901.44,10700.04,269278.56,0,0,0,106
2024-09-01 00:00:00,Sunday,62,42,19,0,2,0,9,26,0,29,58.49,571679.53,9220.64,0,21,24,80,347179.53,9919.42,224500,0,0,0,106
2024-09-02 00:00:00,Monday,39,39,10,0,2,0,11,26,0,4,48.75,344655.83,8837.33,0,33,50,56,344655.83,9315.02,0,0,0,0,80
2024-09-03 00:00:00,Tuesday,46,45,10,1,2,0,11,34,0,4,48.94,429615.83,9339.47,0,2,36,69,429615.83,9547.02,0,0,0,0,94
2024-09-04 00:00:00,Wednesday,50,68,12,1,2,0,10,39,0,4,41.32,463705.33,9274.11,0,8,9,77,463705.33,9463.37,0,0,0,0,121
2024-09-05 00:00:00,Thursday,39,79,6,1,2,0,5,33,0,4,32.23,360615.83,9246.56,0,17,9,58,360615.83,9489.89,0,0,0,0,121
2024-09-06 00:00:00,Friday,33,86,6,0,2,0,7,24,0,4,27.27,293731.83,8900.96,0,13,9,46,293731.83,9475.22,0,0,0,0,121
2024-09-07 00:00:00,Saturday,35,84,9,0,2,0,8,25,0,4,28.93,310085.33,8859.58,0,7,9,47,310085.33,9396.53,0,0,0,0,121
2024-09-08 00:00:00,Sunday,48,71,22,0,2,0,10,20,0,20,39.67,289793.73,6037.37,0,9,9,60,289793.73,9659.79,0,0,0,0,121
2024-09-09 00:00:00,Monday,55,64,15,0,2,0,9,23,0,25,45.45,330242.64,6004.41,0,8,9,69,294242.64,9195.08,36000,0,0,0,121
2024-09-10 00:00:00,Tuesday,70,49,7,0,2,0,8,24,14,26,57.85,344742.64,4924.89,0,6,9,71,295242.64,9226.33,49500,3535.71,0,0,121
2024-09-11 00:00:00,Wednesday,108,12,13,0,1,0,6,28,63,12,89.26,415954.23,3851.43,0,25,9,56,342954.23,10086.89,73000,1158.73,0,0,121
2024-09-12 00:00:00,Thursday,95,25,3,0,1,0,5,21,63,7,78.51,293754.23,3092.15,0,16,9,43,256754.23,9875.16,37000,587.3,0,0,121
2024-09-13 00:00:00,Friday,52,68,9,0,1,0,12,21,14,6,42.98,414904.23,7978.93,0,3,9,50,386904.23,11724.37,28000,2000,0,0,121
2024-09-14 00:00:00,Saturday,69,51,9,0,1,0,12,23,28,7,57.02,536984.73,7782.39,0,6,9,55,415984.73,11885.28,121000,4321.43,0,0,121
2024-09-15 00:00:00,Sunday,54,66,12,0,1,0,7,21,18,9,44.63,391154.23,7243.6,0,17,9,56,251654.23,8987.65,139500,7750,0,0,121
,Total (Forecast),2771,2980,605,28,100,0,884,1300,274,441,47.13,26322678.4,9499.34,0,657,751,3651,22471650.24,10289.22,3851028.16,14054.85,0,0,5879
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,5309,3456,1619,57,182,0,2956,1300,851,441,58.96,54881029.13,10337.36,0,1669,1553,7294,45140775.29,10606.39,9740253.84,11445.66,0,0,9004
