History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-09-16 00:00:00,Monday,94,5,33,3,2,0,92,0,7,0,90.38,1315421.18,13993.84,0,23,26,137,1218717.78,13246.93,96703.4,13814.77,0,0,104
2024-09-17 00:00:00,Tuesday,98,3,33,2,2,0,97,0,5,0,93.33,1317100.23,13439.8,0,30,25,129,1251396.83,12901,65703.4,13140.68,0,0,105
2024-09-18 00:00:00,Wednesday,97,5,33,3,2,0,92,0,10,0,90.65,1315293.59,13559.73,0,33,23,133,1156590.19,12571.63,158703.4,15870.34,0,0,107
2024-09-19 00:00:00,Thursday,82,20,23,1,2,0,82,0,3,0,78.1,1073286.59,13088.86,0,40,25,117,1038583.19,12665.65,34703.4,11567.8,0,0,105
2024-09-20 00:00:00,Friday,84,18,31,2,2,0,85,0,3,0,79.25,1209085.71,14393.88,0,28,24,126,1174382.31,13816.26,34703.4,11567.8,0,0,106
2024-09-21 00:00:00,Saturday,83,21,32,0,2,0,79,0,6,0,78.3,1113034.18,13410.05,0,34,25,118,1040830.78,13175.07,72203.4,12033.9,0,0,106
2024-09-22 00:00:00,Sunday,100,5,45,1,2,0,84,0,19,0,92.59,1356759.18,13567.59,0,28,22,151,1119555.78,13328.05,237203.4,12484.39,0,0,108
2024-09-23 00:00:00,Monday,105,1,28,3,2,0,85,0,25,0,94.59,1370926.6,13056.44,0,21,19,156,1066223.2,12543.8,304703.4,12188.14,0,0,111
2024-09-24 00:00:00,Tuesday,107,2,25,1,2,0,69,0,41,0,95.54,1453041.51,13579.83,0,25,18,150,904838.11,13113.6,548203.4,13370.81,0,0,112
2024-09-25 00:00:00,Wednesday,104,6,31,0,2,0,53,0,53,0,92.86,1460538.91,14043.64,0,35,19,143,721335.51,13610.1,739203.4,13947.23,0,0,112
2024-09-26 00:00:00,Thursday,113,2,37,1,1,0,56,0,59,0,96.58,1516450.19,13419.91,0,28,13,150,786069.69,14036.96,730380.5,12379.33,0,0,117
2024-09-27 00:00:00,Friday,95,16,22,1,2,0,66,0,32,0,83.33,1377719.09,14502.31,0,39,16,144,895758.93,13572.1,481960.16,15061.25,0,0,114
,Total (History),2847,230,930,45,57,0,2276,0,673,0,89.56,36654812.35,12874.89,0,909,708,4041,29829451.03,13106.09,6825361.32,10141.7,0,0,3179
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-28 00:00:00,Saturday,85,22,26,1,1,0,53,19,15,0,77.98,1105903.15,13010.63,0,14,21,169,1001136.21,13904.67,104766.94,6984.46,0,0,109
2024-09-29 00:00:00,Sunday,83,27,30,0,1,0,45,36,3,0,74.77,1077970.55,12987.6,0,33,19,164,1043267.15,12879.84,34703.4,11567.8,0,0,111
2024-09-30 00:00:00,Monday,85,24,27,1,1,0,38,46,3,0,76.58,1126151.33,13248.84,0,24,19,141,1091447.93,12993.43,34703.4,11567.8,0,0,111
2024-10-01 00:00:00,Tuesday,77,34,40,0,0,0,19,53,0,5,69.37,1060168.25,13768.42,0,50,19,117,985168.25,13682.89,75000,0,0,0,111
2024-10-02 00:00:00,Wednesday,86,22,37,3,0,0,13,50,1,25,77.48,1263001.96,14686.07,0,26,19,124,867001.96,13761.94,396000,396000,0,0,111
2024-10-03 00:00:00,Thursday,82,28,24,1,0,0,13,53,1,16,73.87,1205513.65,14701.39,0,30,19,116,941513.65,14265.36,264000,264000,0,0,111
2024-10-04 00:00:00,Friday,95,16,37,0,0,0,17,55,0,23,85.59,1504297.17,15834.71,0,24,19,142,1111547.17,15438.16,392750,0,0,0,111
2024-10-05 00:00:00,Saturday,110,-2,52,3,0,0,20,65,0,28,99.1,1719117.98,15628.35,0,34,19,166,1244367.98,14639.62,474750,0,0,0,111
2024-10-06 00:00:00,Sunday,108,1,29,2,0,0,10,71,0,29,97.3,1598097.2,14797.2,0,32,19,158,1125597.2,13896.26,472500,0,0,0,111
2024-10-07 00:00:00,Monday,98,11,16,2,0,0,13,69,0,18,88.29,1445675.3,14751.79,0,26,19,138,1137675.3,13874.09,308000,0,0,0,111
2024-10-08 00:00:00,Tuesday,90,19,27,2,0,0,20,67,0,5,81.08,1322527.36,14694.75,0,35,19,134,1222527.36,14052.04,100000,0,0,0,111
2024-10-09 00:00:00,Wednesday,95,16,32,0,0,0,18,68,0,9,85.59,1427551.12,15026.85,0,29,19,147,1302051.12,15140.13,125500,0,0,0,111
2024-10-10 00:00:00,Thursday,101,10,39,0,0,0,20,59,1,21,90.99,1508565.68,14936.29,0,33,19,157,1184709.76,14996.33,323855.92,323855.92,0,0,111
2024-10-11 00:00:00,Friday,104,7,34,0,0,0,20,58,1,25,93.69,1535084.28,14760.43,0,31,19,165,1156991.08,14833.22,378093.2,378093.2,0,0,111
2024-10-12 00:00:00,Saturday,94,16,53,1,0,0,8,53,1,33,84.68,1283310.43,13652.24,0,62,19,146,879586.99,14419.46,403723.44,403723.44,0,0,111
2024-10-13 00:00:00,Sunday,114,2,36,1,0,0,12,58,1,44,97.44,1506709.3,13216.75,0,16,13,169,1012985.86,14471.23,493723.44,493723.44,0,0,117
2024-10-14 00:00:00,Monday,119,-3,39,1,0,0,15,75,0,30,101.71,1679024.99,14109.45,0,34,13,172,1421454.07,15793.93,257570.92,0,0,0,117
2024-10-15 00:00:00,Tuesday,116,1,36,0,0,0,19,74,1,25,99.15,1706156.59,14708.25,0,38,13,164,1433156.59,15410.29,273000,273000,0,0,117
2024-10-16 00:00:00,Wednesday,113,4,42,2,0,0,19,65,1,33,94.96,1636157.67,14479.27,0,43,11,161,1299732.3,15473,336425.37,336425.37,0,0,119
2024-10-17 00:00:00,Thursday,115,3,47,1,0,0,20,65,1,30,96.64,1623217.27,14114.93,0,48,11,166,1321376.7,15545.61,301840.57,301840.57,0,0,119
2024-10-18 00:00:00,Friday,112,6,27,1,0,0,28,54,1,30,94.12,1486506.53,13272.38,0,30,11,162,1184665.96,14447.15,301840.57,301840.57,0,0,119
2024-10-19 00:00:00,Saturday,91,27,36,1,0,0,20,49,1,22,76.47,1302195.39,14309.84,0,57,11,132,1095270.02,15873.48,206925.37,206925.37,0,0,119
2024-10-20 00:00:00,Sunday,91,27,30,1,0,0,14,58,0,20,76.47,1216339.45,13366.37,0,30,11,133,1064914.08,14790.47,151425.37,0,0,0,119
2024-10-21 00:00:00,Monday,106,12,33,1,0,0,12,63,0,32,89.08,1460331.22,13776.71,0,18,11,164,1116905.85,14892.08,343425.37,0,0,0,119
2024-10-22 00:00:00,Tuesday,98,21,43,0,0,0,13,71,0,14,82.35,1419066.39,14480.27,0,52,11,142,1259066.39,14988.89,160000,0,0,0,119
2024-10-23 00:00:00,Wednesday,118,1,46,0,0,0,15,75,4,24,99.16,1680867.9,14244.64,0,30,11,175,1301215.38,14457.95,379652.52,94913.13,0,0,119
2024-10-24 00:00:00,Thursday,120,-2,56,1,0,0,9,55,6,51,100.84,1600944.49,13341.2,0,53,11,170,910626.86,14228.54,690317.63,115052.94,0,0,119
2024-10-25 00:00:00,Friday,111,7,27,1,0,0,11,53,9,39,93.28,1561695.09,14069.33,0,39,11,148,920626.86,14384.79,641068.23,71229.8,0,0,119
2024-10-26 00:00:00,Saturday,92,26,27,1,0,0,12,50,9,22,77.31,1335698.1,14518.46,0,46,11,127,934272.73,15068.92,401425.37,44602.82,0,0,119
2024-10-27 00:00:00,Sunday,77,42,28,0,0,0,11,66,0,0,64.71,1169066.76,15182.69,0,37,11,124,1169066.76,15182.69,0,0,0,0,119
2024-10-28 00:00:00,Monday,84,35,21,0,0,0,10,62,11,1,70.59,1303081.66,15512.88,0,25,11,121,1105081.66,15348.36,198000,18000,0,0,119
2024-10-29 00:00:00,Tuesday,101,19,40,0,0,0,11,71,11,8,84.17,1506370.96,14914.56,0,23,10,144,1219370.96,14870.38,287000,26090.91,0,0,120
2024-10-30 00:00:00,Wednesday,87,33,26,0,0,0,8,57,10,12,72.5,1334606.21,15340.3,0,39,10,122,981606.21,15101.63,353000,35300,0,0,120
2024-10-31 00:00:00,Thursday,98,21,51,0,0,0,8,55,10,29,82.35,1525165.33,15562.91,0,36,11,144,942894.17,14966.57,582271.16,58227.12,0,0,119
2024-11-01 00:00:00,Friday,102,17,60,0,0,0,6,58,17,25,85.71,1449098.73,14206.85,0,63,11,144,780349.37,12192.96,668749.36,39338.2,0,0,119
2024-11-02 00:00:00,Saturday,109,10,55,0,0,0,9,80,11,9,91.6,1451175.25,13313.53,0,46,11,167,1204332.08,13531.82,246843.17,22440.29,0,0,119
2024-11-03 00:00:00,Sunday,109,10,36,0,0,0,7,90,11,1,91.6,1441657.02,13226.21,0,36,11,163,1328813.85,13699.11,112843.17,10258.47,0,0,119
2024-11-04 00:00:00,Monday,121,-3,36,0,0,0,5,64,42,17,102.54,1634938.49,13511.89,0,48,12,143,928286.03,13453.42,706652.46,16825.06,0,0,118
2024-11-05 00:00:00,Tuesday,114,4,28,0,0,0,5,65,35,9,96.61,1441729.87,12646.75,0,35,12,132,927920.58,13256.01,513809.29,14680.27,0,0,118
2024-11-06 00:00:00,Wednesday,118,1,31,0,0,0,7,57,49,5,99.16,1538573.04,13038.75,0,41,11,111,881420.58,13772.2,657152.46,13411.27,0,0,119
2024-11-07 00:00:00,Thursday,110,8,33,1,0,0,8,63,31,9,92.44,1414654.83,12860.5,0,22,11,127,972311.66,13694.53,442343.17,14269.13,0,0,119
2024-11-08 00:00:00,Friday,133,-15,45,1,0,0,5,67,49,13,111.76,1676980.96,12608.88,0,35,11,143,1022070.03,14195.42,654910.93,13365.53,0,0,119
2024-11-09 00:00:00,Saturday,113,6,45,0,0,0,15,76,15,7,94.96,1570801.47,13900.9,0,32,11,174,1299233.71,14277.29,271567.76,18104.52,0,0,119
2024-11-10 00:00:00,Sunday,109,10,36,0,0,0,16,69,12,12,91.6,1465283.97,13442.97,0,41,11,156,1177716.21,13855.48,287567.76,23963.98,0,0,119
2024-11-11 00:00:00,Monday,118,2,44,0,0,0,17,88,6,7,98.33,1694484.83,14360.04,0,30,10,183,1499484.83,14280.81,195000,32500,0,0,120
2024-11-12 00:00:00,Tuesday,122,-2,33,0,0,0,14,84,12,12,101.67,1617770.83,13260.42,0,35,10,176,1364770.83,13926.23,253000,21083.33,0,0,120
2024-11-13 00:00:00,Wednesday,95,25,19,0,0,0,13,58,12,12,79.17,1207393.51,12709.41,0,46,10,125,972393.51,13695.68,235000,19583.33,0,0,120
2024-11-14 00:00:00,Thursday,92,28,35,0,0,0,15,58,7,12,76.67,1126253.51,12241.89,0,33,10,131,967253.51,13250.05,159000,22714.29,0,0,120
2024-11-15 00:00:00,Friday,92,29,41,0,0,0,20,70,1,1,76.03,1314496.58,14288.01,0,35,9,149,1285996.58,14288.85,28500,28500,0,0,121
2024-11-16 00:00:00,Saturday,108,13,36,0,0,0,19,72,12,5,89.26,1411605.58,13070.42,0,31,9,159,1265605.58,13907.75,146000,12166.67,0,0,121
2024-11-17 00:00:00,Sunday,115,6,55,0,0,0,18,72,6,19,95.04,1636428.46,14229.81,0,40,9,185,1229428.46,13660.32,407000,67833.33,0,0,121
,Total (Forecast),5236,682,1862,30,3,0,793,3189,430,878,87.99,73329463.64,14004.86,0,1826,679,7592,57096265.92,14338.59,16233197.72,37751.62,0,0,5951
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,8083,912,2792,75,60,0,3069,3189,1103,878,88.53,109984275.99,13606.86,0,2735,1387,11633,86925716.95,13890.33,23058559.04,20905.31,0,0,9130
