History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
,Total (History),3251,181,1521,35,95,0,2103,0,1278,0,91.27,48667485.76,14970,0,1531,337,5407,31336216.97,14900.72,17331268.79,13561.24,0,0,3562
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-07 00:00:00,Thursday,118,0,14,1,2,0,96,1,20,4,97.52,1726264.64,14629.36,0,1,9,218,1357086.64,13990.58,369178,18458.9,0,0,121
2024-03-08 00:00:00,Friday,114,4,51,1,2,0,69,4,33,11,94.21,1612200.54,14142.11,0,57,9,215,1002501.34,13732.9,609699.2,18475.73,0,0,121
2024-03-09 00:00:00,Saturday,112,3,27,3,3,0,52,25,32,9,92.56,1558920.17,13918.93,0,26,9,213,991220.97,12873,567699.2,17740.6,0,0,121
2024-03-10 00:00:00,Sunday,106,10,57,2,3,0,38,43,14,16,87.6,1437042.23,13557,0,64,9,193,1069326.13,13201.56,367716.1,26265.44,0,0,121
2024-03-11 00:00:00,Monday,113,3,52,1,3,0,29,50,11,27,94.17,1518664.84,13439.51,0,54,10,193,1144783.49,14490.93,373881.35,33989.21,0,0,120
2024-03-12 00:00:00,Tuesday,118,0,66,1,2,0,20,49,2,50,97.52,1768150.59,14984.33,0,53,9,210,934506.34,13543.57,833644.25,416822.13,0,0,121
2024-03-13 00:00:00,Wednesday,120,-1,75,1,2,0,19,40,5,59,98.36,1732740.21,14439.5,0,77,8,223,873240.21,14800.68,859500,171900,0,0,122
2024-03-14 00:00:00,Thursday,111,8,38,0,2,0,19,51,6,37,91.74,1644830.31,14818.29,0,49,9,204,1096030.31,15657.58,548800,91466.67,0,0,121
2024-03-15 00:00:00,Friday,119,1,47,0,2,0,13,45,30,33,97.54,1383115.85,11622.82,0,63,8,181,924064.97,15932.15,459050.88,15301.7,0,0,122
2024-03-16 00:00:00,Saturday,111,9,23,0,2,0,15,41,31,26,90.98,1151426.03,10373.21,0,32,8,170,786341.15,14041.81,365084.88,11776.93,0,0,122
2024-03-17 00:00:00,Sunday,113,7,38,0,2,0,16,40,29,30,92.62,1261768.64,11166.09,0,34,8,167,814307.76,14541.21,447460.88,15429.69,0,0,122
2024-03-18 00:00:00,Monday,77,32,31,0,2,0,17,37,9,16,69.37,925298.89,12016.87,0,47,19,135,794973.89,14721.74,130325,14480.56,0,0,111
2024-03-19 00:00:00,Tuesday,66,43,18,0,2,0,13,35,3,17,59.46,761854.13,11543.24,0,23,19,126,659854.13,13746.96,102000,34000,0,0,111
2024-03-20 00:00:00,Wednesday,95,14,26,0,2,0,11,30,25,32,85.59,807754.24,8502.68,0,18,19,129,536169.22,13077.3,271585.02,10863.4,0,0,111
2024-03-21 00:00:00,Thursday,94,15,21,0,2,0,16,35,34,11,84.68,916579.29,9750.84,0,32,19,107,767096.27,15041.1,149483.02,4396.56,0,0,111
2024-03-22 00:00:00,Friday,91,18,33,0,2,0,19,49,21,4,81.98,1075120.91,11814.52,0,23,19,133,1000120.91,14707.66,75000,3571.43,0,0,111
2024-03-23 00:00:00,Saturday,103,5,35,1,2,0,21,51,29,5,92.79,1158062.98,11243.33,0,30,19,149,1098062.98,15250.87,60000,2068.97,0,0,111
2024-03-24 00:00:00,Sunday,83,26,23,0,2,0,18,50,15,2,74.77,1050942.11,12661.95,0,30,19,137,1035442.11,15227.09,15500,1033.33,0,0,111
2024-03-25 00:00:00,Monday,89,20,22,0,2,0,21,49,18,3,80.18,1087401,12217.99,0,19,19,142,1057401,15105.73,30000,1666.67,0,0,111
2024-03-26 00:00:00,Tuesday,84,25,37,0,2,0,23,46,9,8,75.68,1104246.87,13145.8,0,33,19,147,992746.87,14387.64,111500,12388.89,0,0,111
2024-03-27 00:00:00,Wednesday,81,28,32,0,2,0,25,48,9,1,72.97,1136222.76,14027.44,0,35,19,149,1122722.76,15379.76,13500,1500,0,0,111
2024-03-28 00:00:00,Thursday,89,20,38,0,2,0,22,54,0,15,80.18,1303216.84,14642.89,0,21,19,178,1161791.55,15286.73,141425.29,0,0,0,111
2024-03-29 00:00:00,Friday,107,2,44,0,2,0,24,62,0,23,96.4,1557498.81,14556.06,0,26,19,213,1320073.52,15349.69,237425.29,0,0,0,111
2024-03-30 00:00:00,Saturday,104,5,42,0,2,0,17,57,2,30,93.69,1572945.56,15124.48,0,47,19,198,1237418.27,16721.87,335527.29,167763.64,0,0,111
2024-03-31 00:00:00,Sunday,79,30,25,0,2,0,17,51,2,11,71.17,1062838.03,13453.65,0,50,19,135,918838.03,13512.32,144000,72000,0,0,111
2024-04-01 00:00:00,Monday,71,38,30,0,2,0,16,52,2,3,63.96,862245.49,12144.3,0,38,19,117,814245.49,11974.2,48000,24000,0,0,111
2024-04-02 00:00:00,Tuesday,58,51,24,0,2,0,19,41,0,0,52.25,654791.13,11289.5,0,35,19,89,654791.13,10913.19,0,0,0,0,111
2024-04-03 00:00:00,Wednesday,57,52,22,0,2,0,13,38,0,8,51.35,620792.79,10891.1,0,23,19,92,510621.79,10012.19,110171,0,0,0,111
2024-04-04 00:00:00,Thursday,64,45,33,0,2,0,17,40,1,8,57.66,743492.49,11617.07,0,27,19,107,633321.49,11110.9,110171,110171,0,0,111
2024-04-05 00:00:00,Friday,80,29,29,0,2,0,20,42,12,8,72.07,792268.69,9903.36,0,24,19,110,751768.69,12125.3,40500,3375,0,0,111
2024-04-06 00:00:00,Saturday,71,38,17,0,2,0,23,36,7,7,63.96,694905.84,9787.41,0,21,19,109,665905.84,11286.54,29000,4142.86,0,0,111
2024-04-07 00:00:00,Sunday,69,40,25,0,2,0,19,33,16,3,62.16,606170.87,8785.09,0,36,19,97,584306.47,11236.66,21864.4,1366.53,0,0,111
2024-04-08 00:00:00,Monday,55,54,20,0,2,0,9,28,17,3,49.55,426212.85,7749.32,0,35,19,67,399348.45,10793.2,26864.4,1580.26,0,0,111
2024-04-09 00:00:00,Tuesday,36,73,5,0,2,0,9,21,7,1,32.43,291713.17,8103.14,0,14,19,51,276713.17,9223.77,15000,2142.86,0,0,111
2024-04-10 00:00:00,Wednesday,41,68,16,0,2,0,9,26,7,1,36.94,374772.56,9140.79,0,11,19,59,359772.56,10279.22,15000,2142.86,0,0,111
2024-04-11 00:00:00,Thursday,56,53,26,0,2,0,12,36,9,1,50.45,484768.44,8656.58,0,13,19,76,484768.44,10099.34,0,0,0,0,111
2024-04-12 00:00:00,Friday,59,50,14,0,2,0,8,31,20,2,53.15,383828.19,6505.56,0,22,19,68,383828.19,9841.75,0,0,0,0,111
2024-04-13 00:00:00,Saturday,62,47,14,0,2,0,9,27,25,3,55.86,337277.17,5439.95,0,16,19,63,337277.17,9368.81,0,0,0,0,111
2024-04-14 00:00:00,Sunday,64,45,14,0,2,0,10,26,27,3,57.66,405928.77,6342.64,0,14,19,61,384928.77,10692.47,21000,777.78,0,0,111
2024-04-15 00:00:00,Monday,55,54,7,0,2,0,12,22,20,3,49.55,411666.37,7484.84,0,9,19,54,376666.37,11078.42,35000,1750,0,0,111
2024-04-16 00:00:00,Tuesday,28,81,6,0,2,0,14,16,0,0,25.23,299333.97,10690.5,0,13,19,43,299333.97,9977.8,0,0,0,0,111
2024-04-17 00:00:00,Wednesday,39,70,9,0,2,0,13,18,9,1,35.14,302752.47,7762.88,0,7,19,46,302752.47,9766.21,0,0,0,0,111
2024-04-18 00:00:00,Thursday,32,77,8,0,2,0,14,19,1,0,28.83,329470.47,10295.95,0,7,19,48,329470.47,9983.95,0,0,0,0,111
2024-04-19 00:00:00,Friday,45,64,14,0,2,0,16,19,10,2,40.54,401116.13,8913.69,0,10,19,54,386616.13,11046.18,14500,1450,0,0,111
2024-04-20 00:00:00,Saturday,38,71,7,0,2,0,11,15,12,2,34.23,297198.46,7821.01,0,16,19,39,272698.46,10488.4,24500,2041.67,0,0,111
2024-04-21 00:00:00,Sunday,47,62,7,0,2,0,7,11,30,1,42.34,172975.37,3680.33,0,16,19,25,172975.37,9609.74,0,0,0,0,111
2024-04-22 00:00:00,Monday,55,54,9,0,2,0,9,17,30,1,49.55,281874.38,5124.99,0,1,19,38,281874.38,10841.32,0,0,0,0,111
2024-04-23 00:00:00,Tuesday,53,56,5,0,2,0,8,16,30,1,47.75,224877.47,4242.97,0,7,19,33,224877.47,9369.89,0,0,0,0,111
2024-04-24 00:00:00,Wednesday,45,64,2,0,2,0,8,8,30,1,40.54,151269.27,3361.54,0,10,19,21,151269.27,9454.33,0,0,0,0,111
2024-04-25 00:00:00,Thursday,55,54,12,0,2,0,11,15,30,1,49.55,269923.19,4907.69,0,2,19,40,269923.19,10381.66,0,0,0,0,111
2024-04-26 00:00:00,Friday,36,73,7,0,2,0,9,17,11,1,32.43,255183.27,7088.42,0,7,19,42,255183.27,9814.74,0,0,0,0,111
,Total (Forecast),3868,1790,1297,11,105,0,975,1713,752,545,66.99,43391915.74,11218.18,0,1378,856,5914,35261359.29,13118.07,8130556.45,10811.91,0,0,5774
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,7119,1971,2818,46,200,0,3078,1713,2030,545,76.25,92059401.5,12931.51,0,2909,1193,11321,66597576.26,13900.56,25461825.24,12542.77,0,0,9336
