History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-10-17 00:00:00,Thursday,115,0,48,0,1,0,87,0,29,0,99.14,1728831.75,15033.32,0,40,14,169,1390334.38,15980.85,338497.37,11672.32,0,0,116
2024-10-18 00:00:00,Friday,112,0,28,0,2,0,85,0,29,0,98.25,1608641.01,14362.87,0,30,16,164,1270143.64,14942.87,338497.37,11672.32,0,0,114
2024-10-19 00:00:00,Saturday,100,11,45,0,2,0,81,0,21,0,88.5,1585437.86,15854.38,0,57,19,148,1328174.98,16397.22,257262.88,12250.61,0,0,113
2024-10-20 00:00:00,Sunday,100,10,38,1,2,0,84,0,19,0,88.5,1431552.74,14315.53,0,38,17,155,1224385.84,14576.02,207166.9,10903.52,0,0,113
,Total (History),3008,245,1116,28,58,0,2396,0,698,0,90.09,44437191.97,14773,0,1102,570,4510,34877706.01,14556.64,9559485.96,13695.54,0,0,3339
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-21 00:00:00,Monday,112,0,33,1,1,0,68,16,20,10,98.25,1573770.1,14051.52,0,11,16,208,1180007.22,14047.7,393762.88,19688.14,0,0,114
2024-10-22 00:00:00,Tuesday,109,2,51,2,1,0,62,36,4,10,95.61,1681256.66,15424.37,0,53,16,195,1454256.66,14839.35,227000,56750,0,0,114
2024-10-23 00:00:00,Wednesday,121,-8,45,0,1,0,51,46,4,21,106.14,1769186.26,14621.37,0,35,16,193,1396152.38,14393.32,373033.88,93258.47,0,0,114
2024-10-24 00:00:00,Thursday,124,-12,59,1,1,0,38,34,7,47,108.77,1687503.03,13608.9,0,55,16,187,1012101.86,14056.97,675401.17,96485.88,0,0,114
2024-10-25 00:00:00,Friday,114,-2,35,1,1,0,39,29,3,45,100,1626170.09,14264.65,0,45,16,170,955101.86,14045.62,671068.23,223689.41,0,0,114
2024-10-26 00:00:00,Saturday,95,17,25,1,1,0,36,30,2,29,83.33,1420803.25,14955.82,0,44,16,145,989377.88,14990.57,431425.37,215712.68,0,0,114
2024-10-27 00:00:00,Sunday,79,32,28,0,2,0,37,44,0,0,69.91,1240757.96,15705.8,0,44,17,126,1240757.96,15318,0,0,0,0,113
2024-10-28 00:00:00,Monday,80,31,30,0,2,0,36,37,0,9,70.8,1205319.86,15066.5,0,29,17,129,1056819.86,14476.98,148500,0,0,0,113
2024-10-29 00:00:00,Tuesday,98,13,48,0,2,0,40,45,0,15,86.73,1442635.79,14720.77,0,30,17,158,1217135.79,14319.24,225500,0,0,0,113
2024-10-30 00:00:00,Wednesday,83,29,27,0,2,0,32,35,0,18,72.81,1215791.37,14648.09,0,42,16,137,946791.37,14131.21,269000,0,0,0,114
2024-10-31 00:00:00,Thursday,99,13,52,0,2,0,31,35,0,35,86.84,1454840.33,14695.36,0,36,16,155,946069.17,14334.38,508771.16,0,0,0,114
2024-11-01 00:00:00,Friday,100,12,55,0,2,0,15,49,7,31,87.72,1519834.21,15198.34,0,61,16,145,924584.85,14446.64,595249.36,85035.62,0,0,114
2024-11-02 00:00:00,Saturday,97,14,56,1,2,0,22,57,12,9,85.09,1425237.83,14693.17,0,51,16,158,1183312.46,14978.64,241925.37,20160.45,0,0,114
2024-11-03 00:00:00,Sunday,89,22,29,1,2,0,18,62,12,0,78.07,1271916.21,14291.19,0,37,16,141,1178490.84,14731.14,93425.37,7785.45,0,0,114
2024-11-04 00:00:00,Monday,96,13,52,2,2,0,12,50,19,26,84.96,1402544.17,14609.84,0,37,17,161,900193.43,14519.25,502350.74,26439.51,0,0,113
2024-11-05 00:00:00,Tuesday,92,18,23,1,2,0,11,56,7,21,81.42,1328566.91,14440.94,0,35,17,148,991522.9,14798.85,337044.01,48149.14,0,0,113
2024-11-06 00:00:00,Wednesday,113,-3,61,2,2,0,12,56,1,49,99.12,1600387.07,14162.72,0,38,16,171,1034584.43,15214.48,565802.64,565802.64,0,0,114
2024-11-07 00:00:00,Thursday,105,6,37,2,2,0,15,55,5,36,91.3,1580811.42,15055.35,0,44,15,171,1054315.51,15061.65,526495.91,105299.18,0,0,115
2024-11-08 00:00:00,Friday,118,-8,52,3,2,0,15,51,9,53,102.61,1742833.08,14769.77,0,35,15,195,997733.88,15117.18,745099.2,82788.8,0,0,115
2024-11-09 00:00:00,Saturday,101,11,41,1,2,0,23,60,5,18,87.83,1548916.89,15335.81,0,63,15,167,1265991.56,15252.91,282925.33,56585.07,0,0,115
2024-11-10 00:00:00,Sunday,108,4,37,1,2,0,24,60,6,23,93.91,1613669.39,14941.38,0,30,15,175,1243744.06,14806.48,369925.33,61654.22,0,0,115
2024-11-11 00:00:00,Monday,103,10,37,0,2,0,26,73,0,6,89.57,1622727.68,15754.64,0,45,15,164,1535727.68,15512.4,87000,0,0,0,115
2024-11-12 00:00:00,Tuesday,106,7,33,0,2,0,25,70,0,13,92.17,1644034.68,15509.76,0,30,15,165,1449534.68,15258.26,194500,0,0,0,115
2024-11-13 00:00:00,Wednesday,93,20,27,0,2,0,20,53,7,15,80.87,1420507.56,15274.27,0,40,15,131,1081007.56,14808.32,339500,48500,0,0,115
2024-11-14 00:00:00,Thursday,98,15,37,0,2,0,24,57,7,12,85.22,1361992.42,13897.88,0,39,15,140,1202992.42,14851.76,159000,22714.29,0,0,115
2024-11-15 00:00:00,Friday,103,10,44,0,2,0,28,74,1,2,89.57,1632881.64,15853.22,0,32,15,167,1595152.82,15638.75,37728.82,37728.82,0,0,115
2024-11-16 00:00:00,Saturday,108,6,41,0,2,0,29,68,4,9,93.1,1643368.57,15216.38,0,36,14,173,1457410.93,15024.85,185957.64,46489.41,0,0,116
2024-11-17 00:00:00,Sunday,112,7,54,0,2,0,25,69,9,11,92.56,1702369.78,15199.73,0,50,9,179,1367869.78,14551.81,334500,37166.67,0,0,121
2024-11-18 00:00:00,Monday,117,0,41,2,2,0,20,64,11,26,96.69,1600120.8,13676.25,0,34,9,187,1139195.43,13561.85,460925.37,41902.31,0,0,121
2024-11-19 00:00:00,Tuesday,107,13,38,0,2,0,18,65,5,21,87.7,1443722.33,13492.73,0,50,8,170,1171796.96,14118.04,271925.37,54385.07,0,0,122
2024-11-20 00:00:00,Wednesday,107,13,37,0,2,0,14,70,5,20,87.7,1432597.13,13388.76,0,37,8,168,1176671.76,14008,255925.37,51185.07,0,0,122
2024-11-21 00:00:00,Thursday,96,24,32,0,2,0,13,78,0,7,78.69,1392323.26,14503.37,0,43,8,149,1328323.26,14596.96,64000,0,0,0,122
2024-11-22 00:00:00,Friday,100,20,33,0,2,0,13,79,1,9,81.97,1442924.18,14429.24,0,29,8,154,1314924.18,14292.65,128000,128000,0,0,122
2024-11-23 00:00:00,Saturday,91,29,31,0,2,0,16,72,4,1,74.59,1262480.21,13873.41,0,40,8,144,1177480.21,13380.46,85000,21250,0,0,122
2024-11-24 00:00:00,Sunday,93,27,42,0,2,0,21,73,1,0,76.23,1398016.74,15032.44,0,40,8,152,1379016.74,14670.39,19000,19000,0,0,122
2024-11-25 00:00:00,Monday,120,0,37,0,2,0,24,85,12,1,98.36,1725983.11,14383.19,0,21,8,177,1624915.35,14907.48,101067.76,8422.31,0,0,122
2024-11-26 00:00:00,Tuesday,123,-3,36,0,2,0,14,80,12,19,100.82,1807605.12,14695.98,0,33,8,168,1380537.36,14686.57,427067.76,35588.98,0,0,122
2024-11-27 00:00:00,Wednesday,109,11,27,0,2,0,16,64,12,19,89.34,1645295.89,15094.46,0,41,8,141,1218228.13,15227.85,427067.76,35588.98,0,0,122
2024-11-28 00:00:00,Thursday,101,18,33,1,2,0,26,63,12,3,82.79,1525838.97,15107.32,0,40,8,151,1345737.33,15120.64,180101.64,15008.47,0,0,122
2024-11-29 00:00:00,Friday,91,28,20,1,2,0,19,60,12,3,74.59,1318645.66,14490.61,0,30,8,138,1138544.02,14411.95,180101.64,15008.47,0,0,122
2024-11-30 00:00:00,Saturday,75,44,24,1,2,0,8,57,11,2,61.48,1018827.45,13584.37,0,40,8,104,878725.81,13518.86,140101.64,12736.51,0,0,122
2024-12-01 00:00:00,Sunday,87,24,48,1,3,0,13,60,9,9,75.65,1052877.63,12102.04,0,33,15,124,885877.63,12135.31,167000,18555.56,0,0,115
2024-12-02 00:00:00,Monday,81,31,11,0,3,0,14,48,12,10,70.43,954714.38,11786.6,0,21,15,106,730714.38,11785.72,224000,18666.67,0,0,115
2024-12-03 00:00:00,Tuesday,69,43,17,0,3,0,16,42,0,14,60,740807.83,10736.35,0,17,15,103,646307.83,11143.24,94500,0,0,0,115
2024-12-04 00:00:00,Wednesday,115,-3,72,0,3,0,14,40,0,64,100,1528114.88,13287.96,0,26,15,147,607614.88,11252.13,920500,0,0,0,115
2024-12-05 00:00:00,Thursday,116,-4,8,0,3,0,14,36,9,60,100.87,1530431.65,13193.38,0,16,15,136,626931.65,12538.63,903500,100388.89,0,0,115
2024-12-06 00:00:00,Friday,121,-9,17,0,3,0,15,29,18,62,105.22,1523217.78,12588.58,0,21,15,129,457217.78,10391.31,1066000,59222.22,0,0,115
2024-12-07 00:00:00,Saturday,116,-6,18,2,3,0,15,41,57,8,100.87,831800.25,7170.69,0,60,15,88,595800.25,10639.29,236000,4140.35,0,0,115
2024-12-08 00:00:00,Sunday,56,54,10,2,3,0,10,41,9,1,48.7,636090.17,11358.75,0,22,15,71,497090.17,9746.87,139000,15444.44,0,0,115
2024-12-09 00:00:00,Monday,56,56,8,0,3,0,11,26,20,2,48.7,600509.42,10723.38,0,21,15,48,338407.78,9146.16,262101.64,13105.08,0,0,115
2024-12-10 00:00:00,Tuesday,65,47,13,0,3,0,8,38,20,2,56.52,568831.42,8751.25,0,4,15,67,427729.78,9298.47,141101.64,7055.08,0,0,115
,Total (Forecast),5068,736,1802,30,106,0,1166,2718,403,936,85.32,71362410.47,14080.98,0,1846,690,7576,54946530.47,14146.89,16415880,40734.19,0,0,5940
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,8076,981,2918,58,164,0,3562,2718,1101,936,87.04,115799602.44,14338.73,0,2948,1260,12086,89824236.48,14303.22,25975365.96,23592.52,0,0,9279
