History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-09-06 00:00:00,Friday,92,12,29,0,2,0,78,0,16,0,86.79,1154292.85,12546.66,0,36,24,130,1078589.45,13828.07,75703.4,4731.46,0,0,106
2024-09-07 00:00:00,Saturday,91,3,37,8,2,0,94,0,7,0,87.5,1108256.65,12178.64,0,30,26,145,1034553.25,11005.89,73703.4,10529.06,0,0,104
2024-09-08 00:00:00,Sunday,90,12,35,0,2,0,76,0,16,0,86.54,1168174.51,12979.72,0,44,27,125,964471.11,12690.41,203703.4,12731.46,0,0,104
2024-09-09 00:00:00,Monday,96,7,30,1,2,0,83,0,16,0,90.57,1177929.87,12270.1,0,23,24,128,973726.47,11731.64,204203.4,12762.71,0,0,106
2024-09-10 00:00:00,Tuesday,103,1,29,1,2,0,77,0,29,0,96.26,1251209.89,12147.67,0,22,23,131,930006.49,12078.01,321203.4,11075.98,0,0,107
2024-09-11 00:00:00,Wednesday,104,1,32,1,1,0,78,0,28,0,97.2,1252835.83,12046.5,0,32,23,141,974132.43,12488.88,278703.4,9953.69,0,0,107
2024-09-12 00:00:00,Thursday,109,0,28,1,1,0,69,0,42,0,98.2,1288636.91,11822.36,0,23,19,161,850433.51,12325.12,438203.4,10433.41,0,0,111
2024-09-13 00:00:00,Friday,86,16,25,3,2,0,71,0,20,0,80.37,1104053.31,12837.83,0,45,23,130,836849.91,11786.62,267203.4,13360.17,0,0,107
2024-09-14 00:00:00,Saturday,93,7,26,2,2,0,77,0,20,0,89.42,1261992.46,13569.81,0,20,26,141,998424.66,12966.55,263567.8,13178.39,0,0,104
2024-09-15 00:00:00,Sunday,85,14,38,1,2,0,79,0,9,0,83.33,1093844.66,12868.76,0,48,28,126,974505.68,12335.51,119338.98,13259.89,0,0,102
2024-09-16 00:00:00,Monday,94,5,33,3,2,0,92,0,7,0,90.38,1315421.18,13993.84,0,23,26,137,1218717.78,13246.93,96703.4,13814.77,0,0,104
2024-09-17 00:00:00,Tuesday,98,3,33,2,2,0,97,0,5,0,93.33,1317100.23,13439.8,0,30,25,129,1251396.83,12901,65703.4,13140.68,0,0,105
2024-09-18 00:00:00,Wednesday,97,5,33,3,2,0,92,0,10,0,90.65,1315293.59,13559.73,0,33,23,133,1156590.19,12571.63,158703.4,15870.34,0,0,107
2024-09-19 00:00:00,Thursday,82,20,23,1,2,0,82,0,3,0,78.1,1073286.59,13088.86,0,40,25,117,1038583.19,12665.65,34703.4,11567.8,0,0,105
2024-09-20 00:00:00,Friday,84,18,31,2,2,0,85,0,3,0,79.25,1209085.71,14393.88,0,28,24,126,1174382.31,13816.26,34703.4,11567.8,0,0,106
2024-09-21 00:00:00,Saturday,83,21,32,0,2,0,79,0,6,0,78.3,1113034.18,13410.05,0,34,25,118,1040830.78,13175.07,72203.4,12033.9,0,0,106
2024-09-22 00:00:00,Sunday,100,5,45,1,2,0,84,0,19,0,92.59,1356759.18,13567.59,0,28,22,151,1119555.78,13328.05,237203.4,12484.39,0,0,108
2024-09-23 00:00:00,Monday,105,1,28,3,2,0,85,0,25,0,94.59,1370926.6,13056.44,0,21,19,156,1066223.2,12543.8,304703.4,12188.14,0,0,111
,Total (History),2730,277,941,51,71,0,2312,0,540,0,87.25,34561572.96,12659.92,0,913,747,3951,29743844.86,12864.98,4817728.1,8921.72,0,0,3129
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-24 00:00:00,Tuesday,109,0,25,1,1,0,61,8,27,15,98.2,1449082.65,13294.34,0,11,19,192,888379.25,12875.06,560703.4,20766.79,0,0,111
2024-09-25 00:00:00,Wednesday,104,4,30,0,1,0,39,12,21,33,95.41,1383112.19,13299.16,0,36,21,181,660408.79,12949.19,722703.4,34414.45,0,0,109
2024-09-26 00:00:00,Thursday,118,-9,40,1,1,0,35,20,23,42,106.31,1489582.91,12623.58,0,25,19,196,725315.97,13187.56,764266.94,33229,0,0,111
2024-09-27 00:00:00,Friday,108,-3,17,1,1,0,40,26,11,33,100.93,1366658.93,12654.25,0,27,23,183,860391.99,13036.24,506266.94,46024.27,0,0,107
2024-09-28 00:00:00,Saturday,75,32,22,3,1,0,36,28,3,12,67.57,926838.25,12357.84,0,53,19,134,822071.31,12844.86,104766.94,34922.31,0,0,111
2024-09-29 00:00:00,Sunday,77,31,26,2,1,0,33,44,3,0,69.37,1010301.49,13120.8,0,25,19,137,975598.09,12670.1,34703.4,11567.8,0,0,111
2024-09-30 00:00:00,Monday,76,32,22,2,1,0,28,48,3,0,68.47,1036281.85,13635.29,0,23,19,129,1001578.45,13178.66,34703.4,11567.8,0,0,111
2024-10-01 00:00:00,Tuesday,67,43,37,0,1,0,11,52,0,5,60.36,761105.47,11359.78,0,48,19,101,686105.47,10890.56,75000,0,0,0,111
2024-10-02 00:00:00,Wednesday,81,26,36,3,1,0,10,50,1,24,72.97,1030980.78,12728.16,0,20,19,117,649980.78,10833.01,381000,381000,0,0,111
2024-10-03 00:00:00,Thursday,75,34,21,1,1,0,9,51,1,16,67.57,935916.21,12478.88,0,29,19,106,671916.21,11198.6,264000,264000,0,0,111
2024-10-04 00:00:00,Friday,89,21,37,0,1,0,14,52,0,24,80.18,1227499.73,13792.13,0,23,19,135,818749.73,12405.3,408750,0,0,0,111
2024-10-05 00:00:00,Saturday,106,1,53,3,1,0,17,65,0,28,95.5,1503908.04,14187.81,0,33,19,162,1029158.04,12550.71,474750,0,0,0,111
2024-10-06 00:00:00,Sunday,103,5,29,2,1,0,7,70,0,29,92.79,1367887.26,13280.46,0,33,19,152,895387.26,11628.41,472500,0,0,0,111
2024-10-07 00:00:00,Monday,94,14,15,2,1,0,11,68,0,18,84.68,1230502.22,13090.45,0,24,19,133,922502.22,11677.24,308000,0,0,0,111
2024-10-08 00:00:00,Tuesday,82,26,23,2,1,0,18,62,0,5,73.87,1030791.78,12570.63,0,35,19,123,930791.78,11634.9,100000,0,0,0,111
2024-10-09 00:00:00,Wednesday,88,22,31,0,1,0,16,64,0,9,79.28,1136636.04,12916.32,0,27,19,138,999136.04,12489.2,137500,0,0,0,111
2024-10-10 00:00:00,Thursday,97,13,38,0,1,0,18,58,1,21,87.39,1256650.6,12955.16,0,29,19,151,932794.68,12273.61,323855.92,323855.92,0,0,111
2024-10-11 00:00:00,Friday,104,6,35,0,1,0,19,60,1,25,93.69,1366460.73,13139.05,0,28,19,165,988367.53,12510.98,378093.2,378093.2,0,0,111
2024-10-12 00:00:00,Saturday,93,17,52,1,0,0,6,54,1,33,83.78,993745.35,10685.43,0,63,19,144,695021.91,11583.7,298723.44,298723.44,0,0,111
2024-10-13 00:00:00,Sunday,109,6,34,1,0,0,10,55,1,44,93.97,1118644.22,10262.79,0,18,14,162,759920.78,11691.09,358723.44,358723.44,0,0,116
2024-10-14 00:00:00,Monday,116,0,39,1,0,0,14,73,0,30,99.15,1309459.91,11288.45,0,32,13,166,1186888.99,13642.4,122570.92,0,0,0,117
2024-10-15 00:00:00,Tuesday,112,5,28,0,0,0,18,68,6,20,95.73,1181091.51,10545.46,0,39,13,149,1139091.51,13245.25,42000,7000,0,0,117
2024-10-16 00:00:00,Wednesday,106,11,37,2,0,0,17,57,6,28,89.08,1157942.59,10923.99,0,41,11,142,977517.22,13209.69,180425.37,30070.9,0,0,119
2024-10-17 00:00:00,Thursday,103,15,41,1,0,0,18,55,1,30,86.55,1258627.19,12219.68,0,39,11,150,956786.62,13106.67,301840.57,301840.57,0,0,119
2024-10-18 00:00:00,Friday,100,18,24,1,0,0,26,44,1,30,84.03,1132916.45,11329.16,0,27,11,146,831075.88,11872.51,301840.57,301840.57,0,0,119
2024-10-19 00:00:00,Saturday,79,39,34,1,0,0,17,40,1,22,66.39,950300.23,12029.12,0,55,11,114,743374.86,13041.66,206925.37,206925.37,0,0,119
2024-10-20 00:00:00,Sunday,80,38,30,1,0,0,11,50,0,20,67.23,878249.37,10978.12,0,29,11,116,726824,11915.15,151425.37,0,0,0,119
2024-10-21 00:00:00,Monday,101,17,37,1,0,0,10,60,0,32,84.87,1141241.14,11299.42,0,16,11,157,797815.77,11397.37,343425.37,0,0,0,119
2024-10-22 00:00:00,Tuesday,90,29,40,0,0,0,12,64,0,14,75.63,1034906.71,11498.96,0,52,11,131,874906.71,11511.93,160000,0,0,0,119
2024-10-23 00:00:00,Wednesday,108,11,44,0,0,0,10,70,4,24,90.76,1298986.82,12027.66,0,30,11,163,908393.94,11354.92,390592.88,97648.22,0,0,119
2024-10-24 00:00:00,Thursday,116,3,47,0,0,0,5,51,19,41,97.48,1295515.89,11168.24,0,52,11,149,546780.46,9763.94,748735.43,39407.13,0,0,119
2024-10-25 00:00:00,Friday,110,9,27,0,0,0,6,53,22,29,92.44,1312822.81,11934.75,0,36,11,130,613336.78,10395.54,699486.03,31794.82,0,0,119
2024-10-26 00:00:00,Saturday,98,21,31,0,0,0,10,57,20,11,82.35,1188085.82,12123.32,0,41,11,124,767242.65,11451.38,420843.17,21042.16,0,0,119
2024-10-27 00:00:00,Sunday,77,42,27,0,0,0,8,69,0,0,64.71,921976.68,11973.72,0,30,11,125,921976.68,11973.72,0,0,0,0,119
2024-10-28 00:00:00,Monday,85,34,20,0,0,0,8,65,11,1,71.43,1067991.58,12564.61,0,23,11,123,869991.58,11917.69,198000,18000,0,0,119
2024-10-29 00:00:00,Tuesday,96,24,40,0,0,0,9,68,11,8,80,1239280.88,12909.18,0,29,10,134,983280.88,12769.88,256000,23272.73,0,0,120
2024-10-30 00:00:00,Wednesday,82,38,25,0,0,0,6,54,10,12,68.33,990628.63,12080.84,0,38,10,112,746128.63,12435.48,244500,24450,0,0,120
2024-10-31 00:00:00,Thursday,105,14,42,0,0,0,4,54,26,21,88.24,1330687.75,12673.22,0,35,11,124,702416.59,12110.63,628271.16,24164.28,0,0,119
2024-11-01 00:00:00,Friday,110,9,59,0,0,0,4,56,33,17,92.44,1434136.23,13037.6,0,61,11,126,719386.87,11989.78,714749.36,21659.07,0,0,119
2024-11-02 00:00:00,Saturday,106,13,54,0,0,0,8,78,11,9,89.08,1385675.25,13072.41,0,36,11,161,1138832.08,13242.23,246843.17,22440.29,0,0,119
2024-11-03 00:00:00,Sunday,107,12,36,0,0,0,7,88,11,1,89.92,1391157.02,13001.47,0,35,11,157,1278313.85,13455.94,112843.17,10258.47,0,0,119
2024-11-04 00:00:00,Monday,115,3,33,0,0,0,5,58,42,17,97.46,1515938.49,13182.07,0,49,12,130,809286.03,12845.81,706652.46,16825.06,0,0,118
2024-11-05 00:00:00,Tuesday,109,9,28,0,0,0,5,60,35,9,92.37,1337229.87,12268.16,0,34,12,121,823420.58,12668.01,513809.29,14680.27,0,0,118
2024-11-06 00:00:00,Wednesday,115,4,32,0,0,0,5,56,49,5,96.64,1464973.04,12738.9,0,40,11,104,807820.58,13242.96,657152.46,13411.27,0,0,119
2024-11-07 00:00:00,Thursday,108,10,33,1,0,0,6,63,31,9,90.76,1378654.83,12765.32,0,21,11,123,936311.66,13569.73,442343.17,14269.13,0,0,119
2024-11-08 00:00:00,Friday,132,-14,45,1,0,0,5,66,49,13,110.92,1660980.96,12583.19,0,34,11,142,1006070.03,14170,654910.93,13365.53,0,0,119
2024-11-09 00:00:00,Saturday,112,7,45,0,0,0,14,76,15,7,94.12,1554801.47,13882.16,0,32,11,173,1283233.71,14258.15,271567.76,18104.52,0,0,119
2024-11-10 00:00:00,Sunday,108,11,36,0,0,0,15,69,12,12,90.76,1449283.97,13419.3,0,41,11,155,1161716.21,13829.95,287567.76,23963.98,0,0,119
2024-11-11 00:00:00,Monday,115,4,42,0,0,0,16,86,6,7,96.64,1642484.83,14282.48,0,30,11,179,1447484.83,14191.03,195000,32500,0,0,119
2024-11-12 00:00:00,Tuesday,119,0,33,0,0,0,12,83,12,12,100,1565770.83,13157.74,0,35,11,172,1312770.83,13818.64,253000,21083.33,0,0,119
2024-11-13 00:00:00,Wednesday,95,24,20,0,0,0,12,59,12,12,79.83,1203893.51,12672.56,0,44,11,126,968893.51,13646.39,235000,19583.33,0,0,119
,Total (Forecast),5070,781,1732,35,18,0,761,2897,553,919,85.87,63298278.96,12484.87,0,1746,726,7265,45900946.8,12548.1,17397332.16,31459.91,0,0,5904
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,7800,1058,2673,86,89,0,3073,2897,1093,919,86.35,97859851.92,12546.13,0,2659,1473,11216,75644791.66,12670.82,22215060.26,20324.85,0,0,9033
